Date,Open,High,Low,Close,Volume
2026-01-15,836.727294921875,836.727294921875,836.727294921875,836.727294921875,7.0
2026-01-16,836.727294921875,836.727294921875,836.727294921875,836.727294921875,5.0
2026-01-19,827.2727440143453,827.2727440143453,822.5454711914062,822.5454711914062,17.0
2026-01-20,822.5454711914062,822.5454711914062,822.5454711914062,822.5454711914062,10.0
2026-01-21,822.5454711914062,822.5454711914062,822.5454711914062,822.5454711914062,12.0
2026-01-22,803.6363525390625,803.6363525390625,803.6363525390625,803.6363525390625,17.0
2026-01-23,803.6363362157067,813.0908813476562,803.6363362157067,813.0908813476562,12.0
2026-01-26,803.6363636363636,803.6363636363636,780.0,780.0,29.0
2026-01-27,775.272705078125,775.272705078125,775.272705078125,775.272705078125,18.0
2026-01-28,780.0000220608998,784.727294921875,780.0000220608998,784.727294921875,4.0
2026-01-29,789.4545288085938,789.4545288085938,789.4545288085938,789.4545288085938,1.0
2026-01-30,794.1818072150736,803.6363525390625,794.1818072150736,803.6363525390625,10.0
2026-02-02,784.7272618910846,803.6363525390625,784.7272618910846,803.6363525390625,7.0
2026-02-03,803.6363798996498,822.5454711914062,803.6363798996498,822.5454711914062,5.0
2026-02-04,822.5454711914062,822.5454711914062,822.5454711914062,822.5454711914062,0.0
2026-02-05,822.5454711914062,822.5454711914062,822.5454711914062,822.5454711914062,8.0
2026-02-06,846.1818237304688,846.1818237304688,846.1818237304688,846.1818237304688,6.0
2026-02-09,813.090893006057,841.4545288085938,813.090893006057,841.4545288085938,25.0
2026-02-10,841.454512532552,850.9090576171875,841.454512532552,850.9090576171875,21.0
2026-02-11,879.272705078125,879.272705078125,879.272705078125,879.272705078125,13.0
2026-02-12,879.2727492312167,888.727294921875,879.2727492312167,888.727294921875,3.0
2026-02-13,888.727294921875,888.727294921875,888.727294921875,888.727294921875,1.0
2026-02-16,898.1818237304688,898.1818237304688,898.1818237304688,898.1818237304688,13.0
2026-02-17,898.1818237304688,898.1818237304688,898.1818237304688,898.1818237304688,3.0
2026-02-18,855.6363361963157,865.0908813476562,855.6363361963157,865.0908813476562,17.0
2026-02-19,855.6363525390625,855.6363525390625,855.6363525390625,855.6363525390625,16.0
2026-02-20,860.3636474609375,860.3636474609375,860.3636474609375,860.3636474609375,8.0
2026-02-23,893.4545288085938,893.4545288085938,893.4545288085938,893.4545288085938,20.0
2026-02-24,893.4545288085938,893.4545288085938,893.4545288085938,893.4545288085938,0.0
2026-02-25,898.1818237304688,898.1818237304688,898.1818237304688,898.1818237304688,8.0
2026-02-26,902.9090576171875,902.9090576171875,902.9090576171875,902.9090576171875,2.0
2026-02-27,902.909101891394,912.3636474609375,902.909101891394,912.3636474609375,5.0
2026-03-02,902.9090909090909,902.9090909090909,884.0,884.0,5.0
2026-03-03,884.0,884.0,884.0,884.0,2.0
2026-03-04,898.1818237304688,898.1818237304688,898.1818237304688,898.1818237304688,1.0
2026-03-05,902.9090576171875,902.9090576171875,902.9090576171875,902.9090576171875,4.0
2026-03-06,893.4545677672041,893.4545677672041,888.727294921875,888.727294921875,7.0
2026-03-09,888.7272399582788,902.9090576171875,888.7272399582788,902.9090576171875,15.0
2026-03-10,907.6363746761658,912.3636474609375,907.6363746761658,912.3636474609375,5.0
2026-03-11,888.7272782175164,898.1818237304688,888.7272782175164,898.1818237304688,11.0
2026-03-12,888.727294921875,888.727294921875,888.727294921875,888.727294921875,7.0
2026-03-13,888.727294921875,888.727294921875,888.727294921875,888.727294921875,0.0
