Date,Open,High,Low,Close,Volume
2026-04-15,403.03533155746595,410.58635791496806,403.03533155746595,406.4143981933594,2516294.0
2026-04-16,412.927164372639,415.7304838409592,410.87895363471546,412.27587890625,1629894.0
2026-04-17,418.0240991855016,420.2610795166332,412.946045443562,417.73150634765625,1775232.0
2026-04-20,417.5710594940743,418.77921522779445,414.3712933924239,417.8919677734375,1563514.0
2026-04-21,419.10956047641594,428.15189715919774,418.2600669403379,419.7136535644531,1623129.0
2026-04-22,424.9332863181432,431.0684802248097,421.4881197657083,423.8572692871094,1360993.0
2026-04-23,420.0156832419538,422.1771557654234,408.69861232627085,414.3901672363281,1365010.0
2026-04-24,415.3057218596777,416.86313171320165,409.8029366337499,412.27587890625,1883468.0
2026-04-27,412.23812375826645,415.1358280033755,409.31210407760375,412.6817626953125,2362606.0
2026-04-28,417.3350548502427,428.47279442735885,408.7835497299881,409.1422119140625,2634361.0
2026-04-29,406.70701875822016,410.6052321311889,400.3358326999284,408.8779296875,1950165.0
2026-04-30,406.81083858223224,409.7085427718196,402.7144171971351,407.0279235839844,1770581.0
2026-05-01,411.02051479706006,414.2485656741724,401.7139012928577,402.1480712890625,1118095.0
2026-05-04,400.44910519220315,407.1223227389962,399.5429807931553,400.91162109375,1593005.0
2026-05-05,401.3740956417327,406.24450273675285,392.8414675820621,400.08099365234375,2383324.0
2026-05-06,398.51415756544685,402.978710225612,394.9180058393918,399.7978515625,2091592.0
2026-05-07,398.7973392380669,408.77411561602463,397.5042067724766,404.6210632324219,1945620.0
2026-05-08,401.61008846475727,403.46949916089744,392.89809885949717,396.54144287109375,2087681.0
2026-05-11,394.49324297429007,398.97667258189745,393.4927337872636,397.3720703125,2327408.0
2026-05-12,398.84454071915775,405.98968233109184,397.5230927875702,400.3641662597656,2338084.0
2026-05-13,395.89962680692855,396.49425094831486,378.4945245326526,383.7330627441406,2752217.0
2026-05-14,386.073855447348,390.35904632318193,379.8725926096687,381.2506408691406,2365777.0
2026-05-15,383.2139224857418,388.4713072965998,378.9476083740484,380.52386474609375,1691940.0
2026-05-18,381.32615575827896,396.0412001978972,380.57104704401576,393.9835510253906,1840237.0
2026-05-19,395.78637078266433,398.78789830836956,385.89454077316617,387.3669738769531,3047014.0
2026-05-20,385.2432521016599,393.81366459324244,381.1373921705795,393.60601806640625,2203634.0
2026-05-21,387.79172791333184,393.9929908876674,385.47920937069694,392.3978271484375,2180063.0
2026-05-22,393.1435166705412,397.9384161550924,391.70883744006505,394.16290283203125,2312293.0
2026-05-26,389.39630006159814,393.27563646538505,385.724640629025,389.3302307128906,2513757.0
2026-05-27,388.88662304882877,395.5314945273662,388.2447760704693,392.4638977050781,2087469.0
2026-05-28,390.76495183154714,397.55140067177615,390.15142027162926,394.2384033203125,2541557.0
2026-05-29,392.8098449707031,405.3547668457031,392.7814636230469,401.1352844238281,3482392.0
2026-06-01,402.7814636230469,407.67266845703125,398.174072265625,405.4493713378906,2221074.0
2026-06-02,404.0491943359375,404.0491943359375,390.6054992675781,394.9479675292969,2047092.0
2026-06-03,391.9583740234375,393.8599853515625,385.3453063964844,390.0567626953125,1711600.0
2026-06-04,395.4588317871094,402.9328308105469,395.4588317871094,397.4645080566406,2255004.0
2026-06-05,400.07568359375,404.2005615234375,397.871337890625,401.55157470703125,2388714.0
2026-06-08,398.8363342285156,400.8798522949219,393.68023681640625,394.5979309082031,2241051.0
2026-06-09,392.7436218261719,403.66131591796875,390.5392761230469,401.91107177734375,1996250.0
2026-06-10,400.8136291503906,407.0671691894531,398.3443603515625,403.3869323730469,1933464.0
2026-06-11,401.81646728515625,403.0274353027344,389.3188171386719,391.0501403808594,2247816.0
2026-06-12,392.8382263183594,397.3320617675781,387.2563781738281,396.31976318359375,1862328.0
2026-06-15,395.704833984375,406.234619140625,395.4588317871094,401.2015075683594,1744367.0
2026-06-16,406.7644348144531,412.8382263183594,404.9290466308594,409.886474609375,2079013.0
2026-06-17,405.3642272949219,410.6717224121094,394.5979309082031,395.4777526855469,2201097.0
2026-06-18,395.4588317871094,395.4588317871094,385.97918701171875,388.7606506347656,3023126.0
2026-06-22,384.9101257324219,389.49859619140625,381.4190979003906,385.4209899902344,3092676.0
2026-06-23,389.89593505859375,392.6206359863281,378.31597900390625,378.5809020996094,1950165.0
2026-06-24,380.6811828613281,383.1315002441406,374.3330078125,380.6528015136719,5286057.0
