Date,Open,High,Low,Close,Volume
2026-01-15,3274.8829558958487,3339.8806328830947,3219.8849215220253,3319.88134765625,3145433.0
2026-01-16,3277.882673098717,3296.268977879098,3192.4958368145208,3239.884033203125,6647299.0
2026-01-19,3199.885506465517,3268.88303769868,3185.8860073747305,3247.8837890625,1348196.0
2026-01-20,3212.8851059764543,3242.884033203125,2999.462806400439,3242.884033203125,12998383.0
2026-01-21,3299.8820286083137,3429.8773812504596,3299.8820286083137,3400.87841796875,4883204.0
2026-01-22,3404.878115970742,3450.87646937299,3297.881946100296,3341.88037109375,3057159.0
2026-01-23,3326.880974940678,3433.877146963116,3320.881189593625,3377.879150390625,3606421.0
2026-01-26,3397.878496847131,3483.8754217231913,3377.8792119922327,3447.876708984375,8610064.0
2026-01-27,3442.876923465701,3474.875779565295,3393.8786750631975,3448.876708984375,2710504.0
2026-01-28,3531.873730412561,3554.8729081587358,3445.8768049268647,3475.875732421875,7250365.0
2026-01-29,3584.87171421596,3661.868958844866,3472.8757220284597,3499.874755859375,14707751.0
2026-01-30,3388.878853023332,3434.877208655989,3335.8807476204884,3407.878173828125,3548900.0
2026-02-02,3282.8826769842617,3461.87628014606,3264.8833202417345,3449.876708984375,9008057.0
2026-02-03,3577.8720389041387,3699.86767578125,3502.8747211518157,3699.86767578125,7725424.0
2026-02-04,3701.8677291355775,3753.8658711979897,3550.873124300496,3559.872802734375,7486357.0
2026-02-05,3438.8770075117154,3573.872179368093,3391.8786884209767,3460.876220703125,4035582.0
2026-02-06,3374.879342291553,3455.87644650655,3353.8800930506277,3434.877197265625,5634788.0
2026-02-09,3480.875613656343,3545.873291015625,3373.879437080293,3545.873291015625,4014744.0
2026-02-10,3544.8731147107783,3626.8701797054987,3514.8741884931974,3580.871826171875,3731471.0
2026-02-11,3626.8703619271614,3701.5097838754937,3604.871148262315,3667.868896484375,4345064.0
2026-02-12,3718.866998195648,3734.8664259910583,3583.871826171875,3583.871826171875,7005985.0
2026-02-13,3589.8716832005107,3615.8707538866424,3492.8751502560954,3585.871826171875,5196909.0
2026-02-16,3566.872463612266,3583.871855785355,3515.874287092999,3577.8720703125,1978903.0
2026-02-17,3565.8723576434786,3573.872071289342,3413.8777983720797,3498.874755859375,2162092.0
2026-02-18,3563.872607808659,3681.86838999761,3545.873251203565,3660.869140625,3424333.0
2026-02-19,3648.8695317412835,3648.8695317412835,3503.8747161472893,3577.8720703125,4029944.0
2026-02-20,3619.870498146772,3679.868351707216,3535.203605252931,3616.87060546875,4453387.0
2026-02-23,3659.8690269156677,3724.866700890946,3603.871030875428,3649.869384765625,2348073.0
2026-02-24,3674.868646286826,3687.868181634235,3604.871148262315,3667.868896484375,4071862.0
2026-02-25,3767.8652190723756,3876.8613201548833,3730.86654255813,3828.863037109375,13285410.0
2026-02-26,3799.8640930688125,3804.8639142439033,3649.869457816096,3692.867919921875,2790742.0
2026-02-27,3790.8644579537204,3841.86263451812,3700.4975718267865,3700.86767578125,4692951.0
2026-03-02,3732.866466775113,3732.866466775113,3551.8729413300834,3589.87158203125,14770136.0
2026-03-03,3503.874603943366,3509.874389224091,3359.8797572059675,3451.87646484375,17304429.0
2026-03-04,3472.8758758666368,3557.872837988337,3427.4175396565347,3517.874267578125,5226323.0
2026-03-05,3466.876003079105,3550.8729988272,3363.8796868641793,3378.879150390625,5047042.0
2026-03-06,3373.879410550381,3413.877980918495,3156.887166303365,3230.884521484375,7325482.0
2026-03-09,3001.892653389331,3126.88818359375,3001.892653389331,3126.88818359375,12806386.0
2026-03-10,3306.8817532872526,3337.8806448360597,3239.1681101229156,3331.880859375,14359046.0
2026-03-11,3275.8828018562667,3355.879939874735,3224.8846263694936,3302.8818359375,7460859.0
2026-03-12,3277.0,3317.0,3202.0,3253.0,10402000.0
2026-03-13,3186.0,3239.0,3109.0,3109.0,10943916.0
2026-03-16,3097.0,3175.0,3063.0,3116.0,14861500.0
2026-03-17,3136.0,3171.0,3098.0,3135.0,5172880.0
2026-03-18,3194.0,3216.0,3058.0,3098.0,5516535.0
2026-03-19,2975.0,2983.0,2838.0,2957.0,11422544.0
2026-03-20,3011.0,3028.0,2863.0,2867.0,19223985.0
2026-03-23,2776.0,3080.0,2757.0,3025.0,20351670.0
2026-03-24,2990.0,3054.0,2941.0,3054.0,12120313.0
2026-03-25,3132.0,3194.10205078125,2990.0,3173.0,10671774.0
2026-03-26,3098.0,3111.0,2985.0,3050.0,9924936.0
2026-03-27,3076.0,3094.0,2961.0,3061.0,5037742.0
2026-03-30,3074.0,3131.0,3053.0,3093.0,4938579.0
2026-03-31,3088.0,3217.0,3088.0,3179.0,3652563.0
2026-04-01,3310.0,3404.0,3305.22412109375,3344.0,4842899.0
2026-04-02,3241.0,3336.0,3186.447021484375,3308.0,5204971.0
2026-04-07,3342.0,3371.0,3250.75,3270.0,3773214.0
2026-04-08,3649.5,3649.5,3453.0,3476.0,10099561.0
2026-04-09,3474.5,3519.5,3434.0,3458.0,2762303.0
2026-04-10,3450.0,3544.5,3423.0,3506.5,3959534.0
2026-04-13,3474.5,3535.0,3444.5,3506.0,4510424.0
2026-04-14,3560.5,3600.0,3549.2080078125,3575.0,2759191.0
2026-04-15,3602.0,3645.5,3559.0,3579.5,5635864.0
2026-04-16,3616.5,3646.5,3579.783935546875,3599.0,2928281.0
2026-04-17,3592.0,3714.7099609375,3483.5,3711.0,5035949.0
2026-04-20,3646.5,3667.123046875,3594.0,3642.0,3938501.0
2026-04-21,3638.0,3653.0,3544.0,3560.5,4549814.0
2026-04-22,3602.5,3638.0,3577.5,3629.0,4071013.0
2026-04-23,3635.0,3837.0,3594.0,3777.0,6671568.0
2026-04-24,3700.0,3752.5,3679.0,3695.0,2141569.0
2026-04-27,3687.0,3709.5,3611.5,3631.5,13989274.0
2026-04-28,3688.5,3698.0,3508.5,3520.0,2595828.0
2026-04-29,3532.5,3578.5,3500.0,3515.0,11215758.0
2026-04-30,3480.5,3613.0,3448.5,3586.5,8455745.0
2026-05-01,3573.0,3621.5,3541.968017578125,3590.0,2400432.0
2026-05-05,3569.5,3594.5,3508.5,3564.5,3305446.0
2026-05-06,3706.5,3867.0,3662.0,3827.5,6744573.0
2026-05-07,3840.0,3940.0,3822.0,3839.0,4729685.0
2026-05-08,3859.0,3894.5,3809.076904296875,3849.0,2580404.0
2026-05-11,3880.0,4000.0,3860.0,4000.0,4081949.0
2026-05-12,3964.0,3998.0,3881.0,3898.0,8957144.0
2026-05-13,4000.0,4118.5,3990.0,4075.0,3830395.0
2026-05-14,4021.0,4100.0,4002.0,4063.0,2348990.0
2026-05-15,3923.0,3940.447998046875,3744.0,3833.0,5641762.0
2026-05-18,3786.0,3868.0,3726.0,3781.0,2758612.0
