Date,Open,High,Low,Close,Volume
2025-07-16,327.513301511154,330.69429036448696,324.77687268010504,327.8887023925781,298800.0
2025-07-17,326.3476275178537,330.2497529281013,325.5079197226884,329.9533996582031,211100.0
2025-07-18,330.3090171523463,331.36606070747416,328.45181978406896,329.03466796875,269600.0
2025-07-21,328.5505621555057,330.1608184613159,325.6857035849181,325.9721984863281,313600.0
2025-07-22,327.7306580286216,333.9049356855286,326.94036254767354,332.9367980957031,312700.0
2025-07-23,335.25828469182665,335.6040502208499,329.52856790283124,331.8006896972656,210600.0
2025-07-24,329.0642891639745,333.21338542280824,327.63184477057047,327.86895751953125,238100.0
2025-07-25,328.0467725777083,332.89728849053836,327.7207538502385,332.7787170410156,189700.0
2025-07-28,331.31665239200584,333.21337342838694,326.5056605144317,327.3354797363281,198400.0
2025-07-29,329.8249439284343,331.62290068537226,326.5056669751685,328.25421142578125,271500.0
2025-07-30,326.5056415307621,331.46480974036825,324.45082535501,328.5307922363281,575300.0
2025-07-31,336.9871195933718,346.6189924330353,331.06970172174863,331.7315673828125,702500.0
2025-08-01,330.74366339976393,337.8169188582622,324.01617348818854,327.3255920410156,318700.0
2025-08-04,328.3332192437539,329.3606273814514,321.0624050947244,322.0898132324219,506200.0
2025-08-05,324.91515937836067,326.53530419675076,321.2105930351569,323.9470520019531,420500.0
2025-08-06,326.14016518872825,327.78002673699524,321.78359143508965,324.5101318359375,326900.0
2025-08-07,325.3498402027496,326.12038881823634,321.6847975705609,324.17425537109375,263000.0
2025-08-08,326.00184919133966,328.5308308217241,324.32243366667285,325.80426025390625,245600.0
2025-08-11,325.50791323401637,326.61433895003455,324.3817105351723,326.3970031738281,227600.0
2025-08-12,327.6713689672719,328.2048349682553,322.5343581861723,324.2335205078125,281100.0
2025-08-13,324.55952136360725,332.8676320723436,324.55952136360725,332.679931640625,314300.0
2025-08-14,331.9390158679619,333.77646620926913,330.62511285597054,333.0355529785156,260800.0
2025-08-15,334.48776913610567,334.6458342548966,326.86130050451595,327.8195495605469,356000.0
2025-08-18,326.90081253442213,329.6471298102359,326.0018341618716,327.9479675292969,176400.0
2025-08-19,329.24208085555296,333.9839134732518,328.590073594748,333.69744873046875,193000.0
2025-08-20,334.1716392183858,340.42496424246286,334.1716392183858,339.3580322265625,305200.0
2025-08-21,339.8322096091004,345.00871385234973,339.8322096091004,343.843017578125,385000.0
2025-08-22,346.6288690895526,348.4860965101626,339.0715597644858,339.77294921875,260300.0
2025-08-25,338.54797760463634,339.3481615134742,336.2363017037295,337.1846923828125,202500.0
2025-08-26,336.0980069103004,337.47115044784255,333.7172020646851,334.6161804199219,278700.0
2025-08-27,335.19903360725294,341.5610111803274,333.4406006847471,339.1802062988281,252100.0
2025-08-28,338.55784551060816,339.85197162925033,334.4087492268144,335.76214599609375,224600.0
2025-08-29,337.1748137096805,340.63240902310605,337.1748137096805,337.7379150390625,220900.0
2025-09-02,337.3822491300294,341.80798182889674,335.81151664630187,341.1658630371094,445400.0
2025-09-03,337.8564287735065,345.5026435668625,336.96733893788024,344.30731201171875,507900.0
2025-09-04,345.75952757241805,347.4982137012333,340.7509466089592,341.07696533203125,341600.0
2025-09-05,339.43706593018794,341.0868158984875,335.2780812918921,335.88067626953125,195400.0
2025-09-08,334.6853523357265,336.1770372257937,330.5954965951796,335.46575927734375,298600.0
2025-09-09,335.643598782007,337.67863814560224,334.74462039939544,336.4832763671875,332400.0
2025-09-10,334.83354895147056,337.1649417202358,331.83037186228955,335.91033935546875,274000.0
2025-09-11,336.7994232881572,344.9198343110547,334.39887141715803,344.21844482421875,320400.0
