Date,Open,High,Low,Close,Volume
2025-07-16,73.2385159588018,74.65238697878885,72.58814017970526,73.66268157958984,1297600
2025-07-17,73.67210389795316,75.01998726601063,73.57784008393796,74.36018371582031,1602400
2025-07-18,74.30363285224645,74.74664689933576,73.32334813325129,73.68152618408203,1471600
2025-07-21,74.36018996948894,74.81263186432636,73.4930174616472,73.77578735351562,1204000
2025-07-22,74.19052603895344,76.97114341892954,73.4270379731253,76.05683898925781,2554000
2025-07-23,76.367875023442,78.57351730846034,75.90601255525455,78.1776351928711,3143900
2025-07-24,77.73462726380068,78.26247012595157,77.30104102827391,77.3387451171875,1409500
2025-07-25,77.25390641915419,77.74405236657977,74.46386865894203,77.470703125,1805300
2025-07-28,77.04653719117037,77.04653719117037,74.57698059082031,74.57698059082031,1233100
2025-07-29,74.69951645786463,75.01056979805385,74.14339732660483,74.91631317138672,1169800
2025-07-30,75.22736061020082,75.54784177594803,73.02172530482682,73.54956817626953,1290800
2025-07-31,73.09713583931546,73.69095908882267,71.85292960845273,72.04144287109375,2659000
2025-08-01,72.31479265414993,72.6164181913294,70.42020342835256,71.64556121826172,1745300
2025-08-04,71.75867333133365,73.07828788254004,71.31566639841247,72.69183349609375,1303100
2025-08-05,73.2196729950217,74.02086519477594,72.58814561803004,73.65325927734375,1013400
2025-08-06,73.89832591574857,74.00201036468327,69.41163991604603,69.60958099365234,2984800
2025-08-07,70.35422440670554,71.25910103547717,69.28911078135691,70.27881622314453,2092900
2025-08-08,70.26939475486732,71.09886319017636,69.7226962175563,69.94891357421875,914900
2025-08-11,70.0337477434616,70.55216280520818,67.52647967055074,67.73384857177734,1928500
2025-08-12,68.28996556227587,69.49647484110268,67.44164872602971,69.45877075195312,1967400
2025-08-13,69.49647210390741,70.94803992673553,68.90264171234014,70.67469787597656,1498400
2025-08-14,69.60014736258492,70.5804320398308,68.81781093773877,70.23168182373047,1143800
2025-08-15,70.70297330542681,71.91890315074076,70.2693870894056,71.72095489501953,1892700
2025-08-18,71.85293201871738,73.67211311037458,71.63613528721989,72.77665710449219,1596100
