Date,Open,High,Low,Close,Volume
2025-07-15,73.21980522400578,73.41418134466277,72.10217404266427,72.59781646728516,8880100.0
2025-07-16,72.94768759815983,73.19065219305345,72.17020534331485,72.66584777832031,8906300.0
2025-07-17,72.41317243862548,73.34615562546985,72.27711285396222,73.06431579589844,7174600.0
2025-07-18,73.13234702184388,74.20138981430797,72.860227847183,73.8126449584961,7986300.0
2025-07-21,74.19166525610541,74.93027970187464,73.82236174056631,74.02645111083984,8349900.0
2025-07-22,74.2013886381865,75.41621165916104,74.2013886381865,75.35790252685547,9032600.0
2025-07-23,75.31902671681546,76.25200989993178,70.04183525800448,70.7707290649414,21219500.0
2025-07-24,70.87764735933976,70.91652259275446,69.34210900557594,69.94466400146484,11166100.0
2025-07-25,70.07099042225803,70.67354531042655,69.07969809882346,69.8280258178711,8074800.0
2025-07-28,69.876620317769,70.26536516001087,68.97279171080037,69.3323745727539,8157200.0
2025-07-29,69.62393531354567,70.2459240975382,69.05054241552088,69.92520904541016,7588500.0
2025-07-30,69.87662807602727,69.98353310488051,68.93392413869886,68.99223327636719,6940300.0
2025-07-31,68.42855491671048,69.21575786427205,67.72881566790404,69.06025695800781,8845200.0
2025-08-01,69.41985154940683,69.76972119551533,68.36052195016396,68.41883850097656,6628500.0
2025-08-04,68.51601907857076,69.20603767172673,68.20502467863157,68.54517364501953,6543600.0
2025-08-05,68.86589309245586,69.91550203962548,68.67152436062084,69.17688751220703,7178900.0
2025-08-06,69.42956755021551,69.49759734268757,68.5062976070189,68.55489349365234,7720200.0
2025-08-07,68.68123757343237,70.6152413032994,68.68123757343237,70.53749084472656,7418600.0
2025-08-08,70.61523327114294,70.94566156045502,70.1973338722129,70.37226867675781,5575700.0
2025-08-11,70.75129682489292,70.9650994516206,69.11857436232796,70.41114044189453,8420000.0
2025-08-12,70.64438220570361,70.73184589365965,69.13799887469945,69.83773803710938,8671100.0
2025-08-13,69.87662834309128,70.275086476501,69.19632293736223,70.26537322998047,8122300.0
2025-08-14,69.77944145129398,70.46946007858733,69.34210068885167,70.2070541381836,6781000.0
2025-08-15,70.20705249818418,74.53182705851108,69.75999850001558,73.28784942626953,23398400.0
2025-08-18,73.9681431389184,75.13437024865478,73.19065345596674,73.58911895751953,12568400.0
2025-08-19,73.66687680584934,74.42492524476485,73.32672040121997,74.35689544677734,8047300.0
2025-08-20,74.56098305276817,75.08578751666914,73.69602960708647,74.03617858886719,11011600.0
2025-08-21,74.31801190901908,75.24127440916247,73.45305853929159,73.9389877319336,8637100.0
2025-08-22,74.49294863648531,74.92056129505053,73.30728018950421,74.17223358154297,13128900.0
2025-08-25,73.67658698405019,74.055611187724,72.99628903250529,73.20037841796875,6337700.0
2025-08-26,73.31700775160833,73.6182815144777,72.33542858863488,72.73388671875,7162700.0
2025-08-27,72.80191524537611,72.89909960102597,71.33440700658272,71.81061553955078,10119000.0
2025-08-28,71.74892320111314,71.96438662219013,70.41697429993609,70.6030502319336,10917200.0
2025-08-29,70.90666023483246,71.32779124170233,70.33862167263057,70.56388092041016,11280500.0
2025-09-02,70.77933770906016,71.16130034628127,70.01542737867544,71.15150451660156,8661500.0
2025-09-03,70.63244065276807,71.13191590741972,69.88811447779688,70.15254211425781,7722300.0
2025-09-04,70.56387967489192,71.00459486108034,68.71286393765502,69.40821838378906,14596800.0
2025-09-05,69.78037849436215,70.25048117401677,68.81080059060851,69.4375991821289,10067600.0
2025-09-08,69.36904333811412,69.37883169558867,67.8118352163713,68.33090209960938,12596500.0
2025-09-09,68.22317836416771,68.86956114757889,68.10565082535264,68.62471771240234,7294500.0
2025-09-10,68.55615750876215,69.8587262947154,68.1839982007876,69.57470703125,9254400.0
2025-09-11,69.50615865822678,69.96646553231236,69.05564761415104,69.84893798828125,7418300.0
2025-09-12,69.68244718821747,70.99480449032527,69.34945621160428,70.16233825683594,9345600.0
2025-09-15,70.10356683328818,70.71077370702719,69.82934341004763,70.02521514892578,10399100.0
2025-09-16,69.81955611595549,70.06439955549578,68.33090381921434,68.3896713256836,7930200.0
2025-09-17,68.83037645680521,69.54532248334488,68.65408890724937,68.85975646972656,10799600.0
2025-09-18,68.556158389203,69.62367212611845,67.93915565363037,69.32986450195312,8488500.0
2025-09-19,69.51594809716046,69.92728325540898,68.91852954597786,69.61388397216797,14819300.0
2025-09-22,69.92727930634369,71.04376465683929,69.7999559511989,70.85768127441406,9856700.0
2025-09-23,70.61283708239587,71.12211555327703,70.2406777936964,70.82830047607422,7795900.0
2025-09-24,70.70099467216478,72.356131258384,70.56388294246682,72.30716705322266,11281800.0
2025-09-25,72.53241797887166,73.36489164910112,72.0721111180235,73.1102523803711,12916500.0
2025-09-26,73.18859820666641,74.29528777230219,73.09065486129468,74.28549194335938,8271500.0
2025-09-29,74.1190022847662,74.71642084250983,73.7174554791887,74.63806915283203,10366000.0
2025-09-30,74.88291609717895,75.11796370522694,73.5705588575466,73.93292236328125,9392700.0
2025-10-01,74.7555943238698,77.07670514897055,74.64786262197596,77.04732513427734,15044800.0
2025-10-02,77.01794722393241,77.2627906491031,75.94063764758701,76.56743621826172,9266600.0
2025-10-03,76.83186106025323,79.68184201308263,76.04836661116605,78.40865325927734,12116600.0
2025-10-06,78.49680267262723,80.67101345786668,78.49680267262723,80.41637420654297,15767600.0
2025-10-07,81.41533117379021,82.86480750512878,80.7101884020336,81.49368286132812,16109700.0
2025-10-08,81.97357339696012,82.6493436220137,81.1606989275511,82.30656433105469,13775600.0
2025-10-09,82.71789816257417,83.07047327680952,81.7287286769679,81.98336791992188,7486100.0
2025-10-10,82.16945687645165,83.08027473797048,81.4838907869481,81.63079833984375,10285600.0
2025-10-13,81.4153376588859,83.27614928997818,81.29781759024623,82.56121063232422,8424300.0
2025-10-14,82.43388868776333,83.09006732244721,81.70915418784425,82.89419555664062,8912900.0
2025-10-15,83.31531941401032,84.70602825893097,83.0802718208474,84.02046966552734,9268600.0
2025-10-16,84.44160368407958,84.95087473289884,83.2271823584117,83.29573822021484,8333700.0
2025-10-17,83.68747520969497,84.04984614928503,82.43387813612537,82.78645324707031,9142200.0
2025-10-20,83.4328422386482,83.57974230606807,82.57098865896984,83.02149963378906,5225700.0
2025-10-21,83.24676845309321,83.35450016297128,81.31740097694987,82.25759887695312,7282200.0
2025-10-22,82.3359501281034,82.4828576836968,80.76895363650729,81.13131713867188,9208900.0
2025-10-23,82.1596660549744,82.1596660549744,80.86689296034486,81.53286743164062,5630800.0
2025-10-24,81.85605571803663,83.03130117035595,81.6405923083048,82.66893768310547,6249800.0
2025-10-27,82.25760030737986,85.48953671586645,82.06172854348381,84.25552368164062,18741000.0
2025-10-28,85.71479119931419,85.72458702942646,81.199884881338,81.84626770019531,13998100.0
2025-10-29,81.5818372572029,82.06172830779009,79.37824629557169,80.07360076904297,11681500.0
2025-10-30,80.13235751486556,80.87668363463618,79.7601981909945,79.95606994628906,7620100.0
2025-10-31,79.6622560544642,80.33802632296991,79.19216084578697,79.72102355957031,9407300.0
2025-11-03,79.62309020124457,80.40658473118772,78.93752408151184,80.09318542480469,8508200.0
2025-11-04,80.09317544181135,80.51430640777555,79.13339345465532,80.00503540039062,6474500.0
2025-11-05,79.74060474636943,80.92564602502674,79.43700129085384,80.44575500488281,7291000.0
2025-11-06,80.4261746951883,81.25864088471423,80.29885132613566,80.30864715576172,6212700.0
2025-11-07,80.22050563763821,82.26739314234425,79.93648635990812,82.19883728027344,9167100.0
2025-11-10,82.44367277653001,83.70706566053575,81.96378178822681,83.02149963378906,11701700.0
2025-11-11,82.94316686294543,84.05965236151046,82.80605513308859,83.99109649658203,11733900.0
2025-11-12,83.66788960008755,84.4807715071516,83.25655446833025,84.11840057373047,7604800.0
2025-11-13,84.01067877984406,84.15758633622585,82.19883884321189,82.25759887695312,11859300.0
2025-11-14,81.7874931100289,82.74727507343022,80.82770367459985,82.14985656738281,8352100.0
2025-11-17,81.96378534291559,84.00087691043875,81.96378534291559,83.98129272460938,11607900.0
2025-11-18,84.34367202850768,84.90191478028827,82.87461136887153,82.89419555664062,11061200.0
2025-11-19,83.36429586547422,83.57975181287307,82.18904288824088,82.53182220458984,11138700.0
2025-11-20,83.04110168067005,84.70603407731491,82.46326727908611,82.56121063232422,10967000.0
2025-11-21,83.00194554967416,83.4850861514871,80.49749060880431,82.3117446899414,13930100.0
2025-11-24,82.59768508051245,83.6034149963973,81.84832624734901,83.05125427246094,13291500.0
2025-11-25,83.5048126077305,84.14571019844256,83.0019476698657,83.64285278320312,7916800.0
2025-11-26,84.05697587447051,84.490820737837,83.50481515573178,84.3429183959961,6550600.0
2025-11-28,84.24431713085738,85.25990165014609,83.95837461683792,85.0824203491211,4123300.0
2025-12-01,84.39221026724712,84.47109251560566,83.20900663237003,83.46537017822266,7986600.0
2025-12-02,83.72173832568713,84.08655557980269,83.07097102489881,83.39635467529297,7087000.0
2025-12-03,83.47523444069229,84.76689931891258,83.31746994000484,83.76116943359375,9615100.0
2025-12-04,83.33718310033566,83.62312560336994,81.5820944813064,82.2229995727539,12489600.0
2025-12-05,82.34132357202685,83.02166226949443,81.89761657180871,81.96663665771484,8194600.0
2025-12-08,81.97649534386076,81.9962196662121,79.2847045850166,79.42274475097656,18136600.0
2025-12-09,79.66925223791993,80.00449051737924,78.38744200117755,78.52548217773438,13760400.0
2025-12-10,78.9297470924671,80.77357265195303,78.525481207101,80.1326675415039,13341100.0
2025-12-11,80.11295797388232,81.25672812320069,79.93547665838898,80.07351684570312,9494100.0
2025-12-12,80.69469067561579,81.11867336341211,80.19183326094193,80.50735473632812,7783100.0
2025-12-15,80.86231733646576,81.08909440050486,79.40302581116377,80.50735473632812,9489800.0
2025-12-16,80.497490154867,80.70455041161918,79.0677851580721,80.18196868896484,6616600.0
2025-12-17,79.8368658712377,80.17210412757535,78.53533892302259,79.1663818359375,10212000.0
2025-12-18,79.27484453574532,80.04392763018939,78.88044082708488,79.71854400634766,9201300.0
2025-12-19,79.44246436374743,80.0044872086641,78.41701772128762,78.4268798828125,30492300.0
2025-12-22,77.91415387215609,79.05792390077434,77.61835672596618,78.91988372802734,7136200.0
2025-12-23,78.91002485144561,79.57064678032629,78.63394449445819,78.67338562011719,7875000.0
2025-12-24,79.01848314677292,79.34386677946817,78.57478366409777,79.32414245605469,3011300.0
2025-12-26,79.35373383607136,79.51149081998415,78.92975112803127,79.28471374511719,3636400.0
2025-12-29,79.29456218373123,80.11294857149157,79.0973640886053,79.14665985107422,5854600.0
2025-12-30,79.07763914136113,79.54106293613691,79.0283433792813,79.40302276611328,4075900.0
2025-12-31,79.5607905461354,79.5607905461354,79.08750457033973,79.15652465820312,5036200.0
2026-01-02,79.32414595711637,79.88616883720222,78.4761805559166,79.79743194580078,8852900.0
2026-01-05,80.02421171732632,80.20168548943523,78.14093756083602,80.18196868896484,8301900.0
2026-01-06,80.1129543348985,80.44819262525499,79.37345014103789,79.91575622558594,7254500.0
2026-01-07,79.54107040337436,79.65939378419917,77.26339986153394,77.27326202392578,9859900.0
2026-01-08,77.35213206492544,78.84100254553336,77.28311197761913,78.37757873535156,8696700.0
2026-01-09,79.07763958919573,79.78756476626633,78.75226348522595,78.77198028564453,5842200.0
2026-01-12,78.73254048606404,80.0143506909534,78.40715685399786,79.98477172851562,11088100.0
2026-01-13,80.02421907752347,80.78344008877721,79.29456950838258,80.49749755859375,8543000.0
2026-01-14,79.80729407745493,81.47363839279183,79.80729407745493,80.8327407836914,10282400.0
2026-01-15,80.83274227829115,81.51308102589849,80.39889740769318,81.03980255126953,7419300.0
2026-01-16,81.8384597216215,82.87376854642707,80.99049435643083,82.45964050292969,12874900.0
2026-01-20,81.84832108792283,82.75544436938667,81.36517296230878,82.34132385253906,10054800.0
2026-01-21,82.86391054666119,83.20901099805445,82.03566194069172,82.67656707763672,8296600.0
2026-01-22,83.3963530894096,84.31333857232103,82.49908440798396,83.8794937133789,9802300.0
2026-01-23,84.05697566060249,84.05697566060249,83.02166679297592,83.62313079833984,13301700.0
2026-01-26,84.07668964079505,85.07255734910338,83.65270695489153,84.27389526367188,10990600.0
2026-01-27,83.3174730640357,87.71505713014427,82.62727215421232,85.93038940429688,15472300.0
2026-01-28,86.49240764639414,87.37981414178215,85.84164037556785,86.3445053100586,8200000.0
2026-01-29,87.34037234759207,87.94183632748651,86.41352473477926,86.94596862792969,11202400.0
2026-01-30,86.66989135742188,87.05443292902059,84.95424376701025,86.66989135742188,10205300.0
2026-02-02,86.90653202801293,87.50799603921932,85.11200215662073,85.12186431884766,9423100.0
2026-02-03,85.46695987035359,87.6460311947784,85.46695987035359,87.57701110839844,9600200.0
2026-02-04,88.47427540195744,89.42083976401815,87.71504696649869,88.7109146118164,12182700.0
2026-02-05,88.7405007794024,89.2236413995329,86.85722654089041,87.96155548095703,9799400.0
2026-02-06,89.26308187926584,89.7166435328098,87.15303058891443,88.2179183959961,8225200.0
2026-02-09,88.08972788272183,88.52357271057046,87.5079882477657,88.22777557373047,6528800.0
2026-02-10,88.47427909370462,90.67306720241825,88.02070993216375,89.55888366699219,7213700.0
2026-02-11,90.08147430419922,90.30825138478122,89.19406773912073,90.08147430419922,7305000.0
2026-02-12,90.10118757200783,92.28025901027698,89.95329275248496,90.64349365234375,9181600.0
2026-02-13,90.23922850601785,93.61137334920363,89.8053911607496,92.4873275756836,10402800.0
2026-02-17,93.58179151846315,94.22268911578732,90.988592075419,91.4125747680664,9455400.0
2026-02-18,91.69851672595436,91.7083788878514,89.3222397246689,89.94342803955078,9064800.0
2026-02-19,89.78566652765335,90.8899954954854,89.75608756360327,90.35755157470703,8483500.0
2026-02-20,90.89985392207386,91.15620994838972,90.03216422492682,90.8899917602539,7175600.0
2026-02-23,91.63936142128166,92.87186840178039,91.29425344864153,92.74368286132812,8433600.0
2026-02-24,93.07892515069626,94.49876802313399,92.60563917813347,94.34101104736328,11597600.0
2026-02-25,94.36073138293811,94.56779917549565,92.4971814309252,93.77899169921875,9025500.0
