Date,Open,High,Low,Close,Volume
2026-07-09,118.16999816894531,120.93000030517578,118.16999816894531,119.83999633789062,3136500
2026-07-10,121.87000274658203,122.05999755859375,120.25,120.33999633789062,3076900
2026-07-13,119.61000061035156,120.87000274658203,118.20999908447266,118.83000183105469,5490900
2026-07-14,118.9000015258789,121.13999938964844,118.20999908447266,119.93000030517578,4002400
2026-07-15,121.58999633789062,124.58499908447266,121.22000122070312,121.83000183105469,3799248
