Date,Open,High,Low,Close,Volume
2026-01-15,83.25664549393777,84.53449551897822,82.91261125623731,83.40409088134766,28506524.0
2026-01-16,82.86346298620586,83.50238046227669,81.38902419641133,82.1262435913086,22406903.0
2026-01-19,81.38902299916103,81.97879700652643,80.75009803310543,81.53646087646484,10246315.0
2026-01-20,81.38902792443801,82.17539081538438,80.79924638199844,81.43817138671875,16904193.0
2026-01-21,80.65180849577239,81.83135658188385,80.65180849577239,81.43817138671875,12502978.0
2026-01-22,83.25663864249928,83.84642014360394,80.79924071917424,81.09413146972656,25542786.0
2026-01-23,81.19242947959786,82.17538869242442,80.89754621538007,81.634765625,21516863.0
2026-01-26,82.66686829883771,82.7160192592325,81.24158043999265,81.634765625,25141580.0
2026-01-27,83.30579421867496,84.97682189941406,81.68390999949658,84.97682189941406,31588294.0
2026-01-28,85.12426407106521,87.72910741578019,84.73107889649596,87.33592224121094,37716210.0
2026-01-29,88.26974174142597,89.69502962335872,87.72911116586044,89.40013885498047,34683548.0
2026-01-30,88.95780915198033,90.53054239954193,88.51548050401678,88.81036376953125,40530686.0
2026-02-02,89.54758606937678,89.54758606937678,85.86148888622968,87.53252410888672,36008533.0
2026-02-03,88.85951306508393,89.15439632507287,87.13933446730614,87.92569732666016,26032974.0
2026-02-04,89.05610163742801,89.44928681561511,87.97484802195112,89.1543960571289,25440526.0
2026-02-05,87.67995567723716,88.26973718353977,84.87852351983331,86.89359283447266,28273333.0
2026-02-06,83.40408848147646,85.37000692535044,81.92964964857099,82.07709503173828,56550567.0
2026-02-09,83.94471654706629,85.02597015903864,83.45323695077127,84.87852478027344,30972514.0
2026-02-10,85.7140378126217,86.40211374079146,83.79727040430016,84.43619537353516,32851732.0
2026-02-11,85.02597133202714,85.17341671282645,83.89556674507722,84.0921630859375,16940181.0
2026-02-12,83.99386311748752,84.33790484714122,82.27368446675409,82.37198638916016,22715749.0
2026-02-13,80.60265297695543,81.53646120071558,78.34184385711673,78.93162536621094,57208246.0
2026-02-16,81.1432876586914,81.1432876586914,81.1432876586914,81.1432876586914,0.0
2026-02-20,80.94668832102813,81.73305867787595,80.45520872284413,80.89754486083984,29480715.0
2026-02-23,82.91261019637233,84.33790559060323,82.32283615365574,84.19046020507812,28770197.0
2026-02-24,85.46830380693429,85.46830380693429,82.91261125623731,83.40409088134766,29872712.0
2026-02-25,84.04301014736559,84.28874994311812,82.51942041394653,83.06005096435547,21939412.0
2026-02-26,85.51745446998765,86.50041371676912,83.10920731512662,83.25664520263672,26179446.0
2026-02-27,84.28875165354815,85.32086181640625,83.6006832112318,85.32086181640625,25005665.0
2026-03-02,84.82938658955425,84.82938658955425,81.73306344068705,83.5515365600586,31912647.0
2026-03-03,83.06005693323472,84.14131061237045,82.42113191848689,83.5515365600586,26761693.0
2026-03-04,82.47028083555806,82.47028083555806,78.6858893027486,79.61969757080078,37790358.0
2026-03-05,81.68390765850782,83.74812046949283,80.75009942239522,83.64982604980469,41176115.0
2026-03-06,84.53448918662542,85.02596877491976,82.61772179203086,84.14130401611328,38772309.0
2026-03-09,80.11117612988251,80.99584092444506,78.98077153124056,80.40606689453125,51484585.0
2026-03-10,82.37198711529204,84.19046020507812,81.92965095871673,84.19046020507812,42400897.0
2026-03-11,85.07512382130297,85.91063766167251,84.19045901998896,84.97682189941406,37398635.0
2026-03-12,83.25663949857085,84.78022922645174,82.37198223658415,82.91260528564453,32544351.0
2026-03-13,81.88050571900762,82.61772513124579,80.20947055163754,80.40606689453125,26751769.0
2026-03-16,80.35691374987935,82.17538675076446,80.35691374987935,81.97879791259766,17052495.0
2026-03-17,82.4702818828834,83.40409016279442,81.58561706542969,81.58561706542969,19931274.0
2026-03-18,82.07709694645564,83.69898120036417,82.0279459844587,83.10920715332031,16774519.0
2026-03-19,80.11117289773792,82.5194198808,80.11117289773792,81.38902282714844,24816950.0
2026-03-20,83.25664015011452,85.32086044259322,82.76516055654977,84.5836410522461,39305322.0
2026-03-23,81.58561291345478,82.37198326659087,77.35888538926939,77.99781036376953,38848945.0
2026-03-24,81.33987343990758,83.84642238856448,80.258619824571,83.64982604980469,29366272.0
2026-03-25,85.02597105576577,85.51745065724418,83.74812109216846,85.32086181640625,33596152.0
2026-03-26,85.61574284314652,85.91063359609053,84.82938000093476,85.51744842529297,39387116.0
2026-03-27,82.61772692470595,85.1242684810974,82.61772692470595,84.19046020507812,26334532.0
2026-03-30,84.19045630520992,84.19045630520992,81.68390736554294,83.50238037109375,30317487.0
2026-03-31,83.30579645620237,84.38705013156833,82.07709739342653,83.40409088134766,25603449.0
2026-04-01,86.30382479453593,87.09018769166899,85.76319420950753,86.0089340209961,31740741.0
2026-04-02,86.00893161644949,86.20552046039076,83.84642433556081,84.68193817138672,18188932.0
2026-04-08,88.90865771406354,90.57969287387601,86.35296526307322,87.13933563232422,45883193.0
2026-04-09,86.6478557305096,87.38507513689616,86.05808170527709,86.99188995361328,21170005.0
2026-04-10,88.46632953804894,88.95780914659366,87.33592493851936,87.43421936035156,16890520.0
2026-04-13,85.61574613756432,86.79530169534524,84.68193788294845,85.91063690185547,15399571.0
2026-04-14,86.89359277339275,87.38507236204386,85.41915400743942,85.51744842529297,20866607.0
2026-04-15,85.51745029542636,86.35296411452795,82.42112731933594,82.42112731933594,44494434.0
2026-04-16,83.64982964826515,83.99386388166512,82.42113060084826,82.81431579589844,26718534.0
2026-04-17,81.48732267074577,82.07709671613463,80.20947265625,80.20947265625,35681188.0
2026-04-20,80.2586219710316,82.32283483722253,80.2586219710316,82.07709503173828,24183140.0
2026-04-21,81.53646070414064,82.32283104522148,81.19242649218654,81.38902282714844,16310648.0
2026-04-22,81.53646387060826,82.12624539901473,81.3890259878903,81.7822036743164,17968702.0
2026-04-23,80.65180910842076,81.29072661861059,80.35691833496094,80.35691833496094,27554435.0
2026-04-24,80.0620248736526,80.5535044799964,79.61969622769664,80.25862121582031,24782112.0
2026-04-27,79.61969640143822,82.27368328173269,79.61969640143822,81.7822036743164,22594765.0
2026-04-28,82.37198775344339,82.71602198941139,81.38902850817264,81.73306274414062,21920627.0
2026-04-29,82.81431193636105,83.94471650717918,81.92964716357368,83.50238037109375,33307662.0
2026-04-30,85.12426741936147,85.66489799308242,82.96176012324517,83.6006851196289,36086904.0
2026-05-04,86.00893131522245,86.10722573684883,84.4361980710494,84.53449249267578,18212654.0
2026-05-05,83.25663985355132,84.43619537353516,82.6668658432511,84.43619537353516,14130254.0
2026-05-06,83.79727062217998,85.95977783203125,83.79727062217998,85.95977783203125,29584618.0
2026-05-07,86.64785440515266,88.41717645378685,86.64785440515266,87.63081359863281,26155798.0
2026-05-08,85.71404161458544,87.48337122335053,84.82938430958664,85.124267578125,32368685.0
2026-05-11,85.17341853923993,85.76319257570037,84.2887537348574,85.124267578125,25082901.0
2026-05-12,86.45126073514282,86.45126073514282,84.53449324844892,84.97682189941406,18242698.0
2026-05-13,85.56660178571886,86.40211561000147,84.92767680266147,85.46829986572266,40690650.0
2026-05-14,82.9126087413983,86.59870581792208,82.9126087413983,86.20552062988281,27183599.0
2026-05-15,87.4833678760854,87.4833678760854,85.71403833501792,86.10722351074219,19768118.0
2026-05-18,85.22255959804085,85.320861517499,84.38704577833134,85.17341613769531,22680845.0
2026-05-19,85.32086528913298,85.91063933503533,84.38704950868572,84.48534393310547,34699714.0
2026-05-20,84.04301484331532,84.23960369114849,82.76516483424822,82.81431579589844,26094441.0
2026-05-21,83.20750232115867,84.82938658955425,83.20750232115867,83.5515365600586,26964930.0
2026-05-22,83.69897628395286,85.56660023937559,83.5023799468969,84.5836410522461,26182560.0
2026-05-26,83.06005319760312,84.53449201176176,82.76516243501794,82.86346435546875,37987226.0
2026-05-27,81.8313571352387,83.64983023836723,81.68391174863177,83.10920715332031,29547950.0
2026-05-28,83.0,83.0,80.3499984741211,82.1500015258789,61279839.0
2026-05-29,83.8499984741211,84.19999694824219,81.9000015258789,82.25,57539144.0
2026-06-01,82.25,82.4000015258789,80.94999694824219,82.0,33054316.0
2026-06-02,80.9000015258789,82.44999694824219,80.69999694824219,82.0999984741211,49087801.0
2026-06-03,82.0,82.8499984741211,81.44999694824219,82.25,41872093.0
2026-06-04,80.9000015258789,81.6500015258789,76.69999694824219,76.69999694824219,63187630.0
2026-06-05,75.5999984741211,76.0,73.5,74.0,146206292.0
2026-06-08,73.30000305175781,74.05000305175781,71.94999694824219,72.6500015258789,78013458.0
2026-06-09,71.05000305175781,72.4000015258789,70.8499984741211,71.0,77389804.0
2026-06-10,72.0,73.19999694824219,69.05000305175781,70.25,61004348.0
2026-06-11,71.3499984741211,74.05000305175781,71.0,73.75,78489223.0
2026-06-12,75.5,75.5,74.1500015258789,74.55000305175781,101171592.0
2026-06-15,75.94999694824219,76.69999694824219,74.75,76.5,65674140.0
2026-06-16,75.9000015258789,76.30000305175781,74.69999694824219,75.19999694824219,24023417.0
2026-06-17,74.44999694824219,75.8499984741211,74.1500015258789,75.05000305175781,26637552.0
