Date,Open,High,Low,Close,Volume
2026-04-15,147.5981924772423,149.21719323350692,145.90964120778764,148.0054168701172,15626500.0
2026-04-16,148.5219186530788,151.7500082642809,148.3431394263767,150.9553985595703,15191000.0
2026-04-17,143.88339364446122,145.81031711382454,141.01287784947976,145.45274353027344,28947400.0
2026-04-20,146.38640659622348,148.36298082556593,145.36335180517733,146.6843719482422,16354400.0
2026-04-21,146.3764710712823,147.80676545067388,145.25409949638887,147.35980224609375,17515900.0
2026-04-22,148.362982781199,149.6641486885593,147.18100301621726,148.4921112060547,13738700.0
2026-04-23,148.83975888275486,150.2104449991002,147.4988541463299,149.51516723632812,12970400.0
2026-04-24,148.6311717290291,149.28672584587542,145.95930447127088,147.90609741210938,13735900.0
2026-04-27,148.15441024053547,150.16078107497748,146.97243044995622,147.19094848632812,13940800.0
2026-04-28,150.50842941760018,151.2831696813456,148.8198933339478,149.5449676513672,15173600.0
2026-04-29,150.99512988770653,153.90536941024126,149.99192931237258,153.62725830078125,14669100.0
2026-04-30,151.4023509728099,154.6403826360389,150.3197030948466,153.28955078125,22885900.0
2026-05-01,151.5811440344586,153.96495780190406,150.11112604973115,151.72019958496094,15458200.0
2026-05-04,151.64074192537495,153.42860988574816,148.51198436166095,152.65386962890625,14238500.0
2026-05-05,152.06784743638346,154.24307032010233,151.3824968040683,153.83584594726562,12494600.0
2026-05-06,148.0650192907908,149.31651926928876,146.09835698125573,147.6875762939453,20527000.0
2026-05-07,145.81031490363108,146.08842600263094,143.2179102511608,145.591796875,22509400.0
2026-05-08,144.8667215176822,145.51233331644596,142.9497252181697,143.59535217285156,19550100.0
2026-05-11,145.0355844956354,148.71063725771492,145.01571508552792,148.6708984375,14849500.0
2026-05-12,150.2303172466553,150.78653946738183,148.76029921246098,149.614501953125,16443100.0
2026-05-13,149.04834222252728,150.76667488570803,148.67089920812532,150.5481719970703,15772800.0
2026-05-14,150.87592785682824,152.08770418043682,150.240243158863,151.75,11331500.0
2026-05-15,153.75,158.0,153.0,157.9199981689453,27882400.0
2026-05-18,157.32000732421875,161.72999572753906,155.22999572753906,160.49000549316406,20065200.0
2026-05-19,161.5,163.32000732421875,159.63999938964844,162.5500030517578,20715600.0
2026-05-20,161.61000061035156,163.67999267578125,156.27000427246094,156.27999877929688,18509700.0
2026-05-21,158.4199981689453,159.38999938964844,153.4600067138672,155.2899932861328,17061700.0
2026-05-22,154.02999877929688,155.5500030517578,153.1699981689453,154.9199981689453,12948500.0
2026-05-26,153.5,154.5500030517578,149.47000122070312,149.80999755859375,13057800.0
2026-05-27,147.22999572753906,148.69000244140625,145.75,147.89999389648438,16241100.0
2026-05-28,149.33999633789062,150.2100067138672,146.8699951171875,146.9600067138672,14012500.0
2026-05-29,146.19000244140625,146.92999267578125,144.7100067138672,145.25999450683594,27959900.0
2026-06-01,147.02000427246094,149.64999389648438,147.0,149.3800048828125,16732100.0
2026-06-02,149.02999877929688,150.8300018310547,148.5,149.55999755859375,10462400.0
2026-06-03,150.61000061035156,154.91000366210938,150.02000427246094,152.52999877929688,14373000.0
2026-06-04,152.0500030517578,153.42999267578125,150.94000244140625,152.0399932861328,11799400.0
2026-06-05,152.00999450683594,152.1300048828125,149.3000030517578,149.9199981689453,16584000.0
2026-06-08,151.16000366210938,153.80999755859375,150.89999389648438,151.75,13870900.0
2026-06-09,150.91000366210938,151.1300048828125,147.77999877929688,148.91000366210938,18163500.0
2026-06-10,151.22999572753906,152.49000549316406,149.55999755859375,150.6199951171875,14596500.0
2026-06-11,152.3000030517578,152.49000549316406,146.4199981689453,146.60000610351562,17285800.0
2026-06-12,145.6300048828125,148.91000366210938,145.14999389648438,147.00999450683594,17713100.0
2026-06-15,139.74000549316406,141.97999572753906,137.72000122070312,140.9199981689453,23631400.0
2026-06-16,140.19000244140625,142.14999389648438,139.97999572753906,141.86000061035156,18925400.0
2026-06-17,141.22000122070312,142.33999633789062,140.32000732421875,140.74000549316406,16663200.0
2026-06-18,138.32000732421875,138.4600067138672,135.85000610351562,137.80999755859375,48063400.0
2026-06-22,138.5399932861328,139.0,137.02000427246094,138.47000122070312,15783300.0
2026-06-23,139.4600067138672,140.38999938964844,138.5,139.72999572753906,13699400.0
2026-06-24,137.1199951171875,137.63999938964844,135.58999633789062,136.89999389648438,16212900.0
2026-06-25,135.63999938964844,138.07000732421875,134.9499969482422,137.5500030517578,13288800.0
2026-06-26,136.97000122070312,137.5800018310547,135.9199981689453,136.5399932861328,22684200.0
2026-06-29,136.5800018310547,137.38999938964844,135.38999938964844,136.05999755859375,11972700.0
2026-06-30,136.47999572753906,137.3000030517578,135.3300018310547,136.72000122070312,28784000.0
2026-07-01,136.52999877929688,137.49000549316406,135.6300048828125,136.27999877929688,12433400.0
2026-07-02,137.14999389648438,139.13999938964844,136.3300018310547,137.08999633789062,13703300.0
2026-07-06,136.5500030517578,137.3699951171875,136.00999450683594,136.44000244140625,13915100.0
2026-07-07,138.55999755859375,141.74000549316406,138.1300048828125,141.69000244140625,14667800.0
2026-07-08,143.44000244140625,143.99000549316406,139.80999755859375,141.1300048828125,18291400.0
2026-07-09,139.66000366210938,140.0500030517578,137.1199951171875,137.4600067138672,14110200.0
2026-07-10,137.89999389648438,138.97000122070312,137.13999938964844,138.8800048828125,9753500.0
2026-07-13,140.9199981689453,145.22999572753906,140.49000549316406,144.50999450683594,18724300.0
2026-07-14,145.50999450683594,146.0,143.88999938964844,145.08999633789062,16090800.0
2026-07-15,145.08999633789062,145.08999633789062,142.02999877929688,143.625,6530683.0
