Date,Open,High,Low,Close,Volume
2024-07-15,36.120313065871365,36.455450566012935,35.692083394018795,35.98998260498047,4354800.0
2024-07-16,36.12031839111733,36.93954311766023,36.03653400372954,36.86506652832031,8452000.0
2024-07-17,36.325118896182744,38.50816469716726,36.19478843962939,38.093894958496094,14373100.0
2024-07-18,37.90771148676064,39.04345088496953,37.68894097916325,37.935638427734375,9121400.0
2024-07-19,37.76807037414273,38.3173227145744,37.54464773976573,38.168373107910156,5799100.0
2024-07-22,38.019423201359245,38.55005639286755,37.63773961534031,38.540748596191406,6648400.0
2024-07-23,38.44765368827412,39.67648884742076,38.44765368827412,39.37858963012695,8802700.0
2024-07-24,39.480991840038904,40.10006507309754,39.10861605517571,39.304115295410156,7490200.0
2024-07-25,39.28549555383412,40.705170665661306,39.28549555383412,40.25366973876953,9362700.0
2024-07-26,40.4864033826224,40.92394083569086,40.04420670452268,40.24435806274414,5802900.0
2024-07-29,40.328138274931874,40.49570700179699,39.87198172498435,40.03023910522461,8362400.0
2024-07-30,40.29090750946464,40.72844855028703,40.15126924517842,40.216434478759766,5560800.0
2024-07-31,40.02842230070618,40.85098848217528,39.97201647155088,40.1130256652832,5603000.0
2024-08-01,40.04721563561241,40.19762757506049,38.12946430417526,38.27047348022461,5431800.0
2024-08-02,37.40561220238255,37.4526152692051,36.22111483627119,36.85096740722656,7856200.0
2024-08-05,35.48785340108156,36.1882087091263,34.64460620220209,36.0048942565918,6805500.0
2024-08-06,35.87327616220849,37.147077864846764,35.60065344282682,36.52192687988281,5405600.0
2024-08-07,37.21759182436335,37.640626546545285,36.06129930780187,36.089500427246094,5941700.0
2024-08-08,36.62534023532638,37.4244065536104,36.51723356217778,37.386802673339844,4651100.0
2024-08-09,37.3679946129807,37.59361427154809,37.067170792292735,37.21758270263672,3250300.0
2024-08-12,37.50901196184686,38.39268159555549,37.01076953383487,37.13298034667969,5377800.0
2024-08-13,37.42440756059516,37.61712117648619,36.94496703950367,37.31159591674805,4491400.0
2024-08-14,37.53721465251868,37.80043464251571,37.28339383954865,37.70642852783203,2691000.0
2024-08-15,38.38328111665441,38.74050719422967,38.05895394922908,38.15766143798828,4645000.0
2024-08-16,38.15766769706109,38.909727439138045,38.15766769706109,38.759315490722656,3917600.0
2024-08-19,38.731115314949,39.12594534437271,38.618307247414194,39.10714340209961,2594600.0
2024-08-20,38.89092479359409,39.07894062223712,38.65120810852528,38.74051284790039,3523600.0
2024-08-21,39.01313302015037,39.11654189831768,38.28457307750138,38.665306091308594,2980100.0
2024-08-22,38.75930921272978,39.276349977529144,38.64650116621612,38.90032196044922,2971600.0
2024-08-23,39.26695587317352,40.70527030684007,39.060138106098584,40.31983947753906,5899900.0
2024-08-26,40.583057186314676,40.6958688271212,40.10362026424885,40.1506233215332,4037100.0
2024-08-27,40.00961463844865,40.160026575258094,39.685287442848775,39.73699188232422,4177500.0
