Date,Open,High,Low,Close,Volume
2025-07-15,1049.5857961554275,1051.0852044356495,1042.0887547543175,1044.5877685546875,10405557.0
2025-07-16,1051.0852044356495,1051.0852044356495,1040.0895437140214,1044.5877685546875,14928626.0
2025-07-17,1038.5900337146577,1055.5833258928571,1038.5900337146577,1049.585693359375,8577694.0
2025-07-18,1055.0836092348986,1062.0808477613261,1049.8957152409394,1059.08203125,7936648.0
2025-07-21,1060.581515323749,1072.5767822265625,1056.5830930228115,1072.5767822265625,6676907.0
2025-07-22,1074.076088750126,1084.7228876986417,1070.0776668283015,1084.0721435546875,9264584.0
2025-07-23,1083.572328125,1084.072130859375,1061.081205078125,1062.080810546875,13111699.0
2025-07-24,1056.0832429172744,1066.2781943416944,1051.0852152650393,1060.0816650390625,7833893.0
2025-07-25,1063.5802657132767,1065.0796739826094,1047.5865775070622,1061.5810546875,4900714.0
2025-07-28,1065.5794474573256,1067.578658428165,1051.5849706614508,1054.083984375,4660147.0
2025-07-29,1043.588134765625,1051.085175963654,1039.5897127933429,1043.588134765625,10152594.0
2025-07-30,1051.5849988712398,1055.1365757803112,1041.0891409927722,1055.0836181640625,14338980.0
2025-07-31,1051.085261794756,1059.5819091796875,1046.5870367086159,1059.5819091796875,8129288.0
2025-08-01,1055.5833683128762,1080.073702142105,1049.5857355383714,1079.0740966796875,13042412.0
2025-08-04,1075.0757782192888,1090.0698615975216,1072.0769615436423,1087.071044921875,6272141.0
2025-08-05,1088.5704153138333,1093.068640170502,1079.0741628386438,1083.5723876953125,5151546.0
2025-08-06,1085.0718146696377,1087.57082852194,1074.0761537195078,1082.072998046875,7658369.0
2025-08-07,1076.0753068052913,1078.0745177793838,1055.08359157732,1067.078857421875,6501733.0
2025-08-08,1069.0780567705858,1074.5718601585115,1051.5849609375,1051.5849609375,6747250.0
2025-08-11,1052.5846325666264,1056.083251953125,1049.0860131801276,1056.083251953125,4149607.0
2025-08-12,1056.5830912783713,1064.579935867044,1029.5937407916012,1033.5921630859375,8392088.0
2025-08-13,1037.5905570282248,1044.5877958521146,1031.09312097747,1032.592529296875,6496430.0
2025-08-14,1041.5889526309143,1051.085205078125,1036.590925027119,1051.085205078125,7990625.0
2025-08-15,1054.0839924428656,1057.082808922077,1043.588134765625,1043.588134765625,4903489.0
2025-08-18,1049.5857766958384,1058.0824234595666,1039.5897216796875,1039.5897216796875,7124714.0
2025-08-19,1040.58935546875,1044.5877775839037,1037.0907361179904,1040.58935546875,4263409.0
2025-08-20,1047.5865959084747,1064.5798899260742,1039.0899488996752,1060.0816650390625,4198385.0
2025-08-21,1058.5822284981123,1062.0808477613261,1053.0843982273477,1059.08203125,4768111.0
2025-08-22,1054.5838147100662,1059.082039512147,1048.586181640625,1048.586181640625,3768661.0
2025-08-26,1053.5842751518476,1053.5842751518476,1040.5894026879255,1046.5870361328125,14462811.0
2025-08-27,1049.5857974306623,1067.5786968151879,1048.0863891486183,1057.5826416015625,5985964.0
2025-08-28,1059.0821343341856,1060.081739935256,1044.0880503181284,1047.586669921875,12548232.0
2025-08-29,1045.087580348298,1051.0852135210284,1039.5897499399616,1040.58935546875,8628492.0
2025-09-01,1039.5896904885974,1042.5885069034682,1017.873286022004,1019.0977783203125,3702827.0
2025-09-02,1015.5992097623392,1019.0978290873079,999.6055214196252,1010.1013793945312,8891292.0
2025-09-03,1010.6011502428936,1018.5979941617295,1005.6031227936211,1017.598388671875,11267131.0
2025-09-04,1016.5987928615721,1032.592480851528,1015.5991873621998,1020.097412109375,8576146.0
2025-09-05,1017.5984739085923,1034.0919658727296,1013.600051614256,1033.5921630859375,7213557.0
2025-09-08,1035.0915148239726,1035.0915148239726,1025.595262394395,1031.5928955078125,6458379.0
2025-09-09,1033.5921535593645,1036.5909702524766,1024.5957034800276,1031.0931396484375,6073878.0
2025-09-10,1033.0922480581812,1038.5900781155783,1031.592839860709,1036.091064453125,5927083.0
2025-09-11,1039.5896649957851,1041.0890731664522,1029.593610524672,1037.5904541015625,5580880.0
2025-09-12,1045.5874118904983,1056.5830730098057,1043.5882007778969,1048.08642578125,5355084.0
2025-09-15,1052.584650784603,1059.5818896787077,1043.0883979997466,1048.08642578125,13108978.0
2025-09-16,1049.085992746073,1049.085992746073,1036.0911209921912,1038.09033203125,8141703.0
2025-09-17,1034.5916659930672,1048.5861426345193,1033.092257781483,1038.590087890625,5039947.0
2025-09-18,1037.090773034662,1040.5893925099597,1028.5941257375107,1031.0931396484375,13641572.0
2025-09-19,1025.5952254585598,1042.0887159264605,1025.5952254585598,1034.5916748046875,23651117.0
2025-09-22,1033.0923044336032,1046.6639749290396,1030.093487875015,1038.09033203125,4207477.0
2025-09-23,1044.087917999767,1052.5845645320771,1038.0902851534302,1038.590087890625,8667891.0
2025-09-24,1050.085542966889,1058.082386702001,1045.0875156324441,1049.0859375,7873853.0
2025-09-25,1045.5872716703868,1058.582142159598,1041.0890472702752,1049.585693359375,9908891.0
2025-09-26,1051.0851494182239,1057.5825849590879,1047.086727546923,1055.5833740234375,6216517.0
2025-09-29,1061.0812796481232,1065.5785283963376,1047.0868021021283,1056.083251953125,7213368.0
2025-09-30,1054.583788833797,1073.5762930876756,1049.0859586550425,1067.078857421875,14343480.0
2025-10-01,1074.575927734375,1081.0733635764898,1063.5802670784883,1074.575927734375,7867370.0
2025-10-02,1069.0780781113099,1074.5759083400262,1058.082417653877,1069.577880859375,6442541.0
2025-10-03,1073.0765290793577,1078.574359456569,1067.578698702146,1077.074951171875,3533866.0
2025-10-06,1080.5735615004116,1082.5727725300146,1069.0780980801946,1081.0733642578125,4395899.0
2025-10-07,1090.5695615301415,1092.0689697265625,1075.0756768337922,1092.0689697265625,10706956.0
2025-10-08,1096.0674102251733,1096.5672129658142,1087.0709608936397,1090.569580078125,15807358.0
2025-10-09,1095.5676366209605,1101.0654669142225,1091.569214589497,1098.066650390625,10936286.0
2025-10-10,1100.065815442938,1105.163778915617,1097.796691511347,1105.0638427734375,8830204.0
2025-10-13,1111.0615597633073,1111.0615597633073,1093.0686600100553,1095.06787109375,12981948.0
2025-10-14,1096.0675238333558,1109.5621992293889,1094.8699982950106,1101.0655517578125,15170393.0
2025-10-15,1107.0630917493238,1108.5625,1085.821474864743,1108.5625,8941160.0
2025-10-16,1115.5596934159241,1127.6548950781005,1109.0622579255985,1122.05712890625,6936236.0
2025-10-17,1125.555898912818,1131.5535324771847,1114.0604345811153,1129.5543212890625,8288104.0
2025-10-20,1132.5529501547662,1136.051569153479,1124.556106729137,1131.5533447265625,12660634.0
2025-10-21,1131.5534207123849,1146.0477003946546,1130.0540124693914,1138.5506591796875,8129343.0
2025-10-22,1142.549006912698,1150.0460476404714,1141.0495987671432,1144.5482177734375,11051577.0
2025-10-23,1139.5502469928347,1151.0457100107449,1138.0508387731072,1146.5474853515625,4674940.0
2025-10-24,1145.5478710767811,1153.0449121178594,1139.0504355078465,1150.5458984375,4949512.0
