Date,Open,High,Low,Close,Volume
2024-07-15,83.98280502735228,84.97303380134426,83.92674936641885,84.95435333251953,2678900.0
2024-07-16,85.55222546768091,85.95392324365864,85.17855195768756,85.80445098876953,1853300.0
2024-07-17,86.01931777836525,87.9810948470814,85.96326211773022,87.36453247070312,3277600.0
2024-07-18,87.11230083007716,88.48554681998034,86.93480431710955,87.33650207519531,1976800.0
2024-07-19,87.63544340404236,87.63544340404236,86.4864057345697,87.0095443725586,2072800.0
2024-07-22,87.28979993396496,88.42950091525664,86.9721749606599,88.13990020751953,2754600.0
2024-07-23,87.9997851327625,88.0371532016113,87.20573326960871,87.47664642333984,3048900.0
2024-07-24,88.0838529135782,89.27960244280085,87.60741901054344,88.76580047607422,2523400.0
2024-07-25,89.5505174298354,90.91441971054844,88.91527458826211,89.53182983398438,3340200.0
2024-07-26,90.00826796836479,90.4753581053332,89.49447309403747,90.1016845703125,2275100.0
2024-07-29,90.26982090020958,91.00782403777184,89.40103311824171,90.68086242675781,2356300.0
2024-07-30,89.69064904509165,91.71781850524022,89.68130524683743,91.68045043945312,3978800.0
2024-07-31,92.40910595435474,92.40910595435474,90.88639475657294,91.6617660522461,4727100.0
2024-08-01,91.91398863186188,94.69784874336953,91.55900272427509,94.57640075683594,4628700.0
2024-08-02,96.77173016038512,97.48170915689667,93.15645709887337,95.0902099609375,4453700.0
2024-08-05,97.37894711166027,97.53776317060576,91.52164008932711,91.605712890625,3951200.0
2024-08-06,90.8770479101528,92.876192950255,90.82099937936297,91.82057189941406,4524600.0
2024-08-07,92.34371598613197,93.98787521639844,91.88596966074795,93.01632690429688,4490000.0
2024-08-08,92.5772572437882,93.36197232514583,91.42821957849621,91.58702850341797,3077700.0
2024-08-09,91.84154358129808,92.33171390057063,90.5972573335328,91.93580627441406,3029600.0
2024-08-12,91.89809928964404,91.89809928964404,91.07800595276117,91.56817626953125,3130000.0
2024-08-13,91.93581278864575,92.72763528884701,91.88868503463972,92.50139617919922,2764000.0
2024-08-14,91.77556462212611,92.66164981384152,91.48334809795737,91.66244506835938,3292800.0
2024-08-15,91.41736872237661,91.60589413099632,90.65382427636511,91.02145385742188,3008700.0
2024-08-16,90.88946881730102,91.59644976427775,90.44642627317714,91.37964630126953,2978600.0
2024-08-19,91.6058847518573,92.13376159537208,91.18169903000188,91.94523620605469,1903900.0
2024-08-20,91.81326547369989,92.28458613096551,91.72842401566517,92.03949737548828,1802100.0
2024-08-21,92.36941066538775,93.07639157680029,92.03948767841824,92.38826751708984,2220000.0
2024-08-22,92.06776627517891,92.73704067868356,92.04891661515393,92.65220642089844,1974700.0
2024-08-23,92.90671843654326,93.51943668171421,92.40711972936418,92.614501953125,3530600.0
2024-08-26,92.94443203516241,94.08502716102232,92.85016934220702,93.34033966064453,1720900.0
2024-08-27,93.34034989989654,93.7174079048631,92.56738422601757,92.88788604736328,2447200.0
2024-08-28,93.27436528841113,94.1133155737755,92.8501795276883,92.88788604736328,3245000.0
2024-08-29,93.01041098865085,94.06617178424392,92.4636773342304,94.0284652709961,2749600.0
2024-08-30,94.20758155562538,95.18792945110306,93.94364312064735,94.528076171875,2892100.0
2024-09-03,94.4432371436293,96.13998722237216,94.26413298957867,95.74407958984375,3379900.0
2024-09-04,96.10227754729459,97.18631647939905,95.73464801606177,96.55474853515625,2843900.0
2024-09-05,97.12974601681266,97.46909740985089,95.59324351462051,97.1863021850586,3209300.0
2024-09-06,97.5445258214799,97.6105104254398,96.1211354311649,96.19654846191406,3659200.0
2024-09-09,96.76213313203493,97.90272826852761,96.19654977724768,97.71420288085938,2538300.0
