Date,Open,High,Low,Close,Volume
2024-07-15,134.32615528375243,135.46356295823452,133.65876251595392,134.67396545410156,1299900
2024-07-16,134.82435154995937,137.0709679595334,134.0159643695391,136.60096740722656,1190400
2024-07-17,136.15916773624903,139.74056970239417,136.15916773624903,138.50917053222656,1171000
2024-07-18,136.87355111154284,137.42814827912332,133.17933959003736,134.29794311523438,1681700
2024-07-19,134.75857482649542,134.75857482649542,132.71877391007396,134.28857421875,1008300
2024-07-22,134.3167542963832,135.08756206990682,131.5813477000176,134.98416137695312,1320500
2024-07-23,133.98776154465187,135.1721722081321,131.7317644557138,131.7881622314453,1477900
2024-07-24,131.65656692327096,131.74116358962024,129.91757329409938,131.06436157226562,1430900
2024-07-25,131.26177180727873,133.82797116125582,130.7729671492372,133.38616943359375,1352100
2024-07-26,134.4201291382372,135.09693093590576,133.367332716653,133.7339324951172,1185700
2024-07-29,133.71515500850126,138.00155768256627,132.55895768429963,137.94515991210938,1486100
2024-07-30,138.04856969298675,139.98496977029183,136.9299660276963,139.25177001953125,1180600
2024-07-31,139.22356525607367,139.32696595211297,137.26836122214462,137.51275634765625,1841500
2024-08-01,138.20836061295364,138.42455684987854,134.2979525937911,136.62916564941406,1613800
2024-08-02,136.3001689770795,136.3001689770795,132.7469657194842,135.38836669921875,2066700
2024-08-05,133.29216588896685,134.46716732602883,131.6941668032184,132.74696350097656,1662200
2024-08-06,133.395554371134,135.88655145223717,133.14175006785698,134.86195373535156,1203000
2024-08-07,134.38256346508155,136.54455451881836,133.16055916735303,133.3485565185547,1665600
2024-08-08,133.3297586297077,136.3001656828379,133.1135623830186,135.82077026367188,936500
2024-08-09,135.98995439192936,136.12155396927196,134.11934708094398,134.51416015625,954300
2024-08-12,134.59876068830556,135.0123634699477,133.06655429538907,133.55535888671875,601300
2024-08-13,133.92197391528512,136.35657361369005,133.63997068283075,135.5481719970703,760700
2024-08-14,134.8337390705327,134.8337390705327,132.07013397220433,132.37094116210938,1063800
2024-08-15,133.65875390701422,136.17794987982853,133.31095810234547,135.59515380859375,955500
2024-08-16,135.20975669894423,135.9805644966483,134.49536101639407,134.75856018066406,768100
2024-08-19,135.284940299891,140.86854845644146,135.27554545360258,140.6993408203125,1517200
2024-08-20,142.410157938062,147.86216685319118,141.9401574168143,145.84115600585938,3235600
2024-08-21,146.42398850809863,146.9221879883614,145.44637924409935,146.29238891601562,1196000
2024-08-22,146.34876283206552,147.18536317604304,144.03635398443555,144.66615295410156,902100
2024-08-23,145.6625738995418,146.668367598237,144.5251662798902,144.8259735107422,969300
2024-08-26,145.12677105914395,147.6835752303864,145.12677105914395,146.8281707763672,962700
2024-08-27,146.5649619080035,147.4579600363191,145.991560694112,147.3357696533203,767900
2024-08-28,146.7623846021198,148.4167814677559,146.30177887358687,147.54258728027344,1275000
2024-08-29,148.05016987631765,149.21577637733674,146.43336687369816,147.3451690673828,1308800
2024-08-30,147.46740257208123,149.1311944786552,147.46740257208123,148.66119384765625,1103500
2024-09-03,148.32275070192654,149.73275219453984,147.86215939403675,148.75515747070312,1064200
2024-09-04,148.74578275086668,150.16517928190714,148.5201773179426,149.7891845703125,1002700
2024-09-05,150.4001756007001,150.76677545499567,148.12537466593292,148.46377563476562,1208500
2024-09-06,149.44137965942892,151.0017850196761,147.53317846155625,147.984375,1150700
2024-09-09,147.166577891318,148.05018126809674,146.0855823050849,147.30758666992188,1203200
2024-09-10,147.5519769257895,148.3321795764345,145.70956841989735,146.27357482910156,841900
2024-09-11,146.25478173375376,148.15358815398426,144.7413792438738,147.99378967285156,1273200
2024-09-12,148.42617149548852,149.64817582331239,147.08197677517748,148.99957275390625,592700
2024-09-13,149.46019136663904,151.28379599647758,149.37559470070553,150.63519287109375,1034200
2024-09-16,151.63156831508886,152.7877655998843,150.11816603853634,150.53176879882812,1430400
2024-09-17,151.02061287954203,152.94761842058827,150.9548059035145,151.83840942382812,1114900
2024-09-18,152.59037199852187,152.74077560874179,149.44136274720196,149.59176635742188,1256300
2024-09-19,163.09956727235348,163.31577782808907,157.1493592603444,161.93397521972656,3660900
2024-09-20,162.3100097760265,162.3100097760265,158.86020700197028,159.9600067138672,2870800
2024-09-23,161.68959752844628,162.8740081928959,160.53340009516518,162.3758087158203,1801000
2024-09-24,162.62021443989204,163.32521536954476,160.75901600172747,160.84361267089844,1219300
2024-09-25,161.06919890399544,161.06919890399544,157.64759537427327,158.02359008789062,2012200
2024-09-26,158.74739269849613,159.35838768519352,157.13058963519495,157.87318420410156,1301500
2024-09-27,157.97660413624578,158.23980333271246,155.96500208137587,156.70761108398438,1447800
2024-09-30,156.82037915332134,157.27157564770775,153.37997181833987,154.28237915039062,1357300
2024-10-01,154.31998266113982,155.06259158063943,153.1919841820536,154.27297973632812,1345200
2024-10-02,152.96638553298968,153.54919600860032,151.15219016968555,152.9381866455078,1371300
2024-10-03,151.96996229091798,152.60917043927327,150.57876480559486,152.1297607421875,1149000
