Date,Open,High,Low,Close,Volume
2024-07-15,93.65508333107356,93.85559507561032,92.81487312435608,92.85306549072266,3093600.0
2024-07-16,92.98673457221675,93.52141312923891,92.64301056143135,92.99628448486328,2859800.0
2024-07-17,93.53096277236516,95.1254558106394,93.3209084014406,94.89630889892578,4117500.0
2024-07-18,94.73400473105917,95.11592113882814,93.93197954629939,94.05610656738281,3286400.0
2024-07-19,95.03494809633665,95.07333530200975,93.71062244786374,94.12327575683594,4229200.0
2024-07-22,94.17126631366573,94.18086494671401,93.38434680077717,93.99852752685547,3265100.0
2024-07-23,94.19045813513118,94.21924671100014,92.47266899937277,92.6550064086914,4202100.0
2024-07-24,91.57059061634081,93.16362686326578,91.57059061634081,92.70298767089844,4880300.0
2024-07-25,93.1732132073242,94.34399740896502,92.48226543802531,92.59741973876953,4633900.0
2024-07-26,95.00615840063203,96.55120863307825,94.3535905551168,95.38042449951172,7137400.0
2024-07-29,96.73356614715742,97.32854964778862,95.74511188078219,96.81033325195312,5398100.0
2024-07-30,94.95817590925658,96.68556359695326,94.46875549908503,96.43605041503906,5236100.0
2024-07-31,96.43605072099047,96.69516253577252,94.47834710926026,95.1884994506836,6410200.0
2024-08-01,95.53398114348416,97.05023560497058,94.74706167606566,96.85830688476562,4921300.0
2024-08-02,97.88513950341924,99.18067665017165,96.61839093212178,98.66246032714844,5088900.0
2024-08-05,98.83519672601177,99.94840376092333,95.91783489704238,96.89669036865234,5930000.0
2024-08-06,97.20377461361949,99.42058259085327,97.06942305873324,98.51850891113281,5267200.0
2024-08-07,98.59528222887502,99.83324219565031,98.11545312492854,98.29779052734375,4075800.0
2024-08-08,97.5108676462578,98.95035490726355,97.17498874967862,98.56649017333984,3215400.0
2024-08-09,98.3361810445813,98.58569423708403,97.2421712364841,97.95231628417969,3646700.0
2024-08-12,97.74118056980947,97.81795497856922,96.5320092574806,97.19417572021484,3660100.0
2024-08-13,97.39571446457366,97.49167882596288,95.84107277387831,96.53202056884766,4655900.0
2024-08-14,96.13856015915815,98.28819250819366,95.72590683432618,98.05787658691406,3149400.0
2024-08-15,98.34578568268681,98.80641756600893,97.0790370211333,97.34774017333984,3303400.0
2024-08-16,97.55885242804655,97.96190709958063,97.14619912482524,97.87553405761719,3172700.0
2024-08-19,97.9331164415269,98.18262228719755,97.48207594276833,97.74118041992188,2976500.0
2024-08-20,97.88513134166601,98.94075384279321,97.61642823100932,98.9023666381836,2691700.0
2024-08-21,98.95035225384319,99.46856853250223,98.5089103842323,99.29582977294922,3029300.0
2024-08-22,99.6605053682246,99.85244140651162,99.30543651021331,99.7564697265625,2803500.0
2024-08-23,100.09234685569078,100.13072673824475,98.95035132703057,100.00597381591797,3212500.0
