Date,Open,High,Low,Close,Volume
2026-07-09,84.27999877929688,84.68000030517578,84.26000213623047,84.48999786376953,18625300
2026-07-10,84.51000213623047,84.62999725341797,84.27999877929688,84.47000122070312,14454100
2026-07-13,84.19000244140625,84.27999877929688,83.93000030517578,83.97000122070312,18742500
2026-07-14,84.18000030517578,84.5,84.04000091552734,84.08000183105469,23793500
2026-07-15,84.08000183105469,84.40499877929688,84.08000183105469,84.23999786376953,17579986
