Date,Open,High,Low,Close,Volume
2024-07-15,163.74760108080028,166.84340657151844,162.79654345312701,166.0573272705078,315000.0
2024-07-16,165.42651753140385,166.74635887805294,164.58219756751004,165.2130126953125,322500.0
2024-07-17,165.42650867732024,168.988135804086,165.18389090458516,166.823974609375,395200.0
2024-07-18,166.70751996884783,171.46282230992486,166.70751996884783,167.23158264160156,292600.0
2024-07-19,167.70710239779274,167.70710239779274,163.66993921283282,164.77627563476562,386700.0
2024-07-22,164.24253816558988,165.84380959504082,163.66994894885343,164.4075164794922,299800.0
2024-07-23,164.6695181371032,167.590645430175,164.12605672673064,167.35772705078125,319800.0
2024-07-24,168.09531824113313,168.51261373720808,164.6404284294317,164.8636474609375,218800.0
2024-07-25,165.49444434877964,167.7265309597916,164.37840844738093,164.5821990966797,278400.0
2024-07-26,165.7856009165683,168.77465406245844,164.26195398746253,167.94004821777344,233000.0
2024-07-29,169.0269697585,169.8324626440261,167.3771716544583,167.55184936523438,214200.0
2024-07-30,168.32821857890124,171.34638445800465,168.01767551011565,170.64764404296875,240200.0
2024-07-31,170.36621164502583,171.26874269758162,169.28898808694075,169.70628356933594,262300.0
2024-08-01,170.70587349276067,171.28816212013774,167.38686385642708,169.3860321044922,248200.0
2024-08-02,168.7746086274455,171.02609355997663,166.39695773117276,168.13409423828125,387500.0
2024-08-05,168.8425579747485,168.8425579747485,161.86486839052262,164.29104614257812,279400.0
2024-08-06,164.5724757067115,166.53283129385332,163.33027399816146,165.14505004882812,370900.0
2024-08-07,168.0273767178282,169.99743199580018,159.7686724443646,165.16448974609375,547200.0
2024-08-08,165.29063772060147,166.38725994665006,164.37839255668953,165.2421112060547,317000.0
2024-08-09,165.65941659020004,172.34596198915557,165.35857291346233,172.15187072753906,389200.0
2024-08-12,172.6468008507411,173.58815899195133,172.19067825414587,173.19027709960938,380100.0
2024-08-13,173.98607517087652,179.20721495408802,173.54936609347456,178.87725830078125,502500.0
2024-08-14,178.93546013325192,180.80846218525974,178.5375634416747,180.4882049560547,391000.0
2024-08-15,181.47809585298506,182.05067024849643,177.67385091476376,178.62490844726562,547900.0
2024-08-16,179.148986537283,181.91482052748879,177.94559693784586,181.74014282226562,282400.0
2024-08-19,181.28399131403287,184.16629145696933,181.28399131403287,183.17640686035156,345400.0
2024-08-20,183.2055138270285,185.1852829556473,182.74939127328852,184.18568420410156,443400.0
2024-08-21,185.1270641078261,185.18530481348162,182.10889835532447,184.2245330810547,369900.0
2024-08-22,182.4485870079875,184.62244784372106,181.62368055833542,184.14691162109375,236900.0
