Date,Open,High,Low,Close,Volume
2024-07-15,89.0865128737603,90.04587656413517,88.83707626484089,89.57579040527344,1515000.0
2024-07-16,89.71010632216016,90.62149895701835,89.44148564322782,89.74848175048828,1944500.0
2024-07-17,89.98833311717837,90.99566077991845,89.05774900062416,90.23776245117188,2120700.0
2024-07-18,89.93075916088836,91.60964578472068,89.48945269809049,90.45841217041016,1523500.0
2024-07-19,90.58311722938471,90.60230860189644,88.68358123510907,89.13448333740234,5323200.0
2024-07-22,89.3647343696695,90.71743344494374,89.22082834395151,90.65987396240234,1411300.0
2024-07-23,90.640691962658,90.79418635936929,90.14181870477577,90.48719024658203,1040000.0
2024-07-24,90.80378411268143,90.97646988751397,89.91157549594072,90.31450653076172,1673100.0
2024-07-25,90.88053875423012,91.58087025065225,90.18019993844281,90.29532623291016,1264800.0
2024-07-26,90.29532145185676,91.37939988640393,90.20897490573694,90.96687316894531,1146700.0
2024-07-29,91.03401800793239,91.4465446785676,90.24734009176339,90.6982421875,1204100.0
2024-07-30,91.14914087911943,92.3195656832271,91.05320597963073,91.48491668701172,1903000.0
2024-07-31,91.48492818908812,92.07014066471866,91.01484199893666,91.50411224365234,4508600.0
2024-08-01,100.13839199183336,100.64686096010578,96.76143459646633,97.51933288574219,7552800.0
2024-08-02,96.21458732538517,97.62485314976075,93.57633712367594,95.2072525024414,3471900.0
2024-08-05,95.16887397856273,95.16887397856273,92.0701333958806,93.22136688232422,2901100.0
2024-08-06,93.3173062092335,95.01538409948974,92.24282352278959,94.59326171875,2200100.0
2024-08-07,94.8906705508915,95.97474893657022,94.65082961711938,95.2552261352539,2395700.0
2024-08-08,95.5046721875193,96.95330630062267,94.87148854653492,96.76143646240234,2004700.0
2024-08-09,96.94371171885733,97.31786300296213,96.25296863455166,97.09720611572266,1628600.0
2024-08-12,97.40419834340712,97.66323064937141,96.89573673756573,97.07801818847656,1460900.0
2024-08-13,97.35623602916569,97.7111959302986,96.68467701628119,97.59607696533203,1456600.0
2024-08-14,97.85510053368498,98.68015392765538,97.72079019693298,98.21006774902344,1787900.0
2024-08-15,98.48827996433617,99.073485081633,97.97022269322501,98.37315368652344,2016900.0
2024-08-16,98.66096104869261,100.57968848085885,98.00860074834581,100.50294494628906,2613000.0
2024-08-19,100.3590526501304,101.10735527991498,100.10961600041378,100.9346694946289,2732000.0
2024-08-20,100.92506043335482,101.35677849904656,100.36863503837742,100.54132080078125,1982900.0
2024-08-21,100.6473525892169,101.98726020114923,100.6473525892169,101.54383087158203,2161000.0
2024-08-22,101.52456868618239,102.79699937428757,101.45709157978489,102.76808166503906,2366900.0
2024-08-23,103.13436289207871,103.60670989049105,102.41139089737365,103.47174835205078,1526700.0
2024-08-26,103.60672529799473,104.4068088350668,103.47176373948413,103.6356430053711,1739000.0
2024-08-27,103.90554132820675,104.35860497833463,103.25004639164017,103.82842254638672,1693000.0
2024-08-28,103.96338664410717,105.39968915872554,103.96338664410717,104.90807342529297,1397700.0
2024-08-29,104.90807912489032,105.91060137519288,104.22366638135215,105.67924499511719,1509900.0
2024-08-30,105.73708884625813,106.69141002183584,105.47681475463048,106.38294219970703,3793500.0
2024-09-03,106.2961873703371,106.80709389288013,104.64781166869841,105.13943481445312,2239500.0
2024-09-04,105.99734826981847,107.13482466439469,105.07194486728312,106.50824737548828,1882300.0
2024-09-05,106.54680866878834,106.86491816251902,104.37789233700171,105.7370834350586,2746500.0
2024-09-06,105.80456217409757,106.80708439882801,104.60924297088854,104.96591186523438,2976000.0
2024-09-09,105.36113235576737,105.82383036095861,104.69599569954623,105.45752716064453,2621700.0
2024-09-10,105.79491628280485,106.27689767817071,104.3393304095533,104.5321273803711,2335500.0
2024-09-11,104.17547113147968,104.47429727941442,101.91980145780458,103.49105834960938,2896800.0
2024-09-12,103.55852262738075,104.19473424325831,103.07654123329529,104.07906341552734,1680900.0
2024-09-13,104.34897583507411,104.87915833075164,104.16582054484866,104.67671966552734,1716400.0
2024-09-16,105.35149868152634,106.29617813740386,104.93699437002216,106.19978332519531,2396900.0
2024-09-17,106.0359089898726,106.27689969212231,105.18762436555654,105.61176300048828,2590300.0
