Date,Open,High,Low,Close,Volume
2026-07-09,31.0,31.239999771118164,30.899999618530273,31.079999923706055,3660052
2026-07-10,31.100000381469727,31.579999923706055,31.059999465942383,31.219999313354492,3070625
2026-07-13,31.239999771118164,31.34000015258789,30.780000686645508,31.1200008392334,3485841
2026-07-14,31.040000915527344,31.280000686645508,30.639999389648438,31.280000686645508,3909780
2026-07-15,31.260000228881836,31.6200008392334,31.139999389648438,31.479999542236328,4536549
