Date,Open,High,Low,Close,Volume
2026-01-15,37.00288642351502,37.304796469272226,36.79532191741258,37.134971618652344,2891844.0
2026-01-16,37.08779611021535,37.43687890002322,36.95570732577999,37.05005645751953,3971942.0
2026-01-19,36.73871305927916,37.2198846772396,36.54058526320214,37.144405364990234,3763965.0
2026-01-20,36.96514623197778,37.03118882858872,36.314153380076455,36.682106018066406,4349958.0
2026-01-21,36.36132697300605,36.616064251012986,35.85185241699219,35.85185241699219,4062475.0
2026-01-22,36.38962814323609,36.56888610093302,36.078284995757045,36.125457763671875,3384886.0
2026-01-23,36.04054501470835,36.16319708941493,35.51220066132357,35.578243255615234,3862697.0
2026-01-26,35.757504142159,35.95563192132949,35.540502937484966,35.766937255859375,3058831.0
2026-01-27,35.88958977658055,36.040544791031984,35.41785490653838,35.62541580200195,2963608.0
2026-01-28,35.66315456793025,35.97450130195517,35.4744599047986,35.9084587097168,2995988.0
2026-01-29,36.219802260737524,36.29528156647773,35.889589295752586,35.965065002441406,2570669.0
2026-01-30,36.14432629773806,36.37075701525022,36.03110733993062,36.25754165649414,3343196.0
2026-02-02,36.38019575604793,36.88966669837793,36.370759042845556,36.729278564453125,2843716.0
2026-02-03,36.87080145051103,37.2104475547454,36.70097659886801,37.087799072265625,3149196.0
2026-02-04,37.191576299457395,37.90861533421903,37.134970417116726,37.86144256591797,4236588.0
2026-02-05,37.88031316400498,37.99352853004205,37.04062203532961,37.22931671142578,3747988.0
2026-02-06,37.35196811608687,37.62557521153179,37.20101309774684,37.41801071166992,2708984.0
2026-02-09,37.418009672370985,37.568964686518186,37.03118722367806,37.30479431152344,2400349.0
2026-02-10,37.07836146576727,37.07836146576727,36.19150117225426,36.28584671020508,4699710.0
2026-02-11,36.2292418253018,36.29528442349739,35.58768207221456,35.653724670410156,3435709.0
2026-02-12,35.85185030934058,36.16319705272955,35.64428581374793,35.776371002197266,2563837.0
2026-02-13,35.74806899787715,36.11602163220976,35.17255186251524,35.342376708984375,4520490.0
2026-02-16,35.46502936891122,35.785809239834784,35.389550058551976,35.59711456298828,2191670.0
2026-02-17,35.77637107193045,36.60662545686787,35.75750484415931,36.568885803222656,3574762.0
2026-02-18,36.625494650095675,36.719840183525136,36.380194103748224,36.559452056884766,3401806.0
2026-02-19,36.66323445628964,36.90853500366211,36.5311492693159,36.90853500366211,4437706.0
2026-02-20,37.12553250538703,37.60670408405668,37.031186971830955,37.55009460449219,5323036.0
2026-02-23,37.66331144914012,37.81427006726241,37.46518366143194,37.568965911865234,2685556.0
2026-02-24,37.55009773752609,37.81427173181728,37.24818768609475,37.738792419433594,2809120.0
2026-02-25,37.833137911150274,38.07844207702323,37.748225484356055,37.936920166015625,2941347.0
2026-02-26,37.59726824640163,38.804911978527244,37.50292271064952,38.550174713134766,4242801.0
2026-02-27,38.71056441536937,39.25777862229262,38.47469696736142,39.11625671386719,10147361.0
2026-03-02,37.94635344074076,38.81434385904196,37.785961716197306,38.238826751708984,5391693.0
2026-03-03,37.88974419885939,37.88974419885939,36.35188753179236,36.7575798034668,9468652.0
2026-03-04,36.833059779687694,37.1538396375691,36.48397338204665,36.568885803222656,5853827.0
2026-03-05,36.42736934399377,36.70097644818994,35.88015513560141,35.899024963378906,4551841.0
2026-03-06,36.0028070383408,36.10658929107725,35.238595212869186,35.748069763183594,5547221.0
2026-03-09,35.28577230312953,35.634855124793404,34.99329536662365,35.36124801635742,4706391.0
2026-03-10,35.9650647825546,36.36132393716523,35.80467665741434,36.012237548828125,6901116.0
2026-03-11,35.66315564053376,35.88958996291223,35.45559474399256,35.776371002197266,5287057.0
2026-03-12,35.634853504027774,36.087718559952755,35.54050436796952,35.98393630981445,4279433.0
2026-03-13,35.88015423994991,36.43680154880998,35.63485368306907,36.134891510009766,3415014.0
2026-03-16,35.87072089902763,36.47454097281039,35.77637176309187,36.22924041748047,4253897.0
2026-03-17,36.13489072294169,37.00288476487488,36.0971510691508,36.965145111083984,3925720.0
2026-03-18,37.097230928313884,37.31422854270783,36.73871140933402,37.02175521850586,4713463.0
2026-03-19,36.54058249039631,36.83305940459104,35.97450208768873,36.26697540283203,6549196.0
