Date,Open,High,Low,Close,Volume
2026-01-15,307.34236112518755,307.34236112518755,300.85336106220154,303.4096374511719,44933.0
2026-01-16,304.78607842844116,311.07843017578125,304.5894302470899,311.07843017578125,66826.0
2026-01-19,314.4212457640295,324.6463513208276,314.4212457640295,323.4665222167969,112099.0
2026-01-20,322.8765851174372,327.7924893671067,318.5505953785876,325.432861328125,88203.0
2026-01-21,329.1689383877932,329.1689383877932,319.5337780065461,322.8765869140625,75670.0
2026-01-22,319.53378084219594,320.32031353178024,311.66833392915726,315.99432373046875,82953.0
2026-01-23,315.2078047119627,329.5622519516939,313.438061077193,328.5790710449219,68163.0
2026-01-26,330.1521184027114,330.74203291531217,320.51695804599296,321.10687255859375,53783.0
2026-01-27,322.48331393891317,328.7756652832031,320.7136004373091,328.7756652832031,59363.0
2026-01-28,330.7420356270667,331.3319501445042,318.94386529551167,320.3203125,50101.0
2026-01-29,321.3035075524182,321.5001557350159,314.6178894042969,314.6178894042969,50613.0
2026-01-30,311.86498784053805,316.19097772142726,311.2750733103488,314.4212341308594,53917.0
2026-02-02,313.43804852051034,315.0111439091856,311.07842043964695,311.6683349609375,41054.0
2026-02-03,315.7977034207869,315.7977034207869,310.48850278701497,312.4548645019531,43071.0
2026-02-04,313.0448004099815,313.8313631522877,306.7524484930358,306.9490966796875,48722.0
2026-02-05,301.8365255119004,311.27506781541246,299.2802492624056,309.89862060546875,79202.0
2026-02-06,309.1120587048776,314.814525738288,307.73561149139886,311.6683349609375,68245.0
2026-02-09,314.8145171230252,327.5958680492494,314.8145171230252,326.2193908691406,52481.0
2026-02-10,325.4328721871405,329.9555102486072,320.5169677734375,320.5169677734375,54939.0
2026-02-11,321.30350160958477,321.30350160958477,312.6515218127137,316.19097900390625,62889.0
2026-02-12,316.780887735317,324.2530383301874,314.81452599891975,317.7640686035156,59690.0
2026-02-13,319.1405290340446,325.62952903373093,317.56743357892367,324.2530517578125,58488.0
2026-02-16,326.0227991807863,337.4277038574219,324.64635189319074,337.4277038574219,55718.0
2026-02-17,336.44451780207714,336.44451780207714,326.4160605660975,334.6747741699219,51632.0
2026-02-18,336.24786464146206,348.04603533063613,336.24786464146206,344.1133117675781,67041.0
2026-02-19,343.9166564941406,344.11330466995736,336.24785770607264,343.9166564941406,55744.0
2026-02-20,342.3435931679005,348.8325629487713,341.16376411448806,347.45611572265625,65691.0
2026-02-23,345.09647673678535,345.09647673678535,337.6242963108557,340.1805725097656,52448.0
