Date,Open,High,Low,Close,Volume
2026-07-09,137.08999633789062,138.74000549316406,134.69000244140625,137.86000061035156,18763700
2026-07-10,135.86000061035156,137.9600067138672,135.30999755859375,137.3800048828125,9074900
2026-07-13,138.02000427246094,140.25,137.75,138.49000549316406,6716300
2026-07-14,138.25,138.7899932861328,135.41000366210938,135.4499969482422,8518600
2026-07-15,135.0500030517578,136.99000549316406,134.65460205078125,135.39999389648438,7428048
