Date,Open,High,Low,Close,Volume
2025-07-16,45.82523924599846,46.067957670284905,45.533977877572575,45.922325134277344,2349180.0
2025-07-17,45.87378151307021,46.359218354478365,45.77669562622426,46.165042877197266,2886160.0
2025-07-18,46.26213363006431,46.35921951934975,45.825239721101276,46.31067657470703,4157220.0
2025-07-21,46.21358719203471,46.310676785351035,45.58252150163039,45.67960739135742,2694440.0
2025-07-22,45.87378438512553,47.087376564626204,45.77669849220124,47.03883361816406,3314480.0
2025-07-23,47.37863472999443,47.815528625667596,47.28154884366224,47.62135314941406,3655140.0
2025-07-24,47.37863540649414,47.864072252264755,47.18445992746805,47.37863540649414,3655960.0
2025-07-25,47.42718019833601,47.524269793426726,46.84465744214918,47.281551361083984,2979900.0
2025-07-28,47.28154983099775,47.28154983099775,46.60193750171325,46.7475700378418,2888840.0
2025-07-29,46.65048149073001,47.08737540531159,46.40776306080572,46.8931999206543,5533180.0
2025-07-30,46.74757141528176,47.038832792531785,46.067959065972154,46.26213455200195,6578920.0
2025-07-31,46.019417042071424,46.06795998865378,45.242715082395904,45.38834762573242,7022980.0
2025-08-01,45.582519964330956,45.92232427050476,44.66018922867314,45.145626068115234,4554880.0
2025-08-04,45.19417144887291,45.72815126034139,45.048542611339336,45.631065368652344,3449460.0
2025-08-05,45.728149283529035,45.87378181835632,45.04854066390623,45.53397750854492,3408660.0
2025-08-06,45.53397855676687,45.82523992953727,45.29126012885999,45.67960739135742,5186400.0
2025-08-07,46.019413858197005,46.94174089021857,45.825238381712246,46.796112060546875,5545000.0
2025-08-08,46.89319899904641,47.184460368513435,46.79611311042049,46.941741943359375,3087560.0
2025-08-11,47.038830480255534,47.42717772963588,46.601936584062116,46.796112060546875,3202480.0
2025-08-12,46.89320142168842,47.427181243896484,46.844658474867586,47.427181243896484,4129360.0
2025-08-13,47.47572788766787,48.30096909427498,47.135919852790664,48.25242614746094,4586460.0
2025-08-14,45.97087014293813,45.97087014293813,41.262133981750594,42.524269104003906,18641980.0
2025-08-15,42.52426805656275,42.86407607960785,41.79611276893808,42.378639221191406,13111680.0
2025-08-18,41.84465532447879,42.330092178375715,41.16504669189453,41.16504669189453,6592200.0
2025-08-19,41.40776443481445,41.74756874549325,41.16504601187554,41.40776443481445,6460460.0
2025-08-20,41.553393396310355,42.03883024370555,41.359217916634435,41.60193634033203,4035560.0
2025-08-21,41.26213250132654,41.99028778076172,41.26213250132654,41.99028778076172,5545480.0
2025-08-22,41.941747027694724,42.62135939806271,41.79611448276249,42.281551361083984,4079220.0
2025-08-25,42.135919703631195,42.135919703631195,41.116499364416384,41.40776443481445,4179640.0
2025-08-26,41.310674357769074,41.35921730106826,40.92232710778639,41.019412994384766,4794640.0
2025-08-27,40.922329303883686,41.4077661701049,40.77669676258158,41.31067657470703,3931540.0
2025-08-28,41.55339524109864,41.65048483704157,41.26213386044864,41.504852294921875,4219520.0
2025-08-29,41.553395701173095,42.18446511922637,41.553395701173095,41.89320373535156,3187620.0
2025-09-02,41.60193841904866,41.7475709619797,40.72815427223064,40.873783111572266,4743600.0
2025-09-03,40.679610046897565,40.7766959367398,40.339802025271155,40.53397750854492,4117660.0
2025-09-04,40.485434563623805,40.631063398387155,40.145626541997395,40.53397750854492,4510060.0
2025-09-05,40.097084279048694,40.485435252201306,39.951455441808484,40.291259765625,4055320.0
2025-09-08,40.194173403443635,40.291259293800195,39.611646950536304,39.90290832519531,4091100.0
2025-09-09,40.38834412025571,40.4368907677445,39.61164590709487,39.75727844238281,3444380.0
2025-09-10,39.70873573804625,40.19417258714907,39.61164614607214,39.951454162597656,3586340.0
2025-09-11,39.854366986742924,40.582522304540625,39.854366986742924,40.436893463134766,5086660.0
2025-09-12,40.29125779225602,40.58251915606051,40.14562525855918,40.19417190551758,2588600.0
2025-09-15,40.38834367899446,40.53397621269129,39.75727800801624,40.19417190551758,4854800.0
2025-09-16,40.29125931474944,40.82523911916681,40.14562677554956,40.728153228759766,4960420.0
2025-09-17,40.67960874638813,41.16504558725869,40.048539371820745,40.19417190551758,4350120.0
2025-09-18,40.29125884369408,40.72815275259657,40.145626306196824,40.33980178833008,3467280.0
2025-09-19,40.29125953085504,40.5339779617638,39.9514552090185,40.097084045410156,9587020.0
2025-09-22,40.339803405788686,40.388346352371045,39.90290947936856,40.04854202270508,4716220.0
2025-09-23,40.09708414218885,40.19417373694029,39.174753361791524,39.27184295654297,6164100.0
2025-09-24,39.17475183003692,39.3203843646751,38.689314986028585,38.73786163330078,5840940.0
2025-09-25,38.640772851199316,38.980580871271755,38.349511479415284,38.68931579589844,6095440.0
2025-09-26,38.73786291570883,39.174753126908115,38.64077332153951,39.077667236328125,3954200.0
2025-09-29,39.223299327462726,39.66018953366833,38.83494836240298,39.51456069946289,3597000.0
2025-09-30,39.320385452293436,39.708736419677734,39.320385452293436,39.708736419677734,4710960.0
2025-10-01,39.61164590709487,39.999996865469896,39.51456001929572,39.75727844238281,3147660.0
2025-10-02,39.757278682238685,40.048540050982524,39.563103201879706,39.951454162597656,3221440.0
2025-10-03,39.80582230972915,40.04854073844702,39.514560935985585,39.708736419677734,2897980.0
2025-10-06,39.61164517594876,39.757277708548635,39.126208338734706,39.17475128173828,2491900.0
2025-10-07,39.22330023425016,39.41747201767973,38.543687881478576,38.64077377319336,3106080.0
2025-10-08,38.78640538888597,38.980580871271755,38.640772851199316,38.68931579589844,2283260.0
2025-10-09,38.83495043332426,38.88349338064802,37.91261961981491,37.96116256713867,3738820.0
2025-10-10,38.49514389038086,39.36892800285657,38.349511353173604,38.49514389038086,5128620.0
2025-10-13,38.93203340803275,39.757278265000444,38.689314986028585,38.73786163330078,4647760.0
2025-10-14,38.39805422049845,39.611646349487586,38.300968331615024,39.32038497924805,4438580.0
2025-10-15,39.46601820582674,39.611647041696735,38.883491751578816,39.077667236328125,2926540.0
2025-10-16,39.12620973440315,39.75727912672791,38.932034251873276,39.51456069946289,6076500.0
2025-10-17,39.51455977856413,39.80582114377636,39.27184135695573,39.56310272216797,3464820.0
2025-10-20,39.56310272216797,39.660188609375645,39.368927244163416,39.56310272216797,2298360.0
2025-10-21,39.56310364419804,39.70873618199276,39.368928161668165,39.51456069946289,2389120.0
2025-10-22,39.51456069946289,40.04854049872807,39.51456069946289,39.51456069946289,3924020.0
2025-10-23,39.66018909026457,39.99999710679009,39.36892772152073,39.951454162597656,3546880.0
2025-10-24,40.145626388198366,40.1941730365228,39.368928161668165,39.51456069946289,3762800.0
2025-10-27,39.708735865392974,40.1941727160526,39.66018921745561,40.145626068115234,4647100.0
2025-10-28,40.145626541997395,40.825238881660916,39.95145476231293,40.53397750854492,6984180.0
2025-10-29,40.24271715326213,40.29126009941101,38.49514516677664,38.8349494934082,8165300.0
2025-10-30,38.495143408583814,39.029123199011785,38.00970656208762,38.10679244995117,7276040.0
2025-10-31,37.86407335498665,38.39805313594171,37.23300398430121,38.349510192871094,7728400.0
2025-11-03,38.05824858713675,38.30096700452463,37.71844058064025,38.15533447265625,6718840.0
2025-11-04,37.7669900885293,38.592231288739534,37.62135754562659,38.203880310058594,6224440.0
2025-11-05,38.44659602591721,39.466016346938034,38.20387760731018,39.17475128173828,9408460.0
2025-11-06,40.33980223897848,41.65048398032798,39.46601811500146,39.90290832519531,8496620.0
2025-11-07,40.048538834166486,40.63106155395508,39.66018788524801,40.63106155395508,5304980.0
2025-11-10,40.873782299902025,41.06795778542435,40.388345437890884,40.92232894897461,5274900.0
2025-11-11,41.06795883178711,41.40776686600641,40.970872938346986,41.06795883178711,3865100.0
2025-11-12,41.359217054455385,41.50484958707376,40.82523727416992,40.82523727416992,3767320.0
2025-11-13,41.50484964491305,42.47572332081745,41.40776375875827,41.650482177734375,5768660.0
2025-11-14,41.262132581238205,41.65048354579145,40.87378161668496,41.16504669189453,4313680.0
2025-11-17,41.116498880983144,41.262131414469884,40.825237517598836,41.019412994384766,4643360.0
2025-11-18,40.970872938346986,41.16504842881667,40.53397901068755,41.06795883178711,5396960.0
2025-11-19,41.16504819743435,41.213591143881565,40.58252172929959,40.873783111572266,3564160.0
2025-11-20,40.92232754515446,41.3106747992877,40.58251953125,40.58251953125,3986520.0
2025-11-21,40.776697674919575,41.60193888452383,40.58252218336874,41.26213455200195,6196380.0
2025-11-24,41.21359044933984,41.504851826704105,40.873782422757074,41.11650085449219,8030500.0
2025-11-25,41.359219520611276,41.60193795372188,41.06795814159643,41.31067657470703,7057580.0
2025-11-26,41.31067430052249,41.99028661653688,41.26213135729058,41.84465408325195,3700320.0
2025-11-28,41.06795722489865,41.65048367351486,40.92232839043656,41.35921859741211,1729840.0
2025-12-01,41.407763514728224,41.699024875065206,41.31067392555647,41.45630645751953,3623600.0
