Date,Open,High,Low,Close,Volume
2026-01-15,74.41041303977622,74.60520172077322,72.85208129966448,74.02082824707031,38901.0
2026-01-16,74.02083325247742,74.41041807152766,72.70599099005614,72.75468444824219,33864.0
2026-01-19,72.02421332566199,72.60859425033674,71.00156156890543,72.36510467529297,50171.0
2026-01-20,71.05025497564705,72.1216150496578,69.9302088758011,70.90416717529297,65288.0
2026-01-21,70.70937103139248,71.0015614934192,68.90754966412665,70.17369842529297,44765.0
2026-01-22,71.58593742020143,72.3651070582845,70.90416955991303,71.29374694824219,65215.0
2026-01-23,71.09895825407762,71.58593742020143,70.46588385197417,71.29374694824219,62676.0
2026-01-26,71.43984230303316,72.7546845676117,70.80676789987686,72.4625015258789,44964.0
2026-01-27,73.3877589305242,73.43645981947581,70.80676786104839,70.85546875,62637.0
2026-01-28,70.02760054391734,70.90416446610975,67.34921532265335,70.8067626953125,82541.0
2026-01-29,71.29374176532016,71.34244265067704,68.66405743170964,68.90754699707031,59519.0
2026-01-30,77.96536258786672,81.8124947871191,76.16353384143802,80.4489517211914,175532.0
2026-02-02,80.44895422775767,81.52030687339841,79.4749959261366,80.54634857177734,92126.0
2026-02-03,80.59505216980774,80.59505216980774,74.06953430175781,74.06953430175781,89609.0
2026-02-04,74.45911152804702,74.75130200000625,69.54062640862387,71.29374694824219,141814.0
2026-02-05,71.34244525592182,72.121614865814,69.68671912329107,70.31978607177734,85013.0
2026-02-06,69.15103903293374,69.78411341163118,68.51796465423628,68.85884857177734,79956.0
2026-02-09,69.73541266129608,70.90416707750165,69.00494393768464,69.29713439941406,71011.0
2026-02-10,69.39452618443178,70.66067489762546,69.39452618443178,70.2223892211914,58329.0
2026-02-11,69.73541237576724,69.73541237576724,65.0604170222229,65.20650482177734,103037.0
2026-02-12,65.79088841010368,66.18046579899234,61.79765701293945,61.79765701293945,171870.0
2026-02-13,61.65155921401524,63.502077741807376,61.115882895847946,62.1385383605957,139320.0
2026-02-16,63.209897319475814,63.59948213895162,59.16796875,59.16796875,92241.0
2026-02-17,58.7296841975886,59.80104054678108,56.63567610138897,57.90182113647461,217376.0
2026-02-18,57.99921670762683,59.314062657385286,56.7817688182335,58.53489303588867,109113.0
2026-02-19,58.24270637066953,59.60624949492631,58.09661485294238,58.827083587646484,94736.0
2026-02-20,58.43749876094287,59.41145707362525,57.99921677716458,58.096614837646484,84163.0
2026-02-23,57.46353906400002,58.14531060952546,55.71041488647461,55.71041488647461,164220.0
2026-02-24,55.0286445976683,57.512237548828125,54.73645784730057,57.512237548828125,209949.0
2026-02-25,55.07734178568142,58.34010435921554,54.10338347394398,58.242706298828125,199654.0
2026-02-26,59.02187351385753,62.52812202771505,58.63229240973791,61.359375,93480.0
2026-02-27,61.456768064901595,61.895050048828125,59.60624949939286,61.895050048828125,153142.0
2026-03-02,59.31406142619681,60.921090377625056,58.68098705071063,58.924476623535156,111145.0
2026-03-03,58.43749744622777,58.92447659161301,56.97656001007208,58.194007873535156,82705.0
2026-03-04,58.24270506941697,59.2166633605957,57.51223635103292,59.2166633605957,59835.0
2026-03-05,58.24270508376473,59.80104057924821,57.56093353670047,58.63228988647461,74253.0
2026-03-06,59.36276119950696,59.65494795663147,58.58359527538954,59.314064025878906,35316.0
2026-03-09,57.804425577389374,58.53489432713914,57.17135489015328,57.99921798706055,46541.0
2026-03-10,58.63229238939664,58.82708479906697,57.220052063482015,57.26874923706055,98560.0
2026-03-11,56.87916563553992,58.14531066976694,56.14869691786786,57.463539123535156,53502.0
2026-03-12,57.41484191256163,57.75572582776479,56.34348556483335,57.0252571105957,69743.0
2026-03-13,56.099995919730354,56.73307029326542,55.36952720350805,55.85650634765625,49346.0
2026-03-16,56.09999594581569,56.197394003904236,54.05468502558463,54.68775939941406,42341.0
2026-03-17,54.8825493586807,56.051300075377256,54.44427109085608,55.46692657470703,50640.0
