Date,Open,High,Low,Close,Volume
2026-01-15,21.2330604755725,21.83971827984238,21.2330604755725,21.722301483154297,141110749.0
2026-01-16,21.526604977060195,21.702732043663346,21.037363954854282,21.330907821655273,100481270.0
2026-01-19,21.154781048884313,21.68316034311196,21.154781048884313,21.428754806518555,56876139.0
2026-01-20,21.291767898262442,21.565743521824125,21.05693244934082,21.05693244934082,65794797.0
2026-01-21,21.056934084909148,21.76144048639558,21.056934084909148,21.70273208618164,81575202.0
2026-01-22,21.820148311851977,22.48551638443833,21.820148311851977,22.250680923461914,118343287.0
2026-01-23,22.11369312167322,22.328958485406975,21.741868924134785,21.957136154174805,77490762.0
2026-01-26,22.40723785131261,23.072605922529057,22.348529452765963,22.837770462036133,156481447.0
2026-01-27,22.759491399793372,23.209592221115315,22.642072739362355,23.013896942138672,95688842.0
2026-01-28,23.346581069154542,24.501190125386564,23.32701098128132,24.129365921020508,238851458.0
2026-01-29,24.266353027408858,25.029569664749555,24.207644629553826,24.442480087280273,203806344.0
2026-01-30,24.77516415936403,24.833872557314784,23.287871058365244,23.855390548706055,176766138.0
2026-02-02,23.13131470205951,23.58141740848077,22.368099909463588,22.720352172851562,165500833.0
2026-02-03,22.720351111468002,23.053035137014323,22.50508574577003,22.85733985900879,70798156.0
2026-02-04,23.307440907853422,23.463997878323646,22.720351335436938,23.170454025268555,85241027.0
2026-02-05,23.34658076074363,23.444427466204584,22.759491196446525,23.07260513305664,62143315.0
2026-02-06,22.602934092976934,23.620554380874484,22.368098641923652,23.503137588500977,89685986.0
2026-02-09,23.679265339646918,23.718403649486845,23.32701121955597,23.48356819152832,63273650.0
2026-02-10,23.640125599469183,24.207645099911662,23.561847112039406,24.10979652404785,78129369.0
2026-02-11,24.16850689718371,24.344632094956772,23.835822857546216,24.266353607177734,53342908.0
2026-02-12,24.344632348695008,24.853443457715144,24.285923948825417,24.579469680786133,85011300.0
2026-02-13,24.207643850306784,24.207643850306784,23.600986070618426,23.718402862548828,70494670.0
2026-02-16,24.775163650512695,24.775163650512695,24.775163650512695,24.775163650512695,0.0
2026-02-20,25.146987915039062,25.597088735068763,25.1274178273057,25.146987915039062,52117951.0
2026-02-23,25.107848538603506,25.49924097419505,25.068710228197524,25.28397560119629,22749224.0
2026-02-24,25.16655650940547,25.381823745049935,24.873012654280146,25.029569625854492,80946824.0
2026-02-25,25.264404760565963,25.34268324535345,24.71645536705357,24.931720733642578,68302560.0
2026-02-26,24.873012463446322,24.873012463446322,24.09022761158036,24.129365921020508,108450477.0
2026-02-27,24.070657290654378,24.775163650512695,23.777111574317033,24.775163650512695,71881030.0
2026-03-02,26.027621121305707,26.301594882112262,25.205696106273482,26.164608001708984,435928564.0
2026-03-03,26.223316797511835,27.514914602452613,26.184178488074643,27.006103515625,440535736.0
2026-03-04,26.849547602628434,26.8691158249645,25.32311428203297,26.49729347229004,259573182.0
2026-03-05,26.30159642065427,27.1430915724844,25.65579842339601,26.282028198242188,218901181.0
2026-03-06,26.321165385002583,26.595141016438426,25.59708893010747,26.047191619873047,134709441.0
2026-03-09,28.14114215011531,28.238990722007163,26.732127567269014,26.908254623413086,455872203.0
2026-03-10,25.675367233531258,26.75169779746465,25.538380351936453,26.47772216796875,188168976.0
2026-03-11,26.32116635722159,27.788889409107252,26.282028046317286,27.456205368041992,272616125.0
2026-03-12,27.96501626005164,28.845649711186223,27.925877949446686,28.473827362060547,259943534.0
2026-03-13,28.86521954281187,29.276182065192295,28.297700046791892,29.119625091552734,189076083.0
2026-03-16,29.00220620770161,29.393600505131555,27.984585886780213,28.80651092529297,193662844.0
2026-03-17,28.552104888338967,28.943497312743645,27.593192981970937,28.180280685424805,222580435.0
2026-03-18,27.984585760813623,28.25855952821376,26.947395356428153,27.6910400390625,185444877.0
2026-03-19,28.395549192696933,29.100055588236838,28.395549192696933,28.943498611450195,223646829.0
2026-03-20,28.258559130567676,29.726282119750977,28.10200216102596,29.726282119750977,256680801.0
2026-03-23,29.726281750086287,30.313371311720044,29.178332363504374,29.843700408935547,250405146.0
2026-03-24,29.256611754508544,29.726282671856882,28.493396980394078,28.80651092529297,249877481.0
2026-03-25,27.886737823486328,28.16071346344701,26.790837129949963,27.886737823486328,291014529.0
2026-03-26,28.14114291380796,28.72823249478518,27.554053332830748,28.591243743896484,155365883.0
2026-03-27,28.37597826278867,28.786940781246827,27.96501574433051,28.4346866607666,113686050.0
2026-03-30,29.002206037543782,29.178333097092644,27.925877324845313,28.27812957763672,145669040.0
2026-03-31,28.35640715630403,28.532534210218728,26.98653276607651,27.39749526977539,221374233.0
2026-04-01,26.732127385651776,27.221368375480854,25.871064064727356,26.379873275756836,309772255.0
2026-04-02,26.41901328663835,27.39749526021755,26.301594628634096,26.438583374023438,182899200.0
2026-04-08,25.0491398793792,25.929773316879896,25.0491398793792,25.557950973510742,244354420.0
2026-04-09,25.890633263971573,26.08633041381836,25.597089405507727,26.08633041381836,120504436.0
2026-04-10,25.968912815302954,26.066759520899513,25.63622879061707,25.949342727661133,81811627.0
2026-04-13,26.379874971859067,26.575572126895615,25.910204039339018,26.066761016845703,91339538.0
2026-04-14,25.792786760995746,26.20374928590546,25.479672811789555,26.02762222290039,82923166.0
2026-04-15,25.616659647952876,25.949343684911202,25.068710237912367,25.655797958374023,151248037.0
2026-04-16,25.77321698483463,26.39944489083372,25.577519831056726,26.125471115112305,78128787.0
2026-04-17,26.125470807581735,26.497293155815274,25.81235499196159,26.399444580078125,79908308.0
