Date,Open,High,Low,Close,Volume
2026-01-15,488.7098381689141,492.14410890199275,488.55102393451443,490.8041687011719,8519900.0
2026-01-16,491.0017286820263,492.4911171411224,488.7874935975631,489.92938232421875,5845500.0
2026-01-20,482.73065057032886,485.60018978726174,480.82422009235836,481.44976806640625,7416300.0
2026-01-21,482.2341978959452,489.4229696687938,482.1249603211639,487.327880859375,6718600.0
2026-01-22,489.97903438733096,492.5010740880174,488.97616975835956,490.1974792480469,5087200.0
2026-01-23,488.34068856663873,488.64849308651026,486.09666695573037,487.45697021484375,4915700.0
2026-01-26,488.4300049722648,491.34920847775174,487.9931153114652,490.5647888183594,3722800.0
2026-01-27,487.21865709686875,488.1122840618748,485.103720755288,486.5931091308594,5971400.0
2026-01-28,486.8115914801018,487.91375471982184,485.4711357784689,486.66265869140625,4726500.0
2026-01-29,486.6129802492972,489.4627022656833,482.4526497300377,486.7420654296875,9706500.0
2026-01-30,485.6498552904151,487.0101888987953,481.13205565555353,485.5704345703125,8112100.0
2026-02-02,485.4115344347036,491.30951493755225,483.5349208028979,490.5350341796875,5584500.0
2026-02-03,489.651354706056,493.00741784765404,484.82572043682285,488.82720947265625,8799100.0
2026-02-04,490.4258545187103,492.98758938458303,487.6357055411172,491.2499694824219,8797100.0
2026-02-05,489.02580168264603,489.94921522717345,484.776081285608,485.4512634277344,7767500.0
2026-02-06,488.88679494665956,498.1210216255342,488.6485024884155,497.48553466796875,10635300.0
2026-02-09,496.57200066015685,498.6075162940681,494.78474672462505,497.6741638183594,6414800.0
2026-02-10,498.7862549336038,501.7253062997642,497.71390859111466,498.349365234375,8163100.0
2026-02-11,500.64301685565584,501.5465828033146,495.5989680541123,497.78338623046875,5743800.0
2026-02-12,499.57064348966554,500.9706721700597,490.82297170150775,491.1705017089844,9160300.0
2026-02-13,491.53792214020723,494.258528724002,487.7250912813425,491.7762145996094,8378100.0
2026-02-17,491.8258528682513,494.05002694742586,488.6286310372688,492.3421936035156,6779400.0
2026-02-18,493.2655944554435,495.8074816502724,491.1506580101453,493.4840393066406,4454300.0
2026-02-19,492.05421330781917,492.97762685354115,488.92650369385706,490.882568359375,4625400.0
2026-02-20,489.6627691067819,494.0967069152817,488.51949305602614,493.18206787109375,6086800.0
2026-02-23,491.6112879767211,494.08673247858263,484.30421827563697,485.1592102050781,8269200.0
2026-02-24,485.5369821374352,489.97091961876595,484.6024709170722,488.9171142578125,5335000.0
2026-02-25,490.74639249252976,492.23763002156437,489.02648762022665,491.929443359375,4446200.0
2026-02-26,494.0966906378634,495.2996137236867,489.3644872724726,491.96917724609375,6467000.0
2026-02-27,486.76973701121875,488.08203325870187,483.9165075226559,486.799560546875,7198400.0
2026-03-02,481.5106345745685,488.1118603480499,481.3217420676023,486.3223571777344,7218500.0
2026-03-03,477.3550721981004,484.5428479187962,473.94511637316936,482.6837463378906,11570700.0
2026-03-04,483.7176780316442,486.17325033764735,481.1229393348972,484.8907775878906,7590700.0
2026-03-05,480.9936873188957,482.653914728998,473.36847962896405,477.03692626953125,8758600.0
2026-03-06,470.9526991085638,473.4480462985999,467.71173314916774,472.4538879394531,8206100.0
2026-03-09,468.12927072351846,476.5796163739782,463.953793678158,475.08837890625,10305600.0
2026-03-10,474.94919883527075,480.0492360080381,472.2351659659842,474.9094543457031,6265600.0
2026-03-11,474.61118236110434,474.97901609022307,469.70003776630375,472.03631591796875,6701700.0
2026-03-12,467.5923930551495,468.7257480360809,464.67951663049945,464.7491149902344,8000200.0
