Date,Open,High,Low,Close,Volume
2026-06-15,225.0,226.1999969482422,219.99000549316406,220.19000244140625,2860900.0
2026-06-16,221.89999389648438,225.4600067138672,221.55999755859375,224.02000427246094,2156500.0
2026-06-17,222.97000122070312,227.32000732421875,216.4600067138672,217.27000427246094,3888800.0
2026-06-18,219.49000549316406,224.82000732421875,219.49000549316406,222.1999969482422,6813300.0
2026-06-22,217.5,219.0800018310547,213.89999389648438,214.39999389648438,3169200.0
2026-06-23,213.85000610351562,216.5,212.13999938964844,213.5399932861328,2766400.0
2026-06-24,215.77999877929688,222.89999389648438,215.33999633789062,221.4499969482422,3183200.0
2026-06-25,221.57000732421875,226.3300018310547,220.11000061035156,221.92999267578125,3063700.0
2026-06-26,222.5399932861328,224.25999450683594,220.97999572753906,222.47999572753906,3337700.0
2026-06-29,221.22000122070312,221.7899932861328,219.0500030517578,219.64999389648438,2372900.0
2026-06-30,219.69000244140625,221.0,216.60000610351562,220.49000549316406,3015900.0
2026-07-01,222.75999450683594,226.49000549316406,220.6999969482422,221.9199981689453,2864300.0
2026-07-02,223.52000427246094,227.5,221.17999267578125,227.5,2332500.0
2026-07-06,228.0,228.80999755859375,218.55999755859375,223.77999877929688,2479400.0
2026-07-07,226.5800018310547,226.58999633789062,219.35000610351562,220.89999389648438,2074500.0
2026-07-08,217.0800018310547,217.0800018310547,212.33999633789062,212.85000610351562,2994700.0
2026-07-09,213.32000732421875,215.1699981689453,212.0800018310547,213.0,1704300.0
2026-07-10,213.1199951171875,214.82000732421875,211.41000366210938,211.6300048828125,2166100.0
2026-07-13,212.99000549316406,213.66000366210938,206.75999450683594,207.6999969482422,4265100.0
2026-07-14,209.30999755859375,210.8000030517578,207.5500030517578,207.67999267578125,3032200.0
2026-07-15,207.77000427246094,212.16000366210938,208.0800018310547,210.27999877929688,1154675.0
