Date,Open,High,Low,Close,Volume
2025-07-15,467.7203215849243,474.5978322194913,465.67169189453125,465.67169189453125,414119
2025-07-16,462.74508915918886,467.67152959650633,458.0625027303926,463.9645080566406,402058
2025-07-17,467.6227672513135,473.47597799040335,460.69646192253,465.1839294433594,429162
2025-07-18,469.2323994750008,472.54921297655534,459.0868400351407,461.1842346191406,451192
2025-07-21,462.5499597818821,463.2328462574218,453.9164682286917,457.3308410644531,352498
2025-07-22,454.7456969078312,458.6966320643982,452.2092996044122,454.1603698730469,413256
2025-07-23,465.4765831280736,469.0860750314408,461.7695615281043,468.2080993652344,466961
2025-07-24,471.4273484517513,471.67123223263684,452.40441354267904,458.7453918457031,522409
2025-07-25,453.5750888049399,482.30458167384137,448.84373728036553,476.7440490722656,1004012
2025-07-28,483.6215549042533,487.9626982686655,475.62215469487694,477.2318115234375,667768
2025-07-29,477.03669321078996,477.47569594115123,463.18408203125,463.18408203125,699038
2025-07-30,463.1840793146358,475.23194442343043,463.1840793146358,468.988525390625,503050
2025-07-31,467.5739883364761,469.2811748593814,458.6966422341448,460.7940368652344,570240
2025-08-01,458.50149798242876,459.67215201332453,448.746146961526,450.35577392578125,565862
2025-08-04,450.8435743598484,454.5993907310264,447.4779958747441,450.9898986816406,409317
2025-08-05,452.1117681752878,453.1360681540081,440.5516709237312,445.331787109375,524030
2025-08-06,447.7706251682734,449.5753711149756,441.3320873489148,446.50244140625,288926
2025-08-07,448.7461498114575,457.5259657860295,446.5999606648412,449.8192443847656,317921
2025-08-08,453.28239490899017,455.1359057128723,446.9414165260983,450.0631408691406,237798
2025-08-11,453.6238511264585,456.40413229723407,444.3562670711867,446.79510498046875,325684
2025-08-12,448.74616243869866,450.7459975585702,439.13713539750216,445.96588134765625,406963
2025-08-13,448.3071518037949,458.84294894630585,447.624295083418,458.1112976074219,400911
2025-08-14,459.8672332607076,461.42809535139645,451.9166282696288,461.3305358886719,468887
2025-08-15,462.4036408284295,465.52536507996257,459.4282706597565,464.4522705078125,436434
2025-08-18,465.47658832068663,465.91559104417195,458.3551936730511,464.2084045410156,374669
2025-08-19,463.91570761282725,479.2803855277871,463.4279400599714,477.9146423339844,403634
