Date,Open,High,Low,Close,Volume
2024-07-15,943.6033125425724,955.7929716288069,928.615966796875,928.615966796875,4769541.0
2024-07-16,924.4193689506437,934.2110879430479,919.2237442862076,923.6200561523438,5990586.0
2024-07-17,922.021440824436,935.6100033802682,921.4219714252994,932.8123168945312,7480212.0
2024-07-18,932.0129610365307,942.6040541407406,925.6183974673214,940.2060546875,5809849.0
2024-07-19,935.4101490876329,941.604930402848,927.0172116949336,933.8114624023438,39070612.0
2024-07-22,947.5998930679801,953.5948310815263,943.4034242617653,946.2010498046875,20995283.0
2024-07-23,944.4024982377533,955.792842879962,939.8063429046591,948.1992797851562,17613206.0
2024-07-24,944.802198931597,954.7937622070312,939.8064172938799,954.7937622070312,5577894.0
2024-07-25,953.5948266213751,965.4028493099909,951.996139901709,962.3873901367188,15775862.0
2024-07-26,962.5872365823524,975.776051404404,960.3890804507895,973.3781127929688,8603351.0
2024-07-29,979.5728544346813,986.9665744155835,975.3763858057041,978.1740112304688,5775131.0
2024-07-30,984.1689994967713,988.9649377544391,977.1749050841039,979.1732177734375,8692626.0
2024-07-31,986.167247099035,991.3628719451235,982.1706219841452,985.1680908203125,16306873.0
2024-08-01,989.3646246857713,991.3629373751048,968.7819673954376,979.1732177734375,7526678.0
2024-08-02,977.3746276813688,1005.6507365419011,975.8408887311256,996.1587524414062,12144666.0
2024-08-05,984.1690189314135,989.1648007534003,960.3891096554889,962.7870483398438,33433596.0
2024-08-06,963.1866884772026,967.3831572004954,953.5948122385291,965.9843139648438,16611666.0
2024-08-07,970.9801059388135,978.9733565511663,965.7844808440518,975.1765747070312,9413908.0
2024-08-08,973.1782119219922,991.3628683250694,967.1832742715487,977.5745239257812,10112247.0
2024-08-09,975.1765566630805,983.3696505858755,971.7794008222241,977.9741821289062,4982996.0
2024-08-12,978.7734626689424,985.9674000462065,973.8136616525995,977.5745239257812,16369025.0
2024-08-13,981.3713413535548,991.1630610095377,979.9724981239881,985.5678100585938,15097513.0
2024-08-14,990.9631670238589,995.559322412617,979.5728222437024,987.9656982421875,5145108.0
2024-08-15,991.1631191561961,992.1622755263132,980.1124521420472,981.3713989257812,14196130.0
2024-08-16,981.7709817333395,984.7684507119476,977.2638012061793,981.9708251953125,9171602.0
2024-08-19,981.1714728248314,990.1638793985824,977.7743170590614,986.7667236328125,4027479.0
2024-08-20,984.9683368349988,989.5644927247982,981.9708677265639,988.1656494140625,4864870.0
2024-08-21,985.767574556642,993.1613555203786,977.9741676657897,984.96826171875,12182306.0
2024-08-22,981.7709743566735,991.9623810040994,981.7709743566735,987.1664428710938,10821040.0
2024-08-23,987.7659583645624,994.9598963916189,986.3671760433095,994.1605834960938,5659188.0
2024-08-27,999.1562498137205,1001.1545623133479,989.9420460018855,992.3619995117188,9404477.0
2024-08-28,993.161385459767,1003.6525268554688,990.7633858901416,1003.6525268554688,6754769.0
2024-08-29,1002.6534128784675,1006.650038340863,989.1648019428827,990.763427734375,5922940.0
2024-08-30,992.9615690380306,1004.6517105368832,992.9615690380306,997.7575073242188,14420662.0
2024-09-02,998.7566674863583,1000.1555107760142,991.362947053837,995.1597290039062,3999328.0
2024-09-03,995.559451732895,1001.654281320531,988.7651394916181,996.3587646484375,8889751.0
2024-09-04,989.56446310857,1002.15380859375,988.7650892499794,1002.15380859375,8064307.0
2024-09-05,1004.152114920497,1023.6356634189543,1002.6563686200986,1019.6390380859375,7002821.0
2024-09-06,1015.1427845489517,1024.113236987427,1009.1478468449224,1018.6398315429688,5978420.0
2024-09-09,1019.1394202114014,1037.1242335092497,1016.2648334044195,1034.6263427734375,5448139.0
2024-09-10,1037.6239134220698,1045.6171645606123,1035.1260224412752,1042.1201171875,6780806.0
2024-09-11,1039.6221151809546,1047.1157873230566,1033.1275993244662,1041.120849609375,6372113.0
2024-09-12,1048.1149309346763,1052.536246231981,1034.6263212419992,1036.6246337890625,18126897.0
2024-09-13,1041.6203506243073,1043.4077815668659,1034.126679037082,1042.6195068359375,7896891.0
2024-09-16,1042.1200738158132,1048.1150119202184,1040.1217611143445,1046.11669921875,14746647.0
2024-09-17,1052.6112399245753,1061.104069102894,1042.1200979984167,1055.109130859375,9840979.0
2024-09-18,1054.6094287434742,1057.606897512996,1043.6187099218937,1049.6136474609375,11770073.0
2024-09-19,1046.116715685713,1051.112497518023,1011.146242859543,1022.136962890625,24571993.0
2024-09-20,1022.1368234995249,1037.9295171220358,1021.6372453844225,1035.1258544921875,42393203.0
2024-09-23,1036.125168022068,1046.1167318409887,1032.4691972521443,1043.1192626953125,18282181.0
2024-09-24,1040.621305459307,1044.74477674928,1027.1326951629069,1043.6187744140625,10483776.0
2024-09-25,1031.1293081430288,1039.62213674692,1029.6305736835186,1039.12255859375,9024366.0
2024-09-26,1047.1157746611445,1048.614509071442,1031.1292742846385,1036.6246337890625,9681642.0
2024-09-27,1033.1276746961805,1040.1217692057292,1030.6297837999132,1034.1268310546875,13603392.0
2024-09-30,1028.6314032989799,1037.1242317866354,1024.207160701306,1029.1309814453125,8984470.0
