Date,Open,High,Low,Close,Volume
2026-04-15,26.73863246821888,26.915709802664164,26.532041619240797,26.748470306396484,29648900.0
2026-04-16,26.768144873332517,27.033760882610828,26.709119718951502,26.777982711791992,21905300.0
2026-04-17,26.886196439853535,27.2206754342764,26.679607466085415,27.11246109008789,30080400.0
2026-04-20,27.141975481272773,27.39775365446623,27.06327464924216,27.07311248779297,25023000.0
2026-04-21,27.073110771698524,27.171487274594917,26.758307463530635,26.866519927978516,29833000.0
2026-04-22,26.905873180169483,26.945222658282038,26.305778158852224,26.364803314208984,35246800.0
2026-04-23,26.325452347245985,26.394315337330262,25.951622006251696,26.236913681030273,38718400.0
2026-04-24,26.2565903760582,26.856683510347835,26.148376029511752,26.561555862426758,42500200.0
2026-04-27,26.620581252237997,26.90587294061129,26.35496711730957,26.35496711730957,34764200.0
2026-04-28,27.082949746260663,27.132137061585325,25.89259757637067,26.049999237060547,58079000.0
2026-04-29,25.931948894587116,26.118862193668157,25.774547234110553,25.833572387695312,29969700.0
2026-04-30,25.96146063359284,26.473016970307924,25.85324816433159,26.266427993774414,39082900.0
2026-05-01,26.168051307641214,26.177889145938778,25.863085825919914,25.902435302734375,29318700.0
2026-05-04,25.813895838400825,26.07951183511678,25.72535717282884,25.872920989990234,34583400.0
2026-05-05,26.158212811616334,26.315614467668027,25.587631339335008,26.02048683166504,57656100.0
2026-05-06,26.128699488943266,26.246751670035025,25.784382660166045,26.09918785095215,40357100.0
2026-05-07,26.079512752080827,26.286101728095367,25.735195915680787,26.049999237060547,48346000.0
2026-05-08,26.15999984741211,26.200000762939453,25.600000381469727,25.68000030517578,38903400.0
2026-05-11,25.790000915527344,26.18000030517578,25.68000030517578,25.809999465942383,43558000.0
2026-05-12,25.81999969482422,26.09000015258789,25.739999771118164,25.8700008392334,26819500.0
2026-05-13,25.799999237060547,26.09000015258789,25.639999389648438,25.959999084472656,39420000.0
2026-05-14,26.06999969482422,26.100000381469727,25.719999313354492,25.75,24102700.0
2026-05-15,25.75,25.829999923706055,25.239999771118164,25.329999923706055,37110100.0
2026-05-18,25.31999969482422,25.389999389648438,25.190000534057617,25.329999923706055,34111300.0
2026-05-19,25.299999237060547,25.959999084472656,25.239999771118164,25.65999984741211,41036700.0
2026-05-20,25.760000228881836,26.030000686645508,25.670000076293945,25.790000915527344,35574200.0
2026-05-21,25.770000457763672,25.959999084472656,25.56999969482422,25.950000762939453,20181500.0
2026-05-22,26.0,26.149999618530273,25.760000228881836,25.899999618530273,22320000.0
2026-05-26,25.8700008392334,25.899999618530273,25.65999984741211,25.850000381469727,29084700.0
2026-05-27,25.850000381469727,26.540000915527344,25.850000381469727,26.209999084472656,39024700.0
2026-05-28,26.170000076293945,26.280000686645508,26.010000228881836,26.139999389648438,25651800.0
2026-05-29,26.190000534057617,26.239999771118164,25.93000030517578,26.18000030517578,48284200.0
2026-06-01,25.899999618530273,25.90999984741211,25.479999542236328,25.6299991607666,35553600.0
2026-06-02,25.600000381469727,25.700000762939453,25.270000457763672,25.549999237060547,31295700.0
2026-06-03,25.43000030517578,25.6200008392334,25.290000915527344,25.34000015258789,30957100.0
2026-06-04,25.670000076293945,26.010000228881836,25.610000610351562,25.690000534057617,31272000.0
2026-06-05,25.850000381469727,26.209999084472656,25.790000915527344,26.040000915527344,32218500.0
2026-06-08,25.969999313354492,26.219999313354492,25.600000381469727,25.6200008392334,42028800.0
2026-06-09,25.729999542236328,25.8799991607666,25.469999313354492,25.700000762939453,35273200.0
2026-06-10,25.799999237060547,25.850000381469727,25.579999923706055,25.600000381469727,30376300.0
2026-06-11,25.790000915527344,26.479999542236328,25.790000915527344,26.170000076293945,45268700.0
2026-06-12,26.290000915527344,26.489999771118164,26.110000610351562,26.209999084472656,38773000.0
2026-06-15,26.25,26.420000076293945,25.979999542236328,26.0,34194100.0
2026-06-16,26.049999237060547,26.1299991607666,25.700000762939453,26.040000915527344,32829600.0
2026-06-17,26.030000686645508,26.280000686645508,25.8700008392334,25.920000076293945,31117500.0
2026-06-18,25.579999923706055,25.65999984741211,24.940000534057617,25.209999084472656,119614300.0
2026-06-22,25.219999313354492,25.309999465942383,24.959999084472656,25.079999923706055,41119100.0
2026-06-23,24.989999771118164,25.239999771118164,24.690000534057617,24.719999313354492,82009200.0
2026-06-24,24.799999237060547,25.110000610351562,23.93000030517578,24.040000915527344,76962600.0
2026-06-25,24.190000534057617,24.34000015258789,23.6200008392334,23.670000076293945,57859500.0
2026-06-26,23.739999771118164,24.350000381469727,23.739999771118164,24.290000915527344,59958900.0
2026-06-29,24.290000915527344,24.5,24.100000381469727,24.3700008392334,47528000.0
2026-06-30,24.43000030517578,24.459999084472656,23.780000686645508,24.079999923706055,60046000.0
2026-07-01,24.149999618530273,24.239999771118164,23.739999771118164,23.8799991607666,49385200.0
2026-07-02,24.149999618530273,24.56999969482422,24.1299991607666,24.31999969482422,53104800.0
2026-07-06,24.15999984741211,24.200000762939453,23.6200008392334,23.719999313354492,58576100.0
2026-07-07,24.049999237060547,24.350000381469727,23.93000030517578,24.06999969482422,44101400.0
2026-07-08,24.049999237060547,24.3700008392334,23.889999389648438,24.049999237060547,38181300.0
2026-07-09,24.110000610351562,24.299999237060547,24.010000228881836,24.25,29190500.0
2026-07-10,24.350000381469727,24.40999984741211,24.100000381469727,24.170000076293945,27523200.0
2026-07-13,24.280000686645508,24.719999313354492,24.229999542236328,24.479999542236328,42953400.0
2026-07-14,24.3700008392334,24.43000030517578,24.139999389648438,24.25,40839400.0
2026-07-15,24.34000015258789,24.815000534057617,24.309999465942383,24.674999237060547,23074938.0
