Date,Open,High,Low,Close,Volume
2024-07-15,107.01300574044635,108.12996845654862,106.08375864336755,107.53863525390625,5118100
2024-07-16,106.74079047515198,108.3364554075551,106.20577273558959,108.12057495117188,4633700
2024-07-17,108.64621411019952,110.19495207186515,108.4397147604888,108.95596313476562,6484000
2024-07-18,109.16246534722448,111.13358318596131,108.27076423746767,109.45343780517578,5957100
2024-07-19,109.96968047477603,110.11985725904472,107.21949963421855,107.3321304321289,7559100
2024-07-22,106.62816262175775,106.69386630964021,105.22022031470682,105.42671966552734,5172800
2024-07-23,104.98554996240509,105.17327987625973,103.31479311550062,104.02815246582031,5714300
2024-07-24,104.8635377224845,105.52057456088023,103.72779852402076,104.28158569335938,4808000
2024-07-25,104.18771602187987,105.16389007637949,103.67146771766626,104.21587371826172,5492100
2024-07-26,104.32853087023034,104.69459531290904,103.18340326547533,104.05632781982422,5198800
2024-07-29,104.41299814722403,104.45993242132333,101.72852094330135,102.42311096191406,4629500
2024-07-30,102.4700446414655,103.5025342873323,102.2541641535699,103.16463470458984,9794200
2024-07-31,104.76028346563578,105.50180052858866,104.28158112653169,104.37544250488281,7554600
2024-08-01,105.54874342729903,105.76463107485117,101.29675861753458,101.7379150390625,9704600
2024-08-02,101.10902330291346,101.44693000258496,97.5985561020642,99.27869415283203,7445100
2024-08-05,97.61732599971737,98.84692656448736,95.99349617592513,98.15234375,8475000
2024-08-06,98.15233855269423,99.91695677430783,97.72057049297486,99.30685424804688,8424900
2024-08-07,100.66786865483279,101.78483844010472,99.9075821481731,100.36750793457031,7735400
2024-08-08,100.65848873330154,101.97256967909105,100.35812798807808,101.62527465820312,5392900
2024-08-09,101.62527491069714,102.40433805720659,100.51769331721536,101.94441223144531,5776200
2024-08-12,102.53056060971025,104.21341040323405,102.36984130998628,104.02432250976562,5906900
2024-08-13,103.0410824515866,103.40979481100021,101.97276295033251,102.42655944824219,5866800
2024-08-14,102.58729880579438,103.8446991365435,102.3225829466893,103.36254119873047,6388000
2024-08-15,103.69342820905632,105.29118665493061,103.69342820905632,105.15882873535156,6307000
2024-08-16,104.29849707759726,105.30063769192903,103.86360573151055,105.11155700683594,3819100
2024-08-19,105.14937709020995,106.59586528321584,105.05483674541226,105.6409912109375,4335600
2024-08-20,105.48026871275437,105.70716697599845,102.90873101943576,103.8541488647461,6783300
2024-08-21,104.76176121083193,105.12102464977482,102.95601666880987,103.63671875,4011900
2024-08-22,103.61779077424517,104.48757343035508,103.43816629474418,103.96759796142578,3644500
2024-08-23,104.78066167646915,105.40463370452274,104.2512227775227,105.31954956054688,4024200
2024-08-26,106.85112205586218,108.75141395083705,106.77549410984176,107.36164855957031,6253900
2024-08-27,107.4561867278389,107.4561867278389,105.9435125321194,106.29331970214844,3521700
2024-08-28,105.92462131389765,106.0758844256306,104.6010348246454,106.02861785888672,4506400
2024-08-29,106.81331118023297,108.85540997236653,105.95297748003863,108.12744140625,5270200
2024-08-30,106.94567331323613,107.81545603278944,106.27442748317003,107.5791015625,5559500
2024-09-03,105.79225833281855,105.80171453090206,103.24908202078474,103.8541488647461,6369900
2024-09-04,104.30794551366097,105.12100538239577,102.52110648452563,102.63455200195312,6251500
