Date,Open,High,Low,Close,Volume
2024-07-15,134.6672779849575,137.18566037052074,132.65633738344366,137.17625427246094,1014500.0
2024-07-16,137.66489420710383,139.75101183978464,137.1621554866622,139.07443237304688,1740300.0
2024-07-17,137.34540231334498,138.0360765881121,133.8215568989338,135.05255126953125,855500.0
2024-07-18,135.5599797853459,139.29055864101616,135.5599797853459,138.501220703125,1748500.0
2024-07-19,138.45422260822176,140.44637949584694,138.05016191097567,138.41664123535156,708400.0
2024-07-22,139.51610377653725,141.7337779690299,138.52942408683376,141.69618225097656,998600.0
2024-07-23,141.89352392434336,143.425226817298,140.96322347315459,141.69618225097656,741900.0
2024-07-24,140.1080887125774,140.7470724164152,135.31565357954352,135.79489135742188,1109000.0
2024-07-25,135.79488201496991,139.42962135337797,135.2122775793691,136.53724670410156,1056200.0
2024-07-26,138.6985447297721,139.4784764706811,136.82855249066247,138.22869873046875,664800.0
2024-07-29,138.91467601924288,138.91467601924288,136.4432813652507,136.58424377441406,1055600.0
2024-07-30,137.42996671894724,140.92091935537337,137.42996671894724,140.55914306640625,1787500.0
2024-07-31,143.48159286658898,146.15031506044838,142.83320300614088,143.96083068847656,1700700.0
2024-08-01,143.36881232272404,144.63738789304372,138.4824025541155,140.16445922851562,1430700.0
2024-08-02,135.02437026022275,136.2083772330547,129.311040143509,130.8615264892578,2114000.0
2024-08-05,123.0996608447913,128.4277131469879,120.28058464223884,125.6650161743164,1875900.0
2024-08-06,125.39252295844861,130.40108384529788,125.17639777845658,127.5632095336914,1443600.0
2024-08-07,130.6453891967227,131.25149460526103,127.12154388427734,127.12154388427734,1170300.0
2024-08-08,128.77541396161126,131.19513286968427,127.67128708732382,130.5796356201172,806700.0
2024-08-09,130.96488293225727,133.47385910988606,130.0815700671654,133.00401306152344,639900.0
2024-08-12,133.00400083572106,133.3422905329889,130.8990999092208,131.87637329101562,689300.0
2024-08-13,132.59056058335764,133.78114886398944,132.58115448570976,133.00401306152344,634400.0
2024-08-14,133.66180733274072,135.46601441531928,133.66180733274072,135.15591430664062,866900.0
2024-08-15,136.59363683714312,137.64608734384453,135.38144040271473,136.8191680908203,988200.0
2024-08-16,136.2741536919429,137.21384580114952,135.39084081511848,136.25535583496094,1067100.0
2024-08-19,136.7064197748968,136.9883303078347,135.24050220989812,135.86070251464844,567300.0
2024-08-20,136.05801187061678,136.31173275058816,134.98676345787072,135.98284912109375,1027700.0
2024-08-21,135.72911271838322,136.39628599868334,134.385345722684,135.78549194335938,802000.0
2024-08-22,135.99225077959824,136.35873014909518,134.73306672425636,134.8458251953125,806900.0
2024-08-23,135.77611315964728,138.64123051265116,134.8833942170141,138.13473510742188,1165500.0
2024-08-26,138.6045954328918,139.19660608986112,136.93194451305803,138.09716796875,740300.0
2024-08-27,136.80976561268008,139.26236249936753,136.5654508353223,137.32659912109375,967500.0
2024-08-28,137.04467773108755,138.07834466570034,135.8888605867929,136.4338836669922,942100.0
2024-08-29,137.11047916450707,137.37359180813206,135.64456176757812,135.64456176757812,816100.0
2024-08-30,136.17079074685955,137.5991124685321,135.20290899473295,137.5709228515625,1607300.0
2024-09-03,136.81916197233383,137.2983997340835,133.00400037902784,133.45506286621094,900900.0
2024-09-04,133.44564547446242,134.0846434412719,131.71661576896068,132.36500549316406,906100.0
2024-09-05,132.68452718701653,133.4268920065787,131.39715354465605,132.5435791015625,600000.0
2024-09-06,132.5435566536406,133.0227944015834,127.91086773594634,129.16065979003906,981200.0
2024-09-09,130.55141035266658,133.84973864325647,129.61171829742165,131.63206481933594,1098900.0
2024-09-10,131.62268071496646,132.5341688700823,129.55534660235494,131.64146423339844,1156500.0
2024-09-11,131.66024310694576,133.0509832142628,129.2076464802152,132.9288330078125,573600.0
2024-09-12,133.1449663282358,135.30626086987272,132.00793266037763,135.16529846191406,717200.0
2024-09-13,135.69154360729712,138.58579721141234,134.41356168260424,138.5106201171875,989800.0
2024-09-16,138.69029811942406,141.29085935155877,138.53898927554,141.27194213867188,614000.0
2024-09-17,141.8487810095187,145.35718054217995,140.93149107128878,144.4966278076172,1108400.0
2024-09-18,145.53686537026803,147.19176806356688,142.61573586036795,144.07110595703125,882200.0
2024-09-19,148.2225472869717,148.96961129811413,146.00024360829656,148.00503540039062,1118800.0
2024-09-20,147.12558322815303,148.74927472450668,144.9411139257759,148.1468963623047,1633700.0
2024-09-23,149.09256814669968,149.88691806640625,146.95065156665743,147.75918579101562,583700.0
2024-09-24,147.99558859713702,149.2438650246149,146.8513352052823,148.78048706054688,1004300.0
2024-09-25,149.0641745939122,149.78286995867876,148.61971388305753,149.4613494873047,733500.0
2024-09-26,150.1895163891534,151.2581008705178,147.2674201422064,147.57003784179688,661300.0
2024-09-27,149.7355857112941,149.78287152925213,147.8821028560275,148.38330078125,513300.0
2024-09-30,147.90099593870127,148.32655384280545,145.56521809491446,147.37142944335938,1152200.0
2024-10-01,147.27686957446804,148.71426019874795,144.6857599210928,147.81588745117188,1129100.0
2024-10-02,147.37143756416208,151.17298930035523,147.37143756416208,149.4613494873047,556000.0
2024-10-03,149.3951416070597,150.64341788543183,148.01448813145976,148.51568603515625,674200.0
2024-10-04,150.53939166700854,151.67417907714844,149.31003262702168,151.67417907714844,1052700.0
2024-10-07,151.71202068710346,152.7806196522872,151.11626550892018,151.8349609375,1141800.0
2024-10-08,146.57708254907126,149.86797042665776,144.4115307107596,145.0451202392578,5101100.0
2024-10-09,145.1396640636907,149.8490538324543,144.96945245811318,149.5653533935547,4636200.0
2024-10-10,149.96253613127035,150.6812314419967,147.89154157675623,149.234375,1827900.0
2024-10-11,149.25329020746844,153.54185518130197,149.25329020746844,153.14939880371094,1196300.0
2024-10-14,154.14237182944606,155.60814573583153,152.90356121121033,154.47335815429688,596200.0
