Date,Open,High,Low,Close,Volume
2026-07-09,3.5999999046325684,3.5999999046325684,3.4100000858306885,3.4600000381469727,8978614
2026-07-10,3.450000047683716,3.5799999237060547,3.4200000762939453,3.5,6030000
2026-07-13,3.4800000190734863,3.509999990463257,3.4200000762939453,3.490000009536743,5215288
2026-07-14,3.490000009536743,3.5199999809265137,3.4100000858306885,3.509999990463257,3348974
2026-07-15,3.5299999713897705,3.690000057220459,3.4800000190734863,3.6700000762939453,6632906
