Date,Open,High,Low,Close,Volume
2025-07-16,400.6637757948481,408.6473797583384,399.001770341055,408.45941162109375,3242100.0
2025-07-17,410.4181884422973,415.40423493937664,408.4594071044277,413.5938415527344,2444700.0
2025-07-18,414.21711161324083,415.40424544391357,407.7471250586095,409.280517578125,2526600.0
2025-07-21,414.2649717825061,414.47347593848616,406.9372370008847,407.1656188964844,1833300.0
2025-07-22,407.4734041065726,415.5557351258968,407.4734041065726,414.23516845703125,2185000.0
2025-07-23,417.02525445767975,425.1274630376006,416.47916207836687,424.5614929199219,3254900.0
2025-07-24,424.0153982908385,427.1132953164297,421.49337994762305,426.4778137207031,2511400.0
2025-07-25,426.64664507330065,431.78994951154556,425.58421627000536,430.6778869628906,2218400.0
2025-07-28,428.1955940149908,433.30911214989794,428.06650991523253,429.8736267089844,2550300.0
2025-07-29,431.47218654237406,432.12751557520323,421.79124318266,427.0040588378906,2383700.0
2025-07-30,426.9544431012923,433.7360549928062,423.4097210338985,431.0452575683594,3172600.0
2025-07-31,431.0552004433919,438.02546911260214,430.6083755293752,434.9176330566406,4116400.0
2025-08-01,423.945898083872,427.80833059944524,418.3061351282559,425.6537170410156,4027300.0
2025-08-04,427.8083231332557,433.79564339887656,426.94448995108075,430.62823486328125,4059500.0
2025-08-05,424.6210973859585,436.6254644750645,423.5487599838246,431.1545104980469,4329900.0
2025-08-06,430.2707725678517,431.6310643998266,422.52602986682575,424.6905822753906,2630800.0
2025-08-07,423.8168065511041,424.30332632000045,407.05635808006286,414.1656494140625,4261100.0
2025-08-08,417.5415542845643,418.9117849483701,412.8152887430536,413.56988525390625,2965200.0
2025-08-11,414.02664738578204,415.32736656410714,403.9187267133106,405.64642333984375,3416000.0
2025-08-12,408.0890156311732,415.22809353555084,406.73866263021955,409.7868957519531,2765100.0
2025-08-13,412.2393956660485,412.5968616493398,407.63227516951906,410.7698974609375,4403000.0
2025-08-14,406.4010348479905,416.2706351388714,404.1173372005988,414.54296875,3676000.0
2025-08-15,412.7755599095818,413.6096067624555,404.21661807260733,404.9017333984375,3107400.0
2025-08-18,404.11730903661663,410.21383531959447,402.5882080315375,409.7173767089844,3185200.0
2025-08-19,416.3401391658903,418.8919438289143,411.12732348453875,413.1429443359375,3543600.0
2025-08-20,411.8620843272812,418.93168096348427,409.13156174957726,417.611083984375,4060200.0
2025-08-21,416.9557356823022,417.601125837863,411.22661402860825,414.9302062988281,2504300.0
2025-08-22,418.62381502774093,434.73887243410996,417.07486658699673,432.5842590332031,3785100.0
2025-08-25,431.9190174426706,433.80555421719157,429.1090748687191,429.2381286621094,1857900.0
2025-08-26,428.3444980301422,429.1289111465116,424.2139586104375,428.20550537109375,2792200.0
2025-08-27,426.68635057880493,431.97858631057096,425.9118763180238,429.60552978515625,1970900.0
2025-08-28,431.8296813964844,432.89211021628284,429.56583108686243,431.8296813964844,1651700.0
2025-08-29,422.3969610036899,425.0679110202885,411.43514529957764,416.07208251953125,3673800.0
2025-09-02,410.9784136479329,414.2550287000276,407.61240937132345,413.1032409667969,2329500.0
2025-09-03,415.1685002298647,415.1685002298647,408.4563698322379,412.1798095703125,1496700.0
2025-09-04,412.8649444039695,417.80968351816506,411.355721000711,417.24371337890625,1634600.0
2025-09-05,417.8592796623642,421.8905211556343,414.9500394770874,420.0834045410156,1843200.0
2025-09-08,419.65649939621585,420.9075849163466,413.8280795738436,419.78558349609375,1876700.0
2025-09-09,420.1628820885599,420.5501040730873,413.49047671920977,415.1287841796875,1710700.0
2025-09-10,416.84653163477435,423.47921166351506,416.52879083902593,419.9146423339844,2221000.0
2025-09-11,420.91752182262604,432.70344551227265,420.3217653728936,428.3246765136719,2737900.0
2025-09-12,426.0210855411519,429.5459297629949,424.7203663290511,428.4636535644531,2341800.0
2025-09-15,430.7572847661579,435.64245105419843,427.5600899532015,432.85235595703125,2255800.0
2025-09-16,433.04100583542566,437.67791243209905,431.2041028594808,437.5488586425781,2366300.0
2025-09-17,441.8481936385213,449.1362029041625,439.86235906037064,447.4681091308594,4512200.0
2025-09-18,447.76597229702736,464.3973368927541,445.6907787985681,463.65264892578125,4331900.0
2025-09-19,466.92931039494016,468.7761220725536,459.4327664192578,463.23565673828125,5069300.0
2025-09-22,464.00020403398923,469.88819664244517,456.3547283245192,468.75628662109375,3180000.0
2025-09-23,469.90804526873984,481.9024727714083,464.8739473478069,467.9222106933594,3856600.0
2025-09-24,469.3520088785465,473.14492984695335,465.31082828950133,466.4626159667969,2776700.0
2025-09-25,461.418586332889,464.6852927083376,456.3249157761264,460.43560791015625,2979200.0
2025-09-26,462.18313550326053,465.13210096737237,459.10508594756396,462.4611511230469,2329000.0
2025-09-29,464.76471749068804,469.1434864296517,464.14911361154043,468.26971435546875,2892100.0
2025-09-30,468.2796459114551,474.0584317924693,466.9094152075619,473.7704772949219,2315300.0
2025-10-01,470.65272555141894,480.50244791571475,467.80305783049585,477.41448974609375,2964700.0
2025-10-02,483.41171389471896,492.4671453442399,480.7606416080199,487.095458984375,2648600.0
2025-10-03,489.7564574238261,500.9069295931007,489.0415557569383,494.3238830566406,2996500.0
2025-10-06,496.875679997982,502.0090453813247,489.54794560259205,491.8713684082031,2629200.0
2025-10-07,494.40332055828225,494.8501454788949,480.1251644554502,483.2627868652344,2135400.0
2025-10-08,487.51245476817644,505.8715162252059,485.8741472856886,498.5636291503906,3959400.0
2025-10-09,500.48987657535594,502.9423834437411,493.6189060373594,496.8160705566406,3113900.0
2025-10-10,499.55654108113106,507.87719280264673,487.82025146484375,487.82025146484375,3889100.0
2025-10-13,498.5934370227023,502.7934882861738,491.9409090148612,501.1849670410156,2618400.0
2025-10-14,497.0344809157389,527.795066820886,495.47562393369753,523.7340087890625,5459800.0
2025-10-15,530.4164178863688,534.6363162849174,523.475935863802,530.2674560546875,3447100.0
2025-10-16,534.2491164666017,541.1300265527542,530.9129286556549,537.1286010742188,3463100.0
2025-10-17,533.5738987713356,538.3697062564357,523.2375958327661,523.3468627929688,2814700.0
2025-10-20,527.319962918215,531.9403503410458,524.7110503598445,528.93310546875,2170800.0
2025-10-21,522.8489314563171,531.123777254608,519.8317193549713,522.4307250976562,2259100.0
2025-10-22,523.5061851866695,523.5758963855709,508.05184447084775,511.7361755371094,4149000.0
2025-10-23,516.1374749519597,520.6781836666389,510.83997132200443,518.2982788085938,2619400.0
2025-10-24,520.6483148322071,524.9998250975391,518.8161319715309,520.5188598632812,2392000.0
2025-10-27,524.8205802875564,527.2303267340226,519.2243576010392,524.8405151367188,2493800.0
2025-10-28,523.7352132024248,528.0468535604762,519.4633209878451,522.25146484375,2775400.0
2025-10-29,555.8188904711803,593.6880526871995,555.639659164687,583.0133666992188,6948500.0
