Date,Open,High,Low,Close,Volume
2024-07-15,300.82027126266945,307.2663333176162,300.82027126266945,305.82318115234375,3866200.0
2024-07-16,306.3138463537854,312.8272622176804,305.97710499386665,312.6829528808594,3640500.0
2024-07-17,313.5969647526749,316.1176657364042,311.35525203651537,313.2602233886719,4383900.0
2024-07-18,316.92581675816416,323.5065866252275,315.41531055612813,315.66546630859375,4563600.0
2024-07-19,318.5421592096541,323.0640476789498,315.2902516756932,316.71417236328125,5376200.0
2024-07-22,318.18619018439335,320.2066090855039,317.2240887420556,318.9462585449219,3419300.0
2024-07-23,318.8692610192476,319.6100978907623,315.5403983852223,317.8109436035156,1994000.0
2024-07-24,316.8969629471354,319.93720688598825,315.70396660997966,316.2234802246094,3286500.0
2024-07-25,313.2505688633925,322.96779817951267,311.0858408684599,317.60888671875,2764500.0
2024-07-26,313.5680939432646,317.31065303484854,312.88498082516514,316.0118103027344,2438200.0
2024-07-29,316.20425516067,316.5121346606793,311.5957811532352,313.8374938964844,1629200.0
2024-07-30,315.0785709039923,317.92641212296047,314.55905729976496,316.7237854003906,1985400.0
2024-07-31,319.0712974450568,321.2744883388933,316.5698281284147,318.0899353027344,2606300.0
2024-08-01,321.22644642781614,326.0754461018737,314.04917761731133,315.646240234375,2538100.0
2024-08-02,312.6733699992233,314.2993239502368,308.20923412263085,310.9031066894531,2682700.0
2024-08-05,299.800389821575,305.8231537131232,298.4727146118917,301.84967041015625,3186500.0
2024-08-06,304.9861850211051,310.4316832044244,303.7546962371006,306.6025085449219,2284200.0
2024-08-07,307.8243769299115,313.3949232987352,305.88091317035736,305.9674987792969,2327700.0
2024-08-08,303.35053412877016,307.4010018215812,302.5520029528609,303.9085693359375,2213700.0
2024-08-09,304.21650636901694,305.2940553524055,301.3494333259949,303.8605041503906,1851300.0
2024-08-12,303.5141534722839,305.4383564221545,300.887605875748,302.0613708496094,2276500.0
2024-08-13,304.12984617360985,308.0456057471756,303.18700563384454,307.2278137207031,2269600.0
2024-08-14,307.8724629870702,309.86402002865924,305.9674915523755,307.7088928222656,1404600.0
