Date,Open,High,Low,Close,Volume
2026-06-15,333.760009765625,338.0,329.5400085449219,329.82000732421875,4695000.0
2026-06-16,331.9100036621094,338.2699890136719,329.75,337.0899963378906,5131500.0
2026-06-17,336.010009765625,341.1499938964844,326.1700134277344,327.4800109863281,6085400.0
2026-06-18,331.70001220703125,338.0199890136719,330.8999938964844,334.2799987792969,10604400.0
2026-06-22,330.0,331.7300109863281,326.3399963378906,326.6199951171875,4713600.0
2026-06-23,323.8699951171875,329.0199890136719,321.70001220703125,324.45001220703125,4788000.0
2026-06-24,329.1199951171875,342.9599914550781,327.7099914550781,342.8599853515625,6385000.0
2026-06-25,342.25,348.6400146484375,341.82000732421875,345.0,6974100.0
2026-06-26,347.8999938964844,350.5,345.8500061035156,348.8599853515625,7771700.0
2026-06-29,348.8599853515625,351.3500061035156,345.5400085449219,350.80999755859375,5786500.0
2026-06-30,350.69000244140625,353.5,347.29998779296875,352.67999267578125,4579000.0
2026-07-01,353.9800109863281,357.1199951171875,350.8399963378906,350.8399963378906,4041300.0
2026-07-02,352.8399963378906,358.19000244140625,347.6499938964844,357.8999938964844,3110500.0
2026-07-06,357.82000732421875,358.8500061035156,345.79998779296875,350.6499938964844,4460800.0
2026-07-07,355.05999755859375,355.4200134277344,344.4800109863281,345.2099914550781,3592800.0
2026-07-08,337.989990234375,337.989990234375,330.6600036621094,336.2099914550781,4192300.0
2026-07-09,337.760009765625,340.7300109863281,335.6099853515625,338.7300109863281,2780800.0
2026-07-10,339.54998779296875,344.3999938964844,337.8999938964844,343.29998779296875,2748000.0
2026-07-13,344.0,345.1099853515625,335.42999267578125,337.1099853515625,3650400.0
2026-07-14,339.5199890136719,341.75,336.57000732421875,337.739990234375,2806100.0
2026-07-15,338.989990234375,346.25,337.25909423828125,342.55499267578125,1833203.0
