Date,Open,High,Low,Close,Volume
2026-07-09,186.5800018310547,195.11500549316406,186.5800018310547,192.35000610351562,3645200
2026-07-10,192.63999938964844,195.80999755859375,190.73500061035156,191.82000732421875,2652400
2026-07-13,192.6999969482422,195.64999389648438,188.5800018310547,189.57000732421875,3667400
2026-07-14,185.89999389648438,190.7899932861328,184.5500030517578,187.7899932861328,3099200
2026-07-15,188.13999938964844,194.1699981689453,186.4600067138672,190.16000366210938,3801165
