Date,Open,High,Low,Close,Volume
2024-07-15,247.26427383927034,248.50933684087454,246.0286954297904,246.9601287841797,998500.0
2024-07-16,247.41636290931342,255.93222198714815,246.3803959382097,254.2689666748047,1210800.0
2024-07-17,254.50650870507204,258.4413084622044,254.44948514379738,257.06317138671875,725300.0
2024-07-18,254.44951098668554,259.24917824557787,253.2804698520957,253.37551879882812,696900.0
2024-07-19,253.91727875340652,253.91727875340652,248.92751346226143,249.87794494628906,762600.0
2024-07-22,249.83990695094678,249.9634676784104,235.73550792070324,236.229736328125,3865900.0
2024-07-23,237.0376167104132,243.3104705810547,236.11569697028244,243.3104705810547,3224100.0
2024-07-24,243.70017837902157,247.35934596525772,243.52910764633435,247.3023223876953,2826900.0
2024-07-25,244.83118413528834,247.8250378519893,244.60306082967742,245.81964111328125,1760200.0
2024-07-26,247.06465118980753,250.41015923757087,245.8670983580271,248.04359436035156,1042900.0
2024-07-29,248.55685039790194,253.166449251309,248.06263642990947,252.5676727294922,1539600.0
2024-07-30,251.5412164454091,254.07885243050717,250.87590276126028,251.13253784179688,964600.0
2024-07-31,252.71973531836508,254.763157284998,250.38168190097835,250.7713623046875,1813000.0
2024-08-01,274.303996750059,281.3276988289688,268.0216590194905,273.22052001953125,3842800.0
2024-08-02,268.78202173927167,271.7949024140433,263.64021275020343,267.7745666503906,1832100.0
2024-08-05,261.9579511691716,267.1283013583884,261.7583686558931,264.66668701171875,1111500.0
2024-08-06,264.9423257077417,268.15478920029494,264.0204058829845,264.7522277832031,838500.0
2024-08-07,266.7385905697403,269.26674180142396,263.6306900543137,263.6877136230469,1167900.0
2024-08-08,263.2694888805554,266.2158319217076,263.18395353803703,265.36993408203125,940800.0
2024-08-09,265.1609069367625,266.23489930228726,263.05094759166974,264.4385986328125,1228700.0
2024-08-12,263.8778371242536,263.9918842727851,259.4678206819013,260.3517150878906,1375600.0
2024-08-13,261.15009075456175,263.5927070256066,260.1141237496349,262.84185791015625,695300.0
2024-08-14,262.5282144695635,263.5071578452772,259.75294146969935,262.7848205566406,706600.0
2024-08-15,263.7542394860253,264.2199416123461,258.31777046243997,260.3041687011719,846400.0
2024-08-16,260.76040008368665,262.4141707924575,259.77197210232157,262.3571472167969,764900.0
2024-08-19,261.68230907145437,263.63071117549424,260.15212817974276,260.579833984375,548000.0
2024-08-20,259.72438595882187,261.74880954179383,258.63139561729605,259.8669738769531,564400.0
2024-08-21,259.5153174838245,262.8418278365079,258.39381524037395,261.8628845214844,598600.0
2024-08-22,262.0434860919393,262.35714476000635,259.79096785982483,260.8269348144531,545800.0
2024-08-23,261.92942907784334,262.70878991505214,260.4467581706443,262.18603515625,514200.0
2024-08-26,262.081483195189,265.7786756111945,262.081483195189,264.9422912597656,1058500.0
2024-08-27,265.0278072692561,265.9402133110982,261.2831051540487,264.1343994140625,1595300.0
2024-08-28,264.3625192228554,265.86421725432,261.74883256524066,263.0699462890625,670200.0
2024-08-29,263.8112975033739,265.588599896186,261.97697153682543,263.3645935058594,506700.0
2024-08-30,264.1154259041602,265.4269970222221,260.7794020266969,265.02783203125,919000.0
2024-09-03,262.82283014221906,264.68566782186383,260.2851651919691,261.54925537109375,1600000.0
2024-09-04,262.1670117644272,265.17037867371704,260.78890354341553,261.0550231933594,718500.0
2024-09-05,261.02653546715703,261.75835732073443,257.4433899515795,259.99053955078125,1008700.0
2024-09-06,259.30621505906475,261.37817778615766,254.09786896851222,255.39044189453125,1066100.0
2024-09-09,255.84662935128142,260.3706920696932,255.15280399169322,260.24713134765625,1244900.0
2024-09-10,260.76038047878603,262.30010392047365,258.479350609244,261.5872802734375,771400.0
2024-09-11,263.27902081902823,264.6856407782617,256.7400479122023,263.9443054199219,914400.0
2024-09-12,263.60219555335766,266.52002736594073,260.1901497777276,266.13983154296875,1400400.0
2024-09-13,267.0142633703241,272.2891472934953,265.8737338169983,270.046142578125,1044800.0
2024-09-16,272.7738148462891,275.596597296008,272.127528448239,274.5511169433594,1311500.0
2024-09-17,275.2544831125942,277.4024678207574,274.7887809078536,276.69915771484375,1056300.0
2024-09-18,277.33590173620024,277.5070014509102,272.4982088532094,273.0589599609375,1016900.0
2024-09-19,275.8437220334566,277.0887848758181,273.268031996477,273.4581298828125,958300.0
2024-09-20,272.57427586854044,274.6176979264752,271.56682073290983,273.7052917480469,4148400.0
2024-09-23,274.80778661657985,278.5619737586621,273.92386324962587,277.5735168457031,1539100.0
2024-09-24,278.9421676256195,282.781919502154,278.9421676256195,280.9380798339844,1294600.0
2024-09-25,282.4016962735112,282.4016962735112,278.95162553160924,281.06158447265625,1349400.0
2024-09-26,281.3657514265984,285.55715785264965,281.34672423334484,284.6162109375,1798700.0
2024-09-27,286.08942239017773,287.0588521709114,283.7038298160289,285.47161865234375,1057100.0
2024-09-30,285.1294911290541,286.6501875493834,281.88851576596926,282.98150634765625,1031000.0
2024-10-01,282.74249093997975,282.74249093997975,278.34435358478464,278.6407470703125,1267400.0
2024-10-02,278.2295834245353,279.5012040773246,275.95402408744496,277.2734680175781,1347000.0
2024-10-03,276.57552340437144,277.4073684088636,272.46423837778497,273.0474548339844,982200.0
2024-10-04,273.49679906538404,274.54853184322866,271.5080918677269,272.970947265625,919000.0
2024-10-07,292.5713282139199,299.2641363756763,288.07757391969517,298.9677429199219,4243100.0
2024-10-08,295.68825612591417,298.7191255854457,292.3800758538271,296.7399597167969,1556600.0
2024-10-09,297.86820537586783,304.3506667402114,296.59655553056757,300.1915588378906,2375200.0
2024-10-10,300.2011081185469,309.6570737579905,299.4361983314976,300.8034362792969,2574100.0
2024-10-11,301.8934203038362,304.02556802823125,301.6448209769734,302.76348876953125,775700.0
2024-10-14,302.97386172596293,306.5401536010136,302.14204597149615,306.2820129394531,1058000.0
2024-10-15,307.31462996386347,310.278564411908,306.0429801202459,309.0451965332031,2092400.0
2024-10-16,309.6666625893801,314.2942576563918,308.8922114442221,312.3629150390625,1886500.0
2024-10-17,312.3629043669105,314.59064034993696,310.2690093635189,314.342041015625,1182000.0
2024-10-18,315.4702976038488,317.5928750242632,313.64411363228396,317.52593994140625,1074100.0
2024-10-21,315.91968708936366,317.8414593467756,314.5428784754494,317.0096435546875,857800.0
2024-10-22,315.6041455304663,316.08220325568044,312.5732758924724,315.8718566894531,1246900.0
2024-10-23,315.2599723474147,315.8718710908563,310.7853296598708,312.28643798828125,1045100.0
2024-10-24,311.1199827607462,311.50242313109914,306.3298638716233,307.9648132324219,1588200.0
2024-10-25,308.5862796219014,308.5862796219014,303.9395722674301,304.0638427734375,1294800.0
2024-10-28,305.9187138391609,305.9187138391609,301.63533498047326,304.2933349609375,1185600.0
2024-10-29,302.8782571995521,303.19376246595846,300.77479149574793,301.46319580078125,1579400.0
2024-10-30,301.72132995746796,301.72132995746796,298.23151474301875,299.044189453125,1042900.0
2024-10-31,295.2006728795305,300.51667294594483,293.6517703737643,296.9025573730469,2280900.0
2024-11-01,296.24276870003865,298.88165633324223,295.35358845087626,295.6404113769531,794500.0
2024-11-04,296.9885500700376,297.6387015155758,291.7681683459741,292.6573486328125,1608000.0
2024-11-05,292.1315163780118,294.9138157781003,289.91332157969464,292.9250793457031,1502800.0
2024-11-06,297.86819984853145,297.86819984853145,288.5747569945653,293.269287109375,1871400.0
2024-11-07,296.1662998641668,304.6470383418622,289.22489309287386,299.0920104980469,2141700.0
2024-11-08,297.3041230470886,300.8130505526947,294.9425166215598,299.25457763671875,2585100.0
2024-11-11,299.0538011387323,301.21463147845526,296.52967142340316,300.13421630859375,1940800.0
2024-11-12,300.4401477881799,301.79781529436406,295.83166463189923,297.46661376953125,1021000.0
2024-11-13,296.8738362180794,299.30237754097044,295.3057929326189,299.1589660644531,955200.0
2024-11-14,298.8911845464721,304.4271002037397,297.4761526020739,302.0177001953125,1081200.0
2024-11-15,301.62573130570945,303.4901680373319,300.277605068407,303.1842041015625,1113000.0
2024-11-18,306.5114712768343,313.69190748302964,305.5649263395396,313.5007019042969,1898400.0
2024-11-19,311.61715819443316,313.6441182661887,308.30897775141625,313.6058654785156,1881500.0
2024-11-20,313.91183881794825,316.1395750295851,311.2346979889408,313.46246337890625,1694300.0
2024-11-21,312.51586333950036,315.6997439379422,311.60757122317773,314.4472351074219,1972000.0
2024-11-22,315.2599725519656,318.0900662461688,314.51420363327924,317.2677917480469,2200200.0
2024-11-25,318.38644015107013,321.65636778027493,318.38644015107013,319.3138732910156,2640600.0
2024-11-26,319.2373903233983,320.94881591001587,315.8814158754424,320.08831787109375,1785000.0
2024-11-27,319.2565543547646,321.465178993249,318.1761390891715,318.5968322753906,1293800.0
2024-11-29,318.29081251066395,319.9353321745098,316.7705925180089,319.6580505371094,769800.0
2024-12-02,321.1591601220585,321.1591601220585,316.8566407805588,320.8914489746094,766200.0
2024-12-03,321.9432046635481,322.21091583004227,314.72454448171396,316.1300354003906,1441900.0
2024-12-04,315.4702792359674,315.4702792359674,311.3302833278223,313.1086730957031,974900.0
2024-12-05,300.6887307344384,309.1694698874401,298.8816877535384,307.8404846191406,1730000.0
2024-12-06,308.9591611016463,310.16384672965677,305.99519736538736,306.0621032714844,1020300.0
2024-12-09,308.28984881914454,308.28984881914454,302.03684599590997,302.7252502441406,1216000.0
2024-12-10,301.7786869909041,302.40015612121056,297.8108141976748,301.3771057128906,742100.0
2024-12-11,301.1572687835917,302.20897248425587,297.858658658187,298.6522216796875,858300.0
2024-12-12,298.4992741215098,299.4171368418791,296.606154906064,297.24676513671875,653100.0
2024-12-13,297.2275801401433,298.70000597857046,293.90031732961825,298.5948181152344,1025300.0
2024-12-16,297.6578720598237,298.34627635827206,292.86772426735683,293.2597351074219,984800.0
2024-12-17,292.35140115241376,293.62305099949896,290.4487408057401,291.3379211425781,924200.0
2024-12-18,291.3188003719892,291.83511085226996,281.73853467303593,282.3504333496094,1043200.0
2024-12-19,283.15361854945667,284.7407738876935,279.77853177440016,280.3044128417969,1041300.0
2024-12-20,280.05578727940104,284.30094232260296,279.67334692507256,282.04449462890625,2258700.0
2024-12-23,280.5434235862668,282.0540732417747,277.98101186399754,280.6676940917969,797200.0
2024-12-24,280.25653757076867,283.0292663574219,279.4725159506252,283.0292663574219,296100.0
2024-12-26,281.9010348264595,283.2013668222983,281.25088341770197,282.1304931640625,418500.0
