Date,Open,High,Low,Close,Volume
2026-01-15,26.00442133298267,26.52605438232422,25.94646251471752,26.52605438232422,827874.0
2026-01-16,26.487417344207557,26.52605594450063,26.120342350273642,26.274900436401367,851341.0
2026-01-19,26.004422769228437,26.27490034020051,25.90782350513286,26.120342254638672,553479.0
2026-01-20,25.888502970692105,26.197620980554657,25.888502970692105,26.02374267578125,979714.0
2026-01-21,25.907822759917625,26.29421796270791,25.8498639401185,26.139659881591797,735834.0
2026-01-22,26.352179728819685,26.5067378164099,26.216940020319942,26.371498107910156,922777.0
2026-01-23,26.371497421146838,26.390817642211914,26.120341917211608,26.390817642211914,697022.0
2026-01-26,26.332858604636723,26.487416686929127,26.27489978439649,26.448776245117188,668702.0
2026-01-27,26.487417221069336,26.854492213296748,26.44877677847818,26.487417221069336,787487.0
2026-01-28,26.584015154826716,26.622653753006716,26.294217377327442,26.31353759765625,890584.0
2026-01-29,26.31353840228864,26.50673692652924,26.081701278686523,26.081701278686523,853357.0
2026-01-30,26.023742773272502,26.216939457372956,26.00442255211915,26.178300857543945,596249.0
2026-02-02,26.19762105590526,26.71925412924813,26.19762105590526,26.54537582397461,847745.0
2026-02-03,26.50673730411582,26.54537590402774,25.733945038622725,25.965782165527344,1014876.0
2026-02-04,25.965782394862995,26.699934224450665,25.965782394862995,26.64197540283203,985018.0
2026-02-05,26.66129554077826,27.221569061279297,26.641975319473257,27.221569061279297,926817.0
2026-02-06,26.89313272614184,27.10564963351522,26.796533461889315,27.009050369262695,721637.0
2026-02-09,27.02836932063984,27.240888060505423,26.951090281364436,27.202247619628906,857945.0
2026-02-10,27.395446459329307,27.492043877694634,27.047689857285643,27.298847198486328,971059.0
2026-02-11,27.144288859272674,27.182927457754804,26.62265396118164,26.62265396118164,877720.0
2026-02-12,26.777211945087032,26.81585238590974,26.02374177382049,26.10102081298828,1337455.0
2026-02-13,26.023743085824382,26.3908180797583,25.888503378604334,26.274900436401367,1716293.0
2026-02-16,26.390817983133033,26.448776804599294,26.081701812009356,26.120342254638672,376229.0
2026-02-17,26.04306056950117,26.429457614015792,26.0044219705363,26.3521785736084,770247.0
2026-02-18,26.33285913566014,26.603336706365088,26.216939650364388,26.487417221069336,772141.0
2026-02-19,26.584016113203194,26.69993375439974,26.255579725683507,26.603336334228516,674787.0
2026-02-20,26.64197449967472,26.777212359692907,26.400477268226446,26.719253540039062,925769.0
2026-02-23,26.661295527774108,26.806193502535514,26.46809699977376,26.487417221069336,953046.0
2026-02-24,26.31353900953024,26.835173931531102,26.19762136629297,26.64197540283203,1426273.0
2026-02-25,27.02837014473403,28.148917169631645,26.564695894944194,27.70456314086914,1732774.0
2026-02-26,27.588643372237073,28.380754001399584,27.492044110575815,28.34211540222168,1736852.0
2026-02-27,28.303475960194234,28.573953533903005,28.206878537598996,28.419395446777344,1686634.0
2026-03-02,28.09095883484197,28.573953314012208,27.93640074890571,28.477354049682617,1174228.0
2026-03-03,28.477353839557953,28.477353839557953,27.434085845947266,27.434085845947266,1020963.0
2026-03-04,27.665923419643317,28.07163885939966,27.56932599694521,28.05232048034668,1433316.0
2026-03-05,28.05231894018106,28.05231894018106,27.685242121162148,27.936399459838867,1042641.0
2026-03-06,28.110278130121184,28.22619576951566,27.55000462644081,27.820480346679688,948526.0
2026-03-09,27.47272660296202,27.56932586768495,27.086331386548025,27.530685424804688,1014812.0
