Date,Open,High,Low,Close,Volume
2026-07-09,0.03700000047683716,0.03700000047683716,0.03700000047683716,0.03700000047683716,372000
2026-07-10,0.035999998450279236,0.039000000804662704,0.03400000184774399,0.035999998450279236,7872000
2026-07-13,0.035999998450279236,0.03799999877810478,0.035999998450279236,0.03700000047683716,492000
2026-07-14,0.03500000014901161,0.03799999877810478,0.03500000014901161,0.03799999877810478,2944000
2026-07-15,0.035999998450279236,0.03700000047683716,0.035999998450279236,0.03700000047683716,2404000
