Date,Open,High,Low,Close,Volume
2026-06-15,130.02000427246094,134.97999572753906,129.6999969482422,134.7100067138672,41748200.0
2026-06-16,134.58999633789062,134.58999633789062,129.6199951171875,133.25,30409900.0
2026-06-17,131.75999450683594,136.10000610351562,129.9199981689453,130.6300048828125,32290800.0
2026-06-18,130.83999633789062,131.42999267578125,125.01000213623047,128.47000122070312,55338000.0
2026-06-22,125.73999786376953,128.8699951171875,119.19999694824219,119.5,56924500.0
2026-06-23,120.1500015258789,120.94000244140625,116.18000030517578,116.69999694824219,44661900.0
2026-06-24,114.12000274658203,118.0,112.25,113.5,46520700.0
2026-06-25,111.37999725341797,112.1500015258789,106.37000274658203,107.2699966430664,61840100.0
2026-06-26,109.04000091552734,114.08000183105469,108.47000122070312,112.93000030517578,61360500.0
2026-06-29,116.2300033569336,119.08000183105469,114.69999694824219,115.69999694824219,45017400.0
2026-06-30,114.94999694824219,118.69999694824219,114.56999969482422,116.66999816894531,38069700.0
2026-07-01,120.05000305175781,128.25,119.3499984741211,125.7300033569336,58561300.0
2026-07-02,128.99000549316406,132.8800048828125,127.94999694824219,129.3000030517578,60641000.0
2026-07-06,127.23999786376953,134.06900024414062,126.63999938964844,132.5399932861328,37360100.0
2026-07-07,133.72999572753906,138.89999389648438,131.4600067138672,134.3699951171875,52570400.0
2026-07-08,129.49000549316406,132.38999938964844,126.70999908447266,132.22000122070312,40587800.0
2026-07-09,127.72000122070312,129.19000244140625,124.80999755859375,129.0399932861328,35286100.0
2026-07-10,132.13999938964844,132.27999877929688,125.7699966430664,126.79000091552734,31163000.0
2026-07-13,127.29499816894531,130.72000122070312,126.19499969482422,130.0399932861328,39786500.0
2026-07-14,123.61000061035156,135.7899932861328,122.63999938964844,133.72000122070312,49806800.0
2026-07-15,134.1699981689453,136.8800048828125,132.8800048828125,133.8249969482422,19426209.0
