Date,Open,High,Low,Close,Volume
2026-06-15,74980.0,76740.0,74410.0,75650.0,595600
2026-06-16,75420.0,76090.0,74810.0,75500.0,492400
2026-06-17,73710.0,76250.0,73490.0,75600.0,659800
2026-06-18,76870.0,77820.0,76420.0,77520.0,597500
2026-06-19,77450.0,77700.0,75810.0,77700.0,984900
2026-06-22,77110.0,78890.0,77000.0,77990.0,463200
2026-06-23,78130.0,78160.0,75460.0,75680.0,531300
2026-06-24,75500.0,77000.0,75420.0,76750.0,564500
2026-06-25,77560.0,78690.0,76500.0,77370.0,510400
2026-06-26,76570.0,77640.0,76220.0,77100.0,575500
2026-06-29,77160.0,78200.0,76510.0,78200.0,509900
2026-06-30,80200.0,82320.0,79800.0,81060.0,995800
2026-07-01,81540.0,82400.0,81000.0,81630.0,491300
2026-07-02,79920.0,82080.0,79470.0,80400.0,461300
2026-07-03,79000.0,80390.0,78130.0,80300.0,468100
2026-07-06,81030.0,82030.0,79380.0,80910.0,413300
2026-07-07,80470.0,80550.0,78180.0,78180.0,561600
2026-07-08,76680.0,77320.0,74610.0,74700.0,602200
2026-07-09,75100.0,76190.0,75000.0,75600.0,450500
2026-07-10,77000.0,77480.0,75860.0,76970.0,760000
2026-07-13,77240.0,77460.0,74900.0,76700.0,626500
2026-07-14,76500.0,76700.0,74520.0,75390.0,470500
2026-07-15,,,,,442200
