Date,Open,High,Low,Close,Volume
2024-07-15,227.04536840070702,231.4015358361519,227.04536840070702,231.2871551513672,1268300.0
2024-07-16,231.71609769135497,235.03328300470758,231.40153626276904,234.31837463378906,1252800.0
2024-07-17,235.2429846828895,238.33139419436097,235.2429846828895,237.587890625,1896800.0
2024-07-18,236.5965762386704,239.999532916616,235.5480380214604,235.824462890625,1225800.0
2024-07-19,236.6156222260642,237.2256768383689,233.20312423869274,235.41458129882812,1424500.0
2024-07-22,237.51162300766046,237.51162300766046,234.42321361290917,236.3868408203125,1421300.0
2024-07-23,235.36689621507088,237.206601304164,234.49947057485,236.72999572753906,765400.0
2024-07-24,237.97871631714958,237.97871631714958,234.29932043170328,235.5384979248047,1853200.0
2024-07-25,237.40677667013264,242.4492720106857,236.37730683948183,237.90245056152344,1476200.0
2024-07-26,237.89292390799758,241.60091485901594,237.8166652673394,240.84786987304688,1449500.0
2024-07-29,242.5922413833822,244.14598023598472,240.80974115998535,243.26902770996094,2120000.0
2024-07-30,244.15554929827786,246.64341675641728,243.99349058248703,245.6806640625,1762400.0
2024-07-31,247.9397517417268,256.8808774691277,246.88170127076398,250.3323211669922,3046500.0
2024-08-01,248.1971433842551,251.45710948305666,246.68154102748625,249.07408142089844,2282000.0
2024-08-02,249.74133027786957,251.6001037230683,247.32970714526274,251.19020080566406,2310600.0
2024-08-05,254.93634454014858,255.91815090279513,244.613051056599,246.06195068359375,2295700.0
2024-08-06,245.68066121824583,250.68502034087516,244.47009338849193,247.32972717285156,1847500.0
2024-08-07,247.19624610748514,252.80113258180688,246.55761089782092,246.79591369628906,2011700.0
2024-08-08,246.41461188516655,251.04720388908405,246.41461188516655,250.49435424804688,1968000.0
2024-08-09,249.33145796914076,250.22747881498594,247.76817765436513,249.91290283203125,1462300.0
2024-08-12,248.76906642833012,249.4934871505418,246.52901431758403,246.99607849121094,1257100.0
2024-08-13,247.61566217107935,249.76038736431792,246.9579441179771,249.65554809570312,1104500.0
2024-08-14,248.7023276680883,251.06630182118744,248.17804407538162,250.52296447753906,1047600.0
2024-08-15,251.1711369007239,252.2864067406979,249.60785665866737,251.3236541748047,1169500.0
2024-08-16,251.35224187878478,252.15293572665144,249.94147895271794,251.7335205078125,1013200.0
2024-08-19,252.24824971771596,253.4397635533703,250.5801303477999,252.26730346679688,998100.0
2024-08-20,251.5238113417552,252.60094455212104,251.09488379538908,252.1624755859375,913300.0
2024-08-21,253.35402934039075,255.5654573589098,252.34362773037194,255.31764221191406,1305100.0
2024-08-22,256.34710529524324,256.96668681594116,254.7457173092147,256.77606201171875,1137600.0
2024-08-23,257.9389901327431,258.3107274225168,255.65128877272494,256.98577880859375,1206700.0
2024-08-26,257.8912832012576,259.14952898960456,257.4718679384752,258.65386962890625,792600.0
2024-08-27,258.5870911937519,262.22836436816016,258.0818905033534,261.8280029296875,1260000.0
2024-08-28,262.88610204162114,263.82023031866004,259.0923113245502,259.9216003417969,1369500.0
2024-08-29,261.6946049995805,262.3904305422379,258.96840590337547,260.5697937011719,850400.0
2024-08-30,261.055959708736,263.7916713348168,259.5594110685745,263.0005187988281,1548100.0
2024-09-03,260.226641342964,265.0117507957347,260.226641342964,262.6573181152344,1589900.0
2024-09-04,263.08624636562837,265.2309712001308,260.87478977697083,262.3427429199219,1374400.0
2024-09-05,261.942426682007,262.07589021334593,256.4328670978606,257.5290832519531,1856300.0
