Date,Open,High,Low,Close,Volume
2025-07-16,694.5189490814288,695.7737191619638,677.6583500663052,694.8326416015625,3323200.0
2025-07-17,692.3428187803571,703.2923814650685,690.382285309038,691.9114990234375,2046100.0
2025-07-18,693.107420350669,696.273662873522,684.6085242031114,694.2837524414062,1925200.0
2025-07-21,695.1464114800391,698.6949725022735,690.4508952260355,692.068359375,2006500.0
2025-07-22,689.774428735632,692.5486002047516,678.2269183067817,686.5885620117188,1978900.0
2025-07-23,688.1472637278059,704.8216108448972,687.6571303490824,703.3610229492188,2395700.0
2025-07-24,704.7432145461047,711.448265890205,700.626081954516,704.98828125,1974700.0
2025-07-25,706.5370241802281,715.4868637846075,704.1745479684266,714.5947875976562,1851400.0
2025-07-28,713.6341311719812,718.0649556377284,707.9191597700191,709.3699951171875,1464800.0
2025-07-29,712.5068712611394,719.6432419995773,708.1642966898378,717.53564453125,2136000.0
2025-07-30,716.7121523263069,723.3191397852821,708.9092084765841,716.329833984375,1816200.0
2025-07-31,712.2519571169744,719.5548956469156,706.2232934093392,709.3111572265625,2358100.0
2025-08-01,696.4892630975747,700.4201419146029,680.3540525914104,695.5678100585938,2999100.0
2025-08-04,701.0867588058161,712.4480164022169,701.0867588058161,711.7030639648438,1753700.0
2025-08-05,713.6341996694886,715.0065970626853,700.4495998110962,706.68408203125,1977300.0
2025-08-06,710.2032221280867,713.9282236113356,707.7525553850636,710.4384765625,1477100.0
2025-08-07,716.2024153176443,718.4766411262242,703.4491366232222,705.537109375,1400400.0
2025-08-08,711.5363779871594,713.6341631007047,704.4686933173496,707.0369873046875,1275400.0
2025-08-11,707.9486692673687,709.5563211204782,701.6161244298189,705.0470581054688,1273500.0
2025-08-12,710.9678893124791,733.3767726107974,710.0561885939944,728.710693359375,2418100.0
2025-08-13,731.0633290414049,734.1315087714756,718.1629857501376,729.9948120117188,1862600.0
2025-08-14,728.0636259033031,733.3962789335744,722.4565293198689,732.4552612304688,1371200.0
2025-08-15,734.2197806135523,734.2687819838953,714.7908868494043,716.3004760742188,1645900.0
2025-08-18,715.1045556844332,717.1729040563725,709.5856493921442,716.5357666015625,1157800.0
2025-08-19,714.7712806668087,715.5947310664358,703.5668388381553,707.1448364257812,1856400.0
2025-08-20,706.9683149291217,707.9975829381718,691.6271180331997,706.4585571289062,1872700.0
2025-08-21,702.4002843008147,705.0273918944137,698.9007249790994,701.8219604492188,1162000.0
2025-08-22,705.9292607612635,730.1418597051176,704.400047134848,727.2500610351562,1948600.0
2025-08-25,727.2501054655789,731.7691207736732,723.7603582674428,724.2112426757812,1381200.0
2025-08-26,723.1524677020927,734.3764719834345,719.3784055362536,734.170654296875,1511600.0
2025-08-27,731.2494663609954,738.1407694613018,730.3182609307717,734.87646484375,1534800.0
2025-08-28,736.1704928593244,738.4643433045972,732.249425987956,736.3959350585938,1411200.0
2025-08-29,735.8933401798311,738.0712880954991,728.196476576733,734.4544677734375,1467000.0
2025-09-02,725.7228489345496,725.7228489345496,710.7134260883109,720.2630615234375,2296400.0
2025-09-03,718.0062055350631,721.4161062377915,711.8368771702192,719.9772338867188,1485600.0
2025-09-04,723.1210111990421,738.061379321732,720.5783678369725,738.0515747070312,1778200.0
2025-09-05,741.2939491434615,746.3791760906007,716.6166945427516,727.5164794921875,1822800.0
2025-09-08,728.7089063983016,732.769220165311,722.9436722820858,731.1036987304688,1400100.0
2025-09-09,729.4086423351365,754.5293901055707,727.8416482634565,752.85400390625,2611300.0
2025-09-10,750.8238666376,763.2511868039619,750.5972176100646,758.4320678710938,1996200.0
2025-09-11,760.8169721496809,781.6802911887554,760.1763638510663,773.362548828125,2075700.0
2025-09-12,772.1504253784065,775.629319600717,765.0153117355115,768.76025390625,1099400.0
2025-09-15,771.6084132351118,780.9018056253457,770.1202770564827,775.3632202148438,1292000.0
2025-09-16,778.0931191356439,778.5661467421891,768.3956321443401,774.1510620117188,1529500.0
2025-09-17,777.4327460202405,787.0021109091882,773.8553245303494,782.715087890625,1945300.0
2025-09-18,784.0455509353465,795.5859440427938,780.921487717317,792.658935546875,1501600.0
2025-09-19,792.4421367702416,797.9313979121331,785.8194500908996,793.3389282226562,3789800.0
2025-09-22,789.5348522300642,794.3540310530707,785.9869650571767,793.8908081054688,1151000.0
2025-09-23,795.4085013545462,813.295608473162,790.3824029027276,794.6398315429688,1758800.0
2025-09-24,797.8230489503444,801.0654293290602,780.8623872067685,780.9510498046875,1402500.0
2025-09-25,774.6142000044849,786.6177563436844,770.682007773663,783.247314453125,1413100.0
2025-09-26,785.6125333366115,797.7738059618853,783.6119706360146,790.8850708007812,1376200.0
2025-09-29,796.0983647528167,797.1233380252197,786.4304727837132,792.4716796875,1059000.0
2025-09-30,793.8316879733414,797.8920016646126,775.0576544965396,784.814208984375,2463900.0
2025-10-01,782.123792530161,784.7452940468534,771.8842853210717,774.1312866210938,1788900.0
2025-10-02,777.4524731061118,779.5417584684341,761.250616706113,768.090087890625,1553700.0
2025-10-03,771.6576290624948,783.4049416434867,766.5920715695704,778.5364990234375,1470500.0
2025-10-06,783.4838538508419,790.8752109626423,768.7504033111162,785.2380981445312,1632600.0
2025-10-07,786.4403231319254,793.6542942163699,770.0709468824275,778.2113037109375,1547200.0
2025-10-08,780.2808848254331,783.4838060451143,763.1231086966021,765.2616577148438,1939300.0
2025-10-09,767.5677156449597,771.5689009171675,760.1763590964712,768.6616821289062,1575000.0
2025-10-10,771.7759156700546,780.1921857218351,752.9328879971803,753.2876586914062,2457900.0
2025-10-13,766.6118336387212,779.5910395372795,766.6118336387212,775.3829345703125,2766000.0
2025-10-14,753.3763782100943,775.1759485434106,731.7049295409796,759.594970703125,4710800.0
2025-10-15,767.3410573489115,771.1549924697414,751.6122291495192,756.805908203125,3217400.0
2025-10-16,759.4963816353861,770.1202540696751,741.5107466629489,747.1085205078125,3160900.0
2025-10-17,747.1676310160249,747.946165596567,729.2903886035565,739.89453125,2884700.0
2025-10-20,746.0342384418652,755.3177652272203,741.9739248095863,752.2626953125,1925400.0
2025-10-21,748.0053252367004,754.2140530602404,747.2859190734017,747.985595703125,1782200.0
2025-10-22,749.5919346001375,749.5919346001375,732.3454362525788,733.8138427734375,2141400.0
2025-10-23,738.4852760164757,744.0632602160189,733.873016384494,739.9044189453125,1615400.0
2025-10-24,748.842966434872,773.2443084860438,745.0487606954401,772.52490234375,2505600.0
2025-10-27,777.5706762842809,785.1690121517651,775.6095127198423,778.5463256835938,1645300.0
2025-10-28,780.5765687644163,786.7951614278965,775.94463964598,780.6160278320312,1242000.0
2025-10-29,776.5852397433914,788.8943032720141,767.5382260213556,771.716796875,2251500.0
2025-10-30,772.2095581085314,795.4480014107345,769.2924142183144,778.7139282226562,1829500.0
2025-10-31,773.6089418588799,780.2512981521454,771.6576429296814,777.9353637695312,1328100.0
2025-11-03,778.1324950059628,784.4693444268669,770.1202593268081,774.1411743164062,1569100.0
2025-11-04,765.7445284036169,794.3244400171367,761.8024716293384,779.3742065429688,2046000.0
2025-11-05,778.9899255451049,785.8096676574806,764.3451974862247,781.6015625,1832700.0
2025-11-06,782.4983102922872,786.637482150233,765.7445681323768,776.1713256835938,1572500.0
2025-11-07,771.6576358172671,775.6588211525012,751.7502365028895,774.9492797851562,2098400.0
2025-11-10,784.5482063835449,794.6792616647641,777.3736337216634,785.6519775390625,1698200.0
2025-11-11,786.9133714737683,800.2375429144618,784.0849504876173,798.572021484375,1521500.0
2025-11-12,802.33675326636,827.8320031218527,802.33675326636,826.81689453125,2954100.0
2025-11-13,820.9924331959973,829.09339096319,793.3586374851283,793.8316650390625,2557400.0
2025-11-14,784.0258646088754,789.0125644035685,766.7301012195379,779.4530639648438,2552000.0
2025-11-17,778.5562678177587,785.18875955983,759.3387396880798,764.325439453125,1850600.0
2025-11-18,760.876116773772,776.2895738232481,755.436058956071,765.0546875,1673500.0
2025-11-19,765.0547342047489,776.4571418015114,763.773577653083,774.6043701171875,1521100.0
2025-11-20,783.7301274638397,804.1795460678946,761.0041735802654,762.4923095703125,2599000.0
2025-11-21,765.5769935783821,769.0656921042965,743.0776881158279,762.8175659179688,2284700.0
2025-11-24,767.3608174254849,782.4884368535778,764.1283018662043,779.2559814453125,2319500.0
