Date,Open,High,Low,Close,Volume
2025-07-15,1.4780000448226929,1.5379999876022339,1.472000002861023,1.5019999742507935,116216.0
2025-07-16,1.5199999809265137,1.6160000562667847,1.5099999904632568,1.5640000104904175,327070.0
2025-07-17,1.5880000591278076,1.5880000591278076,1.5379999876022339,1.5800000429153442,80917.0
2025-07-18,1.5839999914169312,1.7419999837875366,1.5820000171661377,1.718000054359436,687992.0
2025-07-21,1.6759999990463257,1.6759999990463257,1.6200000047683716,1.6419999599456787,172534.0
2025-07-22,1.649999976158142,1.684000015258789,1.6200000047683716,1.6460000276565552,71134.0
2025-07-23,1.6619999408721924,1.7380000352859497,1.6540000438690186,1.7000000476837158,274828.0
2025-07-24,1.7300000190734863,1.7860000133514404,1.7020000219345093,1.781999945640564,249459.0
2025-07-25,1.784000039100647,1.8480000495910645,1.746000051498413,1.7899999618530273,354359.0
2025-07-28,1.8040000200271606,2.009999990463257,1.8040000200271606,1.9079999923706055,850415.0
2025-07-29,1.965999960899353,2.0299999713897705,1.909999966621399,1.9199999570846558,621196.0
2025-07-30,1.9420000314712524,1.9500000476837158,1.8799999952316284,1.9320000410079956,122946.0
2025-07-31,1.940000057220459,1.940000057220459,1.8619999885559082,1.8660000562667847,171724.0
2025-08-01,1.840000033378601,1.8919999599456787,1.8320000171661377,1.8559999465942383,118814.0
2025-08-04,1.8539999723434448,1.899999976158142,1.8200000524520874,1.8459999561309814,48902.0
2025-08-05,1.8600000143051147,1.8799999952316284,1.8420000076293945,1.8539999723434448,44811.0
2025-08-06,1.8739999532699585,1.8739999532699585,1.8300000429153442,1.8300000429153442,60900.0
2025-08-07,1.840000033378601,1.840000033378601,1.812000036239624,1.8279999494552612,34001.0
2025-08-08,1.8240000009536743,1.8660000562667847,1.8240000009536743,1.8339999914169312,44557.0
2025-08-11,1.8480000495910645,1.8600000143051147,1.8200000524520874,1.8200000524520874,61563.0
2025-08-12,1.8240000009536743,1.8459999561309814,1.8020000457763672,1.812000036239624,70957.0
2025-08-13,1.812000036239624,1.9600000381469727,1.8020000457763672,1.899999976158142,347124.0
2025-08-14,1.9240000247955322,1.9600000381469727,1.909999966621399,1.9320000410079956,95005.0
