Date,Open,High,Low,Close,Volume
2025-07-16,316.963673522538,320.3160446606222,299.79392799791464,306.5882263183594,2952800.0
2025-07-17,310.18930337171525,313.1736144750999,303.4149195956707,306.4688415527344,1984900.0
2025-07-18,310.14953390201947,325.2998989903074,309.29404587522504,319.7391357421875,3532900.0
2025-07-21,322.7234277913631,323.93704889844275,314.99404232393596,316.2176208496094,1937600.0
2025-07-22,316.3370060892069,317.0751301416316,309.76653627599507,316.12811279296875,1780100.0
2025-07-23,327.66741730165063,341.4350351826635,321.1118540372795,322.0071716308594,3821400.0
2025-07-24,323.3799331591703,325.21033732463957,319.21782347180505,319.98779296875,1818100.0
2025-07-25,320.8134495956549,326.5632212143988,319.3511359134112,325.6380920410156,1383900.0
2025-07-28,328.35878938381336,330.26378326038525,320.813464161067,326.9412536621094,1701400.0
2025-07-29,330.2638056913272,337.4659343900403,326.9810751875899,328.7915344238281,2696000.0
2025-07-30,329.7663783729031,346.3143932284326,329.7663783729031,343.46435546875,3026600.0
2025-07-31,347.6523730994649,352.158681833162,342.474576125611,346.02093505859375,3581100.0
2025-08-01,334.67559364209194,341.5842816975811,325.2998943017404,338.9879150390625,2871900.0
2025-08-04,343.3251191427608,355.1330391444312,342.77400030229984,353.0340881347656,2899300.0
2025-08-05,350.1890342740782,351.926907449155,337.18737743035905,341.7732849121094,3380500.0
2025-08-06,341.82302167397296,342.2607231063768,330.56221274573716,336.69000244140625,2946500.0
2025-08-07,333.50674638752855,343.4444933375413,320.3160806797634,334.6507263183594,3632000.0
2025-08-08,336.938669961853,340.4104392629317,330.5124617490739,334.00909423828125,1961000.0
2025-08-11,334.48156778347027,336.53079224528483,326.2846699362122,329.75640869140625,1829800.0
2025-08-12,331.3082261244821,337.95331459702106,329.1893909510814,336.79937744140625,1890600.0
2025-08-13,337.9881743087116,340.95754933502735,320.813449046087,325.9166259765625,2788100.0
2025-08-14,323.7380660774506,331.8454383820151,321.5694739940373,324.5040283203125,2020700.0
2025-08-15,326.1752646643368,326.22101414302307,318.00817823231347,320.54486083984375,1749100.0
2025-08-18,320.7719861370935,324.6861399777072,318.49120688872955,321.4691467285156,1860300.0
2025-08-19,319.55687189218554,320.50205220700514,312.5850842634092,315.9564208984375,2122300.0
2025-08-20,312.65977901853523,314.25832134495437,303.551646963666,312.9436340332031,2638500.0
2025-08-21,313.7105443366423,316.9175679587072,309.44779527326864,311.26043701171875,1622600.0
2025-08-22,312.65479814430523,316.7183408418684,307.9538202971584,308.9099426269531,1856300.0
2025-08-25,309.1589555706705,316.3398885355494,308.73565021505414,309.4278564453125,1386200.0
2025-08-26,309.51749556985465,317.1964439114853,309.05935801412994,315.3040771484375,1674000.0
2025-08-27,315.07500770167803,318.2023366257367,312.87392326578413,314.6666564941406,1369900.0
2025-08-28,316.02118358309457,322.66431506447077,314.52722898614724,318.2621154785156,1751500.0
2025-08-29,316.0709696269695,316.70837438794695,304.6571661246566,306.7387390136719,2326300.0
2025-09-02,299.2789256613878,306.21585097997684,295.7930317086546,305.9519348144531,2426900.0
2025-09-03,305.2846328027318,308.3422671896168,302.6951358025424,307.23675537109375,1374400.0
2025-09-04,308.75060603648876,310.90190422912525,306.01168937003604,307.81439208984375,1757700.0
2025-09-05,309.7963668622465,311.7285505357323,291.9734998021608,300.3645324707031,2821200.0
2025-09-08,302.98392229278437,303.56160171756966,295.1655543690711,297.61566162109375,2333700.0
2025-09-09,299.39842946458293,304.06952967271445,295.1556193166588,299.60760498046875,2081600.0
2025-09-10,307.2566453456879,326.97783581310944,307.2566453456879,318.7102966308594,4040700.0
2025-09-11,318.72029273361903,320.9621973211098,314.8359863526135,316.7183837890625,2263800.0
2025-09-12,316.7781307244298,324.09851433807773,314.0103391048155,322.1763000488281,1414800.0
2025-09-15,324.4371561381088,333.51042625298453,323.30173599844693,329.0883483886719,2049300.0
2025-09-16,330.7017898255905,331.51846188496023,320.2122239904173,321.60858154296875,2374000.0
2025-09-17,321.2300797908034,324.88530166376523,314.9096483254252,319.9801330566406,2171800.0
2025-09-18,323.8694090867463,328.7994710972397,318.301942294425,321.40936279296875,1732400.0
2025-09-19,324.39729043110344,330.5224981573838,318.47128880754104,329.5663757324219,3416400.0
2025-09-22,331.62801340681386,345.9301228978521,325.18408859768596,345.7209777832031,2879900.0
2025-09-23,345.3525135235071,347.03570484578694,334.78528898245537,335.293212890625,2522700.0
2025-09-24,338.31992113069333,343.01193257241084,334.1478089939611,337.76318359375,1735200.0
2025-09-25,333.6498409593927,335.2035512200549,323.74989996323995,325.0147705078125,2447800.0
2025-09-26,327.3951552537288,331.4985454825776,325.1243455933667,329.9249267578125,1263500.0
2025-09-29,333.5502362339208,339.17250447073525,321.25997415974064,332.9178161621094,2286700.0
2025-09-30,333.5701724968109,335.42266147832146,325.89122452039186,327.7437438964844,2159600.0
2025-10-01,324.7358677568443,350.8302827785451,322.57463080015236,349.4857177734375,2818400.0
2025-10-02,350.8303240416045,356.238432174998,341.8267495145532,356.0193176269531,2161800.0
2025-10-03,357.4236521252224,375.26147363603684,357.244384868531,358.5491027832031,3355200.0
2025-10-06,366.1483401313698,367.0148288941196,351.5772987778133,362.632568359375,2159900.0
2025-10-07,361.6664620506335,369.8134864520036,353.94769730191234,356.71649169921875,2167700.0
2025-10-08,367.32355431813215,374.9815601313015,362.24410316065666,369.5047302246094,3342800.0
2025-10-09,372.7217285800431,385.3007995768471,371.2476825737172,381.6854553222656,2888800.0
2025-10-10,379.46444253595126,390.59937610096796,365.89934055567323,367.0048522949219,3084600.0
2025-10-13,374.80331968129843,385.4402686373662,373.73762482214903,379.37481689453125,3270500.0
2025-10-14,373.18983498886035,393.54745679236765,364.6842457818818,387.98992919921875,3110900.0
2025-10-15,395.3750659204139,411.03669506377406,394.10521066978083,402.32196044921875,3537700.0
2025-10-16,405.26008623650705,410.0307898617386,393.1291819450637,394.931884765625,3062300.0
2025-10-17,389.7229027927963,400.3897593794788,381.28703883836795,384.9422607421875,2882900.0
2025-10-20,394.34424551644844,396.8939255173142,366.64633058631745,368.5087890625,3072900.0
2025-10-21,367.8763245644113,368.05860087252927,353.7684361829804,357.3439636230469,2753700.0
2025-10-22,359.5450499992764,361.47723358596375,342.08570294224165,348.6491394042969,3571800.0
2025-10-23,352.57328348628556,366.05373739348556,352.36413835402294,364.3257141113281,2317500.0
2025-10-24,374.9128470182303,389.5396618776661,372.0942662901391,387.6214294433594,2999900.0
2025-10-27,391.16707434141443,394.0384504237324,382.60172939722474,389.5735168457031,2642300.0
2025-10-28,395.42986053035634,399.38386157268224,373.98663346768626,383.3985595703125,2865600.0
2025-10-29,380.5400837918363,404.40651799266124,379.0162513898873,399.8121032714844,2615900.0
2025-10-30,395.54933407262644,399.3639147918933,380.4504307735144,380.9384765625,2218200.0
2025-10-31,386.436226518464,386.9043334725557,370.6471227233222,375.4805603027344,2383800.0
2025-11-03,379.384767524547,383.42937444606446,373.6479726887846,376.18768310546875,2506700.0
2025-11-04,367.30366726370863,372.9308898839318,359.0271616439742,361.35772705078125,3192200.0
2025-11-05,363.4592019643965,369.4848366646251,355.6209255766895,361.7859802246094,3228300.0
2025-11-06,359.5051951911006,362.41343993331304,347.14520822721533,349.8841247558594,3909800.0
2025-11-07,334.12791820894387,357.6527171184471,330.78144428877124,356.9455871582031,5775300.0
2025-11-10,365.72009135996785,377.253407281451,351.24865262257305,359.475341796875,2436300.0
2025-11-11,358.1705953934032,362.09471818816064,347.02569274252005,350.2526550292969,1830100.0
2025-11-12,353.20072746737344,353.559261957684,344.804710478866,352.5931701660156,1994300.0
2025-11-13,348.81846172815835,349.5753779944214,332.31025260895814,334.3868408203125,3604300.0
2025-11-14,327.32542392983805,350.5614132073208,325.5127518470175,337.1556396484375,2732800.0
2025-11-17,335.7128239927457,346.9851736487275,333.11533494187063,337.6921081542969,2129500.0
2025-11-18,332.7862813619032,343.5550836881235,332.7862813619032,338.3701171875,3209900.0
2025-11-19,343.2808969327857,361.66765371080487,341.9397794145105,356.4477844238281,3337700.0
2025-11-20,367.18667401731557,378.1050679419559,344.00380865166017,344.78155517578125,4415000.0
2025-11-21,344.2830076242638,344.2830076242638,329.9046317831077,337.1336975097656,2948300.0
