Date,Open,High,Low,Close,Volume
2026-06-15,322.4673390673774,324.4583697274161,317.41010417767774,317.96759033203125,7988900.0
2026-06-16,322.8455866314347,330.26218746993305,322.56684357389287,329.6549377441406,11094900.0
2026-06-17,330.69024974688585,336.25517637046335,330.01330666560995,331.9645080566406,12246400.0
2026-06-18,335.4388795655989,336.57375116590936,322.70623086248213,323.761474609375,20111000.0
2026-06-22,328.22139226156105,331.2776010100568,325.28461010223134,329.993408203125,10182500.0
2026-06-23,327.9924099173137,333.86594380335947,325.7425357353925,332.6414794921875,7582200.0
2026-06-24,331.57628916780243,333.02973300317086,328.291070440402,331.95458984375,7907400.0
2026-06-25,333.4577793441399,341.90972446819404,333.2586945227413,333.6170654296875,10043100.0
2026-06-26,334.49312290223526,334.8913229247855,326.03124330500606,327.57427978515625,17640900.0
2026-06-29,326.80774304304947,330.8993264933345,325.73259994718205,327.91278076171875,7981800.0
2026-06-30,327.41503128103255,328.95806779511634,325.2149206632551,325.86199951171875,8080100.0
2026-07-01,326.89735842569155,334.13477419390347,323.5524415571975,332.5718078613281,15210200.0
2026-07-02,336.5040683580973,338.4751995750331,330.2820977776739,332.9700012207031,8413900.0
2026-07-06,335.0,339.7200012207031,334.1099853515625,337.7200012207031,8673500.0
2026-07-07,340.9800109863281,341.3999938964844,337.0899963378906,339.2200012207031,7115800.0
2026-07-08,336.5299987792969,336.5299987792969,330.1300048828125,330.6199951171875,18505200.0
2026-07-09,331.4599914550781,337.0,330.80999755859375,335.4700012207031,15570600.0
2026-07-10,337.4700012207031,338.5899963378906,335.7699890136719,336.4700012207031,6299000.0
2026-07-13,338.3399963378906,338.3500061035156,332.5,334.5299987792969,7120300.0
2026-07-14,327.0,344.7300109863281,325.75,342.8900146484375,14530700.0
2026-07-15,345.8450012207031,351.239990234375,344.04998779296875,345.67999267578125,6211268.0
