Date,Open,High,Low,Close,Volume
2026-01-15,2306.0,2320.0,2287.0,2317.0,3432961.0
2026-01-16,2323.0,2349.0,2302.0,2343.0,4195154.0
2026-01-19,2343.0,2364.0,2331.0,2363.0,3516118.0
2026-01-20,2351.0,2360.0,2297.0,2322.0,1787221.0
2026-01-21,2330.0,2343.0,2322.0,2334.0,1225240.0
2026-01-22,2345.0,2383.0,2312.0,2328.0,2928356.0
2026-01-23,2327.0,2329.0,2299.0,2322.0,3644360.0
2026-01-26,2323.0,2374.0,2317.0,2356.0,2068405.0
2026-01-27,2367.0,2397.0,2354.0,2397.0,1927135.0
2026-01-28,2399.0,2419.0,2377.0,2413.0,2846723.0
2026-01-29,2410.0,2439.0,2388.0,2422.0,1775740.0
2026-01-30,2411.0,2443.0,2409.0,2422.0,2635569.0
2026-02-02,2418.0,2458.0,2411.0,2411.0,2900908.0
2026-02-03,2413.0,2447.0,2399.0,2435.0,2649715.0
2026-02-04,2447.0,2538.0,2423.0,2495.0,5126633.0
2026-02-05,2471.0,2481.0,2421.0,2480.0,4010557.0
2026-02-06,2468.0,2526.0,2465.0,2510.0,6562613.0
2026-02-09,2510.0,2524.0,2442.0,2499.0,3708382.0
2026-02-10,2493.0,2552.0,2479.0,2550.0,5054744.0
2026-02-11,2562.0,2643.0,2548.0,2636.0,3474655.0
2026-02-12,2630.0,2643.0,2585.0,2615.0,4016566.0
2026-02-13,2618.0,2645.0,2579.0,2641.0,7525483.0
2026-02-16,2633.0,2633.0,2575.0,2607.0,2459323.0
2026-02-17,2620.0,2650.0,2604.0,2650.0,2204240.0
2026-02-18,2647.0,2667.0,2604.0,2604.0,3857007.0
2026-02-19,2572.0,2589.111083984375,2511.0,2550.0,6330702.0
2026-02-20,2545.0,2605.0,2517.0,2593.0,2797916.0
2026-02-23,2596.0,2606.0,2580.0,2580.0,1636398.0
2026-02-24,2600.0,2646.0,2591.0,2613.0,2676388.0
2026-02-25,2616.0,2686.0,2605.0,2686.0,2013523.0
2026-02-26,2680.0,2695.0,2653.0,2693.0,2486337.0
2026-02-27,2687.0,2705.0,2673.840087890625,2689.0,4820993.0
2026-03-02,2718.0,2713.0,2636.0,2693.0,3106304.0
2026-03-03,2644.0,2654.054931640625,2567.0,2617.0,3211396.0
2026-03-04,2627.0,2666.0,2619.0,2653.0,3629178.0
2026-03-05,2660.0,2694.0,2639.0,2639.0,2948466.0
2026-03-06,2638.0,2670.0,2600.0,2623.0,2386494.0
2026-03-09,2576.0,2631.0,2546.64306640625,2631.0,2500434.0
2026-03-10,2656.0,2706.0,2642.0,2654.0,3238016.0
2026-03-11,2628.0,2660.0,2598.0,2621.0,3598801.0
2026-03-12,2624.0,2704.0,2622.0,2704.0,3417801.0
2026-03-13,2691.0,2757.0,2671.0,2730.0,1786746.0
2026-03-16,2713.0,2755.0,2707.719970703125,2717.0,1521578.0
2026-03-17,2718.0,2763.0,2718.0,2743.0,1779946.0
2026-03-18,2761.0,2761.0,2685.0,2685.0,2826615.0
2026-03-19,2650.0,2681.0,2630.0,2653.0,3790335.0
2026-03-20,2673.0,2696.0,2573.0,2573.0,12790041.0
2026-03-23,2519.0,2584.0,2488.0,2496.0,3649046.0
2026-03-24,2513.0,2529.0,2481.0,2529.0,2841421.0
2026-03-25,2549.0,2584.0,2534.0,2553.0,2477300.0
2026-03-26,2561.0,2563.0,2494.0,2504.0,3011198.0
2026-03-27,2527.0,2532.0,2429.0,2482.0,4697293.0
2026-03-30,2476.0,2576.0,2471.0,2574.0,2865314.0
2026-03-31,2571.0,2632.0,2566.0,2595.0,8786796.0
2026-04-01,2631.0,2693.0,2621.0,2676.0,2799282.0
2026-04-02,2665.0,2728.0,2658.0,2728.0,4160937.0
2026-04-07,2721.0,2730.0,2681.0,2700.0,3261205.0
2026-04-08,2737.0,2750.0,2689.0,2706.0,4654930.0
2026-04-09,2729.0,2757.5,2719.0,2757.5,2591068.0
2026-04-10,2741.0,2761.0,2727.0,2752.5,5911912.0
2026-04-13,2738.0,2767.5,2699.283935546875,2699.5,2212550.0
2026-04-14,2693.5,2720.5,2678.5,2720.5,1721341.0
2026-04-15,2714.0,2723.5,2697.0,2708.5,2300082.0
2026-04-16,2699.0,2734.5,2644.5,2644.5,4124858.0
2026-04-17,2570.0,2573.0,2420.39990234375,2469.5,9612385.0
2026-04-20,2492.5,2536.0,2470.5,2516.5,7026678.0
2026-04-21,2590.0,2634.0,2571.51904296875,2583.5,4113278.0
2026-04-22,2580.0,2645.179931640625,2574.0,2623.5,2600072.0
2026-04-23,2609.0,2680.0,2591.5,2661.5,2863183.0
2026-04-24,2657.5,2664.5,2618.5,2635.0,3384238.0
2026-04-27,2625.0,2651.5,2607.5,2610.0,2204171.0
2026-04-28,2616.0,2633.5,2592.5,2618.5,2204215.0
2026-04-29,2607.0,2614.5,2548.5,2564.5,1920344.0
