Date,Open,High,Low,Close,Volume
2025-07-15,39.73894362334146,39.78611638956048,39.078514099121094,39.078514099121094,2663833.0
2025-07-16,39.06908290948993,39.24834086957047,38.86151840904291,39.0030403137207,3700202.0
2025-07-17,39.14456132541964,39.25777668714824,38.88982406224168,39.23890686035156,2560801.0
2025-07-18,39.559685605901755,39.59742525843438,39.257775583743516,39.52194595336914,2346685.0
2025-07-21,39.521946361167856,39.625728607177734,39.30494875544329,39.625728607177734,1845916.0
2025-07-22,39.46534290310935,39.56912155643749,39.050213893590374,39.163429260253906,1929427.0
2025-07-23,39.61629867553711,39.87103235559305,39.49364659321454,39.61629867553711,4136159.0
2025-07-24,40.10689975777146,40.21068201199068,39.46534360260588,39.81442642211914,2996314.0
2025-07-25,39.852163520593294,40.01255164932918,39.53138366407007,39.88046646118164,3608108.0
2025-07-28,40.22954820747608,40.41824287092296,39.62572816368716,39.767250061035156,2564753.0
2025-07-29,39.899338577149734,40.27672433650216,39.79555632363603,40.05972671508789,2567240.0
2025-07-30,39.89933812526205,40.33333336317529,39.84272864242708,40.20124816894531,2516899.0
2025-07-31,40.46541598676635,40.58806805892461,40.16350596226247,40.26728820800781,4603877.0
2025-08-01,38.587913767348155,38.76717172211185,36.94627483779374,37.106666564941406,9196110.0
2025-08-04,37.6161388611289,38.21052582615915,37.38027141775755,37.71992111206055,5144434.0
2025-08-05,37.96522451694215,38.50300198925697,37.81426950013538,38.30487060546875,3869887.0
2025-08-06,38.418089750571035,38.6162175362526,38.30487078813742,38.45582580566406,2051039.0
2025-08-07,38.70113169656526,39.50307958836773,38.65395892629188,39.22003936767578,4154804.0
2025-08-08,39.05021286010742,39.22003770513403,38.77660576544771,39.05021286010742,2727218.0
2025-08-11,39.276648627494374,39.276648627494374,38.93699892497992,39.2672119140625,2117826.0
2025-08-12,39.46534151410461,39.91820656387152,39.33325272541921,39.73894500732422,3474470.0
2025-08-13,39.73894679375895,40.34276688725911,39.72007696595561,40.25785446166992,2933035.0
2025-08-14,40.352200595253755,40.522025433783575,40.2578514632642,40.465415954589844,2634884.0
2025-08-15,40.60694072252313,41.14471821618561,40.60694072252313,40.946590423583984,3794242.0
2025-08-18,40.75789630517645,40.823938903617496,40.23898863211755,40.361637115478516,2815282.0
2025-08-19,40.323900604023926,40.55033133925472,40.24842129291256,40.50315856933594,2456731.0
2025-08-20,40.531458697839604,40.86167526245117,40.399373511615536,40.86167526245117,1815708.0
2025-08-21,40.833368760788815,40.908848066729945,40.49371908215652,40.616371154785156,2158760.0
2025-08-22,40.60693896957051,40.691851391170154,40.16350703465551,40.182376861572266,3068912.0
2025-08-25,40.00311853909459,40.08803095991873,38.333176662253955,38.6445198059082,6420397.0
2025-08-26,37.17271149808713,37.24818721045533,35.99337425003934,37.087799072265625,12913585.0
