Date,Open,High,Low,Close,Volume
2026-06-15,81.08000183105469,81.19999694824219,80.25,80.91000366210938,20055200.0
2026-06-16,81.1500015258789,81.38999938964844,79.83999633789062,80.27999877929688,17565100.0
2026-06-17,79.94999694824219,80.33000183105469,78.98999786376953,79.93000030517578,17055400.0
2026-06-18,79.87000274658203,80.01000213623047,78.73999786376953,79.38999938964844,46857900.0
2026-06-22,79.25,80.05999755859375,79.05999755859375,79.52999877929688,21205900.0
2026-06-23,81.33000183105469,81.33000183105469,79.83000183105469,80.30999755859375,16854000.0
2026-06-24,80.88999938964844,81.58000183105469,80.55999755859375,80.5999984741211,20632600.0
2026-06-25,80.52999877929688,81.37999725341797,79.97000122070312,80.41999816894531,16021400.0
2026-06-26,80.95999908447266,82.80999755859375,80.69999694824219,82.62999725341797,53357500.0
2026-06-29,82.83000183105469,83.62000274658203,82.20999908447266,82.6500015258789,15015800.0
2026-06-30,82.5,82.54000091552734,81.01000213623047,81.2699966430664,16422100.0
2026-07-01,81.69999694824219,81.9800033569336,80.95999908447266,81.29000091552734,21734800.0
2026-07-02,81.62999725341797,84.13999938964844,81.4000015258789,84.13999938964844,18308400.0
2026-07-06,84.0999984741211,84.55999755859375,82.31999969482422,82.95999908447266,18992600.0
2026-07-07,84.5999984741211,85.68000030517578,83.63999938964844,84.05000305175781,17835200.0
2026-07-08,84.16999816894531,84.83000183105469,83.2699966430664,83.4000015258789,14160000.0
2026-07-09,82.08999633789062,82.81999969482422,81.70999908447266,82.62999725341797,15782500.0
2026-07-10,82.7300033569336,83.73999786376953,82.41000366210938,83.48999786376953,10694600.0
2026-07-13,83.9000015258789,84.68000030517578,83.66999816894531,84.25,12085800.0
2026-07-14,84.16999816894531,84.62999725341797,83.08000183105469,83.08000183105469,13770200.0
2026-07-15,82.93000030517578,83.23500061035156,82.25,82.69999694824219,8084206.0
