Date,Open,High,Low,Close,Volume
2025-07-16,163.42189719783647,164.86654448913248,162.5963887444137,164.14913940429688,1148400.0
2025-07-17,163.21552576442886,165.80016946010946,162.3408766994604,165.279296875,1358700.0
2025-07-18,165.66259219266584,167.35291265660013,163.01898563108546,164.03121948242188,1557300.0
2025-07-21,164.1294710183853,164.53240309664997,162.44897283145528,163.57913208007812,1999800.0
2025-07-22,167.687055261235,175.77510372206336,167.09739779327438,175.16580200195312,2697900.0
2025-07-23,176.53182064645253,177.77008328771552,165.4168932609747,167.5396270751953,3086500.0
2025-07-24,169.55427371048043,172.7285598262035,167.52980612592123,168.9351348876953,2114200.0
2025-07-25,169.62307951392148,170.05547799725306,164.2769037662731,165.64292907714844,1877500.0
2025-07-28,164.69947660135458,165.8492951481688,162.92069709742114,164.9550018310547,1086600.0
2025-07-29,165.80998263068406,166.69445377378574,164.14912871041392,165.03359985351562,810700.0
2025-07-30,164.5127464629168,166.8222206110045,163.8739633984389,165.81980895996094,1094000.0
2025-07-31,163.88378494996073,167.2054928630775,163.88378494996073,164.5225830078125,941400.0
2025-08-01,165.33825980015837,168.94495910419423,165.0630903434087,167.9032440185547,1421100.0
2025-08-04,167.5887747851552,169.7508271848867,167.5887747851552,169.46583557128906,788400.0
2025-08-05,169.62306710305762,171.56891262032082,168.9449655602933,170.28150939941406,744200.0
2025-08-06,169.87857432641235,172.45338072279344,168.8270220985095,170.0161590576172,994300.0
2025-08-07,170.5959875301694,171.46081445097047,169.72133848367258,171.26426696777344,898400.0
2025-08-08,171.63769684185098,174.19285902322886,171.56891197309983,173.90786743164062,616300.0
2025-08-11,174.03560700370463,175.4704320075549,173.98646638794617,175.28370666503906,653200.0
2025-08-12,174.30098009319988,175.78493093651926,172.5320226337251,175.59820556640625,763200.0
2025-08-13,175.7849144846742,176.37457191451688,174.52699263024704,175.9519805908203,928500.0
2025-08-14,175.7554301546162,175.7554301546162,174.23216098283672,175.36233520507812,679500.0
2025-08-15,175.85373197336335,177.2590608282853,174.21253712374397,176.66941833496094,810200.0
2025-08-18,177.1214471657673,177.32783175188757,175.75542203515445,175.863525390625,808500.0
2025-08-19,175.9912990368923,180.20730017362632,175.96181766496915,179.67662048339844,784700.0
2025-08-20,180.17781310161652,181.7797042382829,179.29334198068062,181.2195281982422,957800.0
2025-08-21,180.3448849321488,182.06470160741716,179.68644263309085,180.55126953125,1074600.0
2025-08-22,181.8092087467245,182.41851048554986,176.8266464766904,177.12147521972656,947800.0
2025-08-25,174.16338635159886,176.09940983287146,173.91769824479383,175.57855224609375,753400.0
2025-08-26,175.68664909935686,177.25904392724556,175.313198392263,177.2492218017578,1044400.0
2025-08-27,177.42612213345197,177.77009149192756,176.3549255533951,176.65957641601562,597100.0
2025-08-28,176.41387324873503,176.6104357200133,175.0576851697043,176.10922241210938,560000.0
2025-08-29,176.46301437016518,179.2049018988436,175.97163818178956,178.50714111328125,731500.0
2025-09-02,177.77989581951547,178.870751538288,175.23457080758317,175.6178436279297,1109200.0
2025-09-03,175.2640608764304,176.52198275925585,173.98647974667,176.41387939453125,689500.0
2025-09-04,177.42610108911282,177.72092979060648,176.2861197699404,177.00352478027344,585700.0
2025-09-05,177.0919923197083,180.6102479662485,177.0919923197083,180.32525634765625,556200.0
2025-09-08,180.33506116640248,180.33506116640248,177.78973610910404,179.3817901611328,438500.0
2025-09-09,179.02800698527273,180.2171440144203,178.04525456289392,179.52920532226562,435500.0
2025-09-10,178.7823181243258,178.96904348308678,176.66940642338315,177.03302001953125,652100.0
2025-09-11,177.17060069243755,180.96402553956315,176.89543122129777,180.29576110839844,598500.0
2025-09-12,180.07955912202024,181.85833860571574,179.36213905745302,179.7552490234375,454100.0
2025-09-15,179.22456229766865,180.10904851380377,177.46544198285608,177.50474548339844,642200.0
2025-09-16,177.36714630543116,178.45800205297095,176.56129714717918,177.05267333984375,549500.0
2025-09-17,178.0255947584907,180.29576544339457,177.4064709313459,179.10662841796875,662900.0
2025-09-18,177.7209403934825,180.95420418659617,177.59319277851532,180.16799926757812,667800.0
2025-09-19,180.5217937278846,181.80919699378595,180.09920239120794,180.433349609375,1435600.0
2025-09-22,180.1581811003333,182.3103963070214,179.74541188718072,181.50454711914062,976000.0
2025-09-23,181.53401594477887,184.7181389686547,181.53401594477887,183.74520874023438,775000.0
2025-09-24,183.2734987494696,184.67882747034923,182.77228543299557,183.59780883789062,748100.0
2025-09-25,183.48971478473607,184.0302166305829,180.4529983465797,182.19247436523438,657800.0
2025-09-26,183.07694882267592,185.96624344880837,181.97627086819213,185.7303924560547,550500.0
2025-09-29,185.7303838954214,186.21192298050687,184.52158763082437,185.5829620361328,528000.0
2025-09-30,185.6222925392585,188.18727710246253,185.6222925392585,187.29296875,780500.0
2025-10-01,187.39121688429134,187.6860455978286,178.67420806001627,178.9297332763672,1781900.0
2025-10-02,177.71111983458397,178.86093835309472,174.7235441150996,177.83888244628906,1029700.0
