Date,Open,High,Low,Close,Volume
2026-04-15,442.8800048828125,443.739990234375,439.6000061035156,440.4599914550781,6455900.0
2026-04-16,442.1499938964844,442.9800109863281,438.17999267578125,440.0799865722656,5350100.0
2026-04-17,445.6499938964844,448.70001220703125,445.32000732421875,445.92999267578125,9712000.0
2026-04-20,443.1300048828125,443.4200134277344,440.04998779296875,442.0899963378906,8473000.0
2026-04-21,438.54998779296875,440.25,428.7099914550781,429.57000732421875,9480000.0
2026-04-22,436.2699890136719,437.1700134277344,433.7799987792969,435.260009765625,5178100.0
2026-04-23,433.9599914550781,435.2900085449219,428.2200012207031,431.0400085449219,4976400.0
2026-04-24,431.3399963378906,435.2799987792969,430.6499938964844,433.25,5924100.0
2026-04-27,431.6600036621094,431.79998779296875,428.5199890136719,429.8900146484375,6105200.0
2026-04-28,420.7200012207031,422.5199890136719,418.3999938964844,421.9100036621094,7723400.0
2026-04-29,416.739990234375,419.1700134277344,414.1600036621094,417.4100036621094,6452600.0
2026-04-30,425.3399963378906,425.4599914550781,422.739990234375,423.6600036621094,6732800.0
2026-05-01,421.4100036621094,427.92999267578125,421.0799865722656,423.17999267578125,5911500.0
2026-05-04,418.8399963378906,420.8599853515625,413.2799987792969,414.7099914550781,7285700.0
2026-05-05,420.1499938964844,421.1600036621094,417.9100036621094,418.2699890136719,4279900.0
2026-05-06,430.1499938964844,433.19000244140625,429.6000061035156,430.9599914550781,7013900.0
2026-05-07,435.6099853515625,437.4200134277344,430.25,431.67999267578125,6816200.0
2026-05-08,434.04998779296875,436.20001220703125,431.70001220703125,433.7699890136719,5380800.0
2026-05-11,434.17999267578125,436.0400085449219,432.2099914550781,434.6499938964844,5569100.0
2026-05-12,430.70001220703125,432.9800109863281,425.8500061035156,432.92999267578125,6660900.0
2026-05-13,430.5199890136719,432.489990234375,428.75,430.5,4180300.0
2026-05-14,430.29998779296875,431.5400085449219,427.1000061035156,427.2099914550781,4021400.0
2026-05-15,417.6400146484375,419.25,414.1199951171875,417.2900085449219,9360400.0
2026-05-18,419.82000732421875,420.92999267578125,416.05999755859375,418.42999267578125,5628300.0
2026-05-19,412.45001220703125,414.4700012207031,409.8800048828125,411.5,5419400.0
2026-05-20,412.1400146484375,417.989990234375,410.0799865722656,417.3999938964844,6005000.0
2026-05-21,413.1400146484375,418.4200134277344,411.95001220703125,416.989990234375,4679900.0
2026-05-22,415.1700134277344,415.67999267578125,412.0,413.82000732421875,5528400.0
2026-05-26,415.1600036621094,415.9800109863281,411.5,414.0,5098400.0
2026-05-27,404.3399963378906,409.25,404.29998779296875,408.489990234375,6624600.0
2026-05-28,406.4800109863281,414.510009765625,405.4100036621094,412.7699890136719,7184100.0
2026-05-29,415.6199951171875,421.82000732421875,415.0799865722656,417.1199951171875,7705700.0
2026-06-01,409.8599853515625,412.6099853515625,408.239990234375,411.260009765625,6158900.0
2026-06-02,414.0799865722656,414.3999938964844,411.1000061035156,411.95001220703125,3823900.0
2026-06-03,408.3800048828125,409.3800048828125,406.2300109863281,407.8699951171875,5038000.0
2026-06-04,413.3699951171875,414.3699951171875,409.010009765625,411.2699890136719,4646500.0
2026-06-05,404.3800048828125,404.7200012207031,395.9200134277344,396.239990234375,11473900.0
2026-06-08,397.5199890136719,398.9800109863281,396.0299987792969,397.2699890136719,8057300.0
2026-06-09,397.57000732421875,400.4800109863281,388.75,390.7799987792969,9567300.0
2026-06-10,380.75,384.2099914550781,374.54998779296875,374.5799865722656,13956200.0
2026-06-11,373.9599914550781,387.2099914550781,371.8800048828125,386.32000732421875,12622500.0
2026-06-12,385.7300109863281,388.7699890136719,383.3500061035156,386.5400085449219,7532600.0
2026-06-15,399.489990234375,401.0,396.1499938964844,396.54998779296875,10477100.0
2026-06-16,397.8299865722656,398.9599914550781,395.82000732421875,397.6300048828125,6004000.0
2026-06-17,397.82000732421875,402.0400085449219,387.0799865722656,388.6000061035156,13343000.0
2026-06-18,391.239990234375,392.5,385.6000061035156,387.1199951171875,7627300.0
2026-06-22,384.25,386.4100036621094,382.6400146484375,384.5899963378906,7835100.0
2026-06-23,377.7200012207031,380.3500061035156,377.1700134277344,377.32000732421875,7389600.0
2026-06-24,364.80999755859375,370.8999938964844,363.32000732421875,365.9200134277344,12741700.0
2026-06-25,368.989990234375,371.0400085449219,366.79998779296875,369.4599914550781,9137100.0
2026-06-26,372.2699890136719,375.8500061035156,371.17999267578125,373.6300048828125,5603300.0
2026-06-29,370.5799865722656,371.19000244140625,366.9700012207031,368.5799865722656,5006300.0
2026-06-30,369.2200012207031,372.8299865722656,368.260009765625,368.3800048828125,5302100.0
2026-07-01,371.2099914550781,377.7799987792969,370.2099914550781,370.6000061035156,9058300.0
2026-07-02,377.44000244140625,380.2699890136719,376.2900085449219,378.1300048828125,7592900.0
2026-07-06,380.2099914550781,382.42999267578125,378.8299865722656,382.1300048828125,3906500.0
2026-07-07,382.3900146484375,383.6000061035156,375.5199890136719,377.489990234375,4815400.0
2026-07-08,373.1700134277344,375.4700012207031,368.95001220703125,374.45001220703125,7728500.0
2026-07-09,378.510009765625,379.6499938964844,377.4100036621094,378.17999267578125,4754600.0
2026-07-10,375.0,377.54998779296875,373.70001220703125,377.010009765625,5455400.0
2026-07-13,372.7699890136719,372.8900146484375,365.7699890136719,367.1300048828125,7161700.0
2026-07-14,374.5299987792969,376.2799987792969,370.9200134277344,372.1499938964844,6290400.0
2026-07-15,372.1099853515625,373.4200134277344,369.5199890136719,373.2300109863281,4045093.0
