Date,Open,High,Low,Close,Volume
2026-06-15,328.7999602252156,339.0718299590927,328.7999602252156,334.4644470214844,3353000.0
2026-06-16,335.9104845916124,341.2558683157407,334.5342773766101,339.809814453125,3657300.0
2026-06-17,340.4580677861389,346.00288733115053,338.4036632977096,339.6103820800781,3982100.0
2026-06-18,345.40451262574146,347.24946843714247,337.0473841391201,337.0773010253906,4490800.0
2026-06-22,337.0573745831977,339.3211668561434,334.963101191721,337.1471252441406,3006200.0
2026-06-23,334.26500167857535,337.60586276898675,333.02839643115027,336.85791015625,3549800.0
2026-06-24,335.92046114942104,343.57948831163696,335.29217610886286,341.6248474121094,2639300.0
2026-06-25,344.05819058720806,351.5576509155548,339.98934189829845,341.5251159667969,3523100.0
2026-06-26,341.05640235093034,343.0709074934189,337.3964380134669,339.43084716796875,5899700.0
2026-06-29,340.84696936514547,343.1107615079439,338.3637765856769,339.9494323730469,2604900.0
2026-06-30,341.0663618607955,343.20053440603346,335.6511927179315,337.32659912109375,3527300.0
2026-07-01,340.59764915887246,349.54316299263087,336.80803502909305,347.04998779296875,2918000.0
2026-07-02,349.4700012207031,352.0899963378906,346.0199890136719,351.9599914550781,2440600.0
2026-07-06,352.2099914550781,358.1700134277344,350.5899963378906,356.0299987792969,3525200.0
2026-07-07,358.5400085449219,359.5899963378906,349.239990234375,349.5799865722656,2909000.0
2026-07-08,345.45001220703125,346.80999755859375,333.55999755859375,336.3900146484375,3568800.0
2026-07-09,337.010009765625,348.510009765625,335.2900085449219,346.7200012207031,3474000.0
2026-07-10,351.2200012207031,352.989990234375,345.92999267578125,350.5799865722656,2792700.0
2026-07-13,356.6000061035156,357.5899963378906,352.70001220703125,354.42999267578125,2624600.0
2026-07-14,353.0899963378906,361.0,352.4700012207031,355.05999755859375,3529600.0
2026-07-15,356.1400146484375,362.6600036621094,357.04998779296875,359.9800109863281,1405421.0
