Date,Open,High,Low,Close,Volume
2024-07-15,69.20952395721817,69.92118591323226,67.43035888671875,67.43035888671875,286.0
2024-07-16,67.43036341716142,68.67577362060547,67.43036341716142,68.67577362060547,363.0
2024-07-17,69.56535734959358,69.56535734959358,69.38744354248047,69.38744354248047,31.0
2024-07-18,69.56534759308074,70.63285064697266,69.56534759308074,70.63285064697266,157.0
2024-07-19,70.98868499826996,70.98868499826996,70.63285064697266,70.63285064697266,3.0
2024-07-22,70.98868560791016,70.98868560791016,70.09910311551518,70.98868560791016,62.0
2024-07-23,70.98868560791016,70.98868560791016,70.81076503724567,70.98868560791016,38.0
2024-07-24,71.03387355765098,71.39537048339844,70.85312854226744,71.39537048339844,94.0
2024-07-25,70.67237144392672,71.39536524234751,69.40714263916016,69.40714263916016,487.0
2024-07-26,69.04564666748047,70.13013048470029,69.04564666748047,69.04564666748047,61.0
2024-07-29,70.49162757337604,70.49162757337604,70.31088256835938,70.31088256835938,160.0
2024-07-30,70.31088238422356,70.31088238422356,69.04564666748047,69.04564666748047,60.0
2024-07-31,69.22639074206502,70.13012954260107,69.04564573994976,69.40714263916016,42.0
2024-08-01,69.58788764127542,70.13012954260107,69.40714263916016,69.40714263916016,47.0
2024-08-02,69.22639074206502,70.49162644181146,69.22639074206502,69.40714263916016,184.0
2024-08-05,69.22639560625157,70.49163139489968,68.86489868164062,68.86489868164062,553.0
2024-08-06,68.50340568880385,68.68415069580078,68.32265378682688,68.68415069580078,136.0
2024-08-07,67.23816904212747,69.22639167202378,67.23816904212747,69.04564666748047,460.0
2024-08-08,69.0456495092769,69.22639452125935,67.9611587524414,67.9611587524414,100.0
2024-08-09,67.96115595528069,69.04564666748047,67.96115595528069,69.04564666748047,32.0
2024-08-12,69.22639053773152,69.22639053773152,67.78040984013788,68.14190673828125,350.0
2024-08-13,68.14190673828125,68.14190673828125,68.14190673828125,68.14190673828125,62.0
2024-08-14,68.1419106594041,69.58789144020452,67.9611587524414,67.9611587524414,269.0
2024-08-15,69.587890625,69.587890625,69.587890625,69.587890625,26.0
