Date,Open,High,Low,Close,Volume
2024-07-15,180.74438543357545,183.28981126897958,180.30383498395923,181.10662841796875,797400
2024-07-16,181.65487636939136,187.6757675715691,180.6269153269906,187.47018432617188,1312200
2024-07-17,186.78487810387458,188.27297403521197,185.65902519054652,185.82545471191406,1021100
2024-07-18,184.45483671709758,187.50933583451732,182.3205922513192,182.42828369140625,1271900
2024-07-19,183.59330535549478,184.05344015094988,178.92343463272263,179.8437042236328,856600
2024-07-22,178.16960677935026,179.64790294618038,175.55565815852648,177.34722900390625,1416600
2024-07-23,177.866115890651,178.81575457675302,176.18223635099227,176.5836181640625,1122400
2024-07-24,175.63396363839453,175.9178842179182,172.51094183293108,172.62841796875,1310700
2024-07-25,176.31927808236884,184.86601040983547,175.07593422399535,182.40870666503906,2544900
2024-07-26,181.53736651945368,184.16111457483868,180.6464809840654,181.34156799316406,1412000
2024-07-29,181.44927382882975,182.99610770472145,180.0786690975187,182.55555725097656,948200
2024-07-30,183.68140248845043,184.63104106254258,180.13739973058324,180.63668823242188,880200
2024-07-31,182.05627754703482,182.819902354107,179.95140203956402,180.39195251464844,1125100
2024-08-01,180.15699878636468,181.3513893598599,174.6647650634799,175.38922119140625,917900
2024-08-02,173.1668606512082,173.1668606512082,169.4074602967034,171.7375030517578,976800
2024-08-05,170.6312346783782,171.0032623611819,167.93896367349504,169.11378479003906,1091900
2024-08-06,170.03405158794124,173.23541097649414,168.96693677124762,170.8172607421875,1030300
2024-08-07,172.44241742251603,174.00883573372914,168.68303140177107,168.8788299560547,639100
2024-08-08,170.6606092323727,173.04937518928404,170.29836626809256,172.85357666015625,647300
2024-08-09,172.56967098823333,172.85357661462328,170.53333342120627,172.53050231933594,635700
2024-08-12,172.5990722251629,172.951515618649,170.13196847076017,170.70957946777344,428400
2024-08-13,171.35572366609873,173.4116458970352,170.44525363768028,172.94171142578125,536700
2024-08-14,172.78506472247247,174.2046228206738,172.12913139264074,173.10813903808594,579700
2024-08-15,175.56545607175335,176.79900042006022,174.02840678218644,175.2130126953125,534900
2024-08-16,175.02698588268052,176.80878697014816,174.70391156665164,176.05494689941406,985100
2024-08-19,176.48570742946762,178.64930589908903,176.22137118991094,177.88568115234375,689400
2024-08-20,177.5528303041383,177.87590462544463,175.93747363607798,176.2899169921875,447800
2024-08-21,176.94584100040572,178.73742672125766,176.2899076936136,178.4143524169922,459500
2024-08-22,178.27729123213118,178.9625935694218,177.14163882263782,177.72903442382812,389200
2024-08-23,178.9038533363789,181.23388125494716,177.78778527531682,180.7639617919922,414400
2024-08-26,181.41013046710202,182.20312431687267,178.70805964450926,179.54022216796875,653700
2024-08-27,179.21714526740848,179.9122472999497,178.61994997921565,178.65911865234375,425400
2024-08-28,178.69828385260087,179.5304464175398,177.62136934955905,178.02276611328125,379600
2024-08-29,179.62831715778043,181.37094955756967,177.94442282608978,179.16818237304688,898300
2024-08-30,179.78180770067243,182.7762106973888,179.457821640638,182.63876342773438,1631800
2024-09-03,181.6275363027967,182.1184215360475,175.9234522893229,176.96412658691406,781800
2024-09-04,176.87577852583263,177.12122115312292,172.22218091938205,173.17449951171875,1191800
2024-09-05,172.94865230473374,173.6358884894475,170.15060107621125,171.85888671875,1216200
2024-09-06,172.2025164670017,174.04824955169968,171.03422231340502,172.18289184570312,1175400
2024-09-09,173.67520793914443,176.0805578215112,172.8505242552284,175.62893676757812,861200
2024-09-10,176.03145706666544,178.2698926517111,174.41152672181053,178.1422576904297,831200
2024-09-11,177.36664936601866,180.09596996122755,173.40028844219697,179.82107543945312,1205000
2024-09-12,180.4494125231424,183.30636814092856,178.52513584095348,183.2769012451172,907200
2024-09-13,183.9346790925206,184.79862680443085,181.5489693776754,181.68641662597656,1185100
2024-09-16,182.79582104190314,184.47463992533923,182.05949329076853,183.36524963378906,1033800
2024-09-17,184.32738990624048,186.9879942428345,183.69905745864804,184.9164581298828,991100
2024-09-18,184.79864815795145,185.741154384228,181.86316409133232,182.5405731201172,1265700
2024-09-19,185.94730465205984,188.54900515684284,184.94590964689075,187.69485473632812,1090200
2024-09-20,186.12403002288568,187.48869024881643,184.92626896350737,185.6724090576172,1622200
2024-09-23,186.37929819223518,187.9108576937156,185.5938788379655,187.547607421875,644000
2024-09-24,188.67661482891248,189.59948133601372,187.81266712533744,189.11842346191406,585600
2024-09-25,190.00202271201277,190.31619642806575,186.49711020348212,186.7523651123047,571200
2024-09-26,188.25447400377567,189.61913425912815,186.69346266475335,189.51113891601562,945500
2024-09-27,190.09036953014837,191.1997748145287,188.91224811149868,189.26568603515625,636700
2024-09-30,188.38213721866367,188.84357057387703,186.34005268467524,188.24468994140625,521900
2024-10-01,188.18575678009336,188.95155153001588,185.4662633601823,186.9389190673828,557700
2024-10-02,185.78040306199014,187.53778041477943,185.30915747860686,186.80145263671875,1032400
2024-10-03,186.2712780964831,186.6443556108369,184.96552177687096,186.18292236328125,699500
2024-10-04,188.2348477488902,188.2348477488902,184.0426986340477,185.4662628173828,778700
2024-10-07,184.5826653206273,185.56443581535447,183.36527949476812,184.11141967773438,800100
2024-10-08,184.0525001169807,184.76918832231178,182.5602048979415,183.74815368652344,876400
2024-10-09,182.1380466726889,184.38629427092226,181.6275218760832,182.68783569335938,1330100
2024-10-10,182.6878376365833,183.97395446232355,181.6275238080287,183.21798706054688,1857100
2024-10-11,183.0314545226936,187.79304711211242,182.66820425650442,187.21380615234375,1497500
2024-10-14,187.41014008046488,190.3750907093882,186.83089917374068,190.1983642578125,908600
2024-10-15,190.36529422251058,190.88563138978398,187.58689688659987,187.79306030273438,585300
2024-10-16,187.2334434045032,190.57145684051645,187.046904627788,189.2755126953125,750300
2024-10-17,191.0132341387534,192.11281212106277,190.1100072274812,191.32740783691406,879100
2024-10-18,191.8183029796392,192.03429366319986,189.93330563453216,190.83653259277344,985500
2024-10-21,190.71875147408105,190.9543818112453,188.78466219250384,189.22647094726562,601900
2024-10-22,188.6177187606204,188.89261326587228,186.73272144719584,187.9108428955078,754400
2024-10-23,187.6850477225421,189.23624677000527,187.06652756964866,188.1857452392578,1037400
2024-10-24,182.57002637885043,186.37928526480852,179.67379177457698,181.41152954101562,2620500
2024-10-25,184.95572625995737,185.87859283886124,182.37366529735965,183.57142639160156,1238400
2024-10-28,185.24043218566263,188.9809899995357,185.24043218566263,188.9515380859375,1385200
2024-10-29,187.56724242946962,188.6766328213377,185.64296580769056,188.34283447265625,830700
2024-10-30,188.2250254283692,190.77763450322925,187.6261448751474,189.4718780517578,889200
2024-10-31,188.4704589911313,189.38349824387043,185.73131127165993,185.8785858154297,881600
2024-11-01,186.2614781888725,188.1072113019964,185.4073427497949,185.66259765625,606400
2024-11-04,185.49572498476417,188.25449775708066,185.11283508007662,185.7117156982422,523400
2024-11-05,185.50553883503366,188.7355722711537,185.27973580748147,188.64720153808594,486600
2024-11-06,196.8646112912989,200.34007203037515,196.45226950738325,198.86741638183594,1252000
2024-11-07,199.13250230533114,199.13250230533114,196.84497535761463,198.08200073242188,749600
2024-11-08,197.67949212924404,200.15354295265362,197.08061153725222,197.82675170898438,993300
2024-11-11,198.729943225784,201.19418129688714,198.729943225784,200.85057067871094,526200
2024-11-12,200.7818676517413,201.15494521341188,198.0819989368955,198.6612548828125,501100
2024-11-13,197.93472872626882,201.19419862783502,197.57147847613814,200.27134704589844,533100
2024-11-14,199.83936670861178,200.428419956676,198.2292638615658,198.40597534179688,494700
2024-11-15,198.3470687991804,199.94735931339952,196.90386514121172,197.51255798339844,678100
2024-11-18,197.29658923448747,198.20962852994265,196.54062182019078,196.87442016601562,613600
2024-11-19,194.4101749297793,195.58829639018472,193.68365945522615,195.1072235107422,761300
2024-11-20,195.5293955264988,195.8631938655557,193.04551762479934,194.51817321777344,699000
2024-11-21,195.41157098068942,199.4368355543605,194.6261666566214,198.79869079589844,718600
2024-11-22,199.1521146138983,201.32181862333698,199.05393159003748,201.00765991210938,598600
2024-11-25,201.9698157473005,203.9628085384194,201.43965132151465,201.81272888183594,1163100
2024-11-26,201.7930871313888,202.92213211169553,200.09462848593077,202.57850646972656,752300
2024-11-27,202.81413822563198,204.46350536545125,201.9305358459048,202.7454071044922,475300
2024-11-29,202.96684513982365,203.78375354886373,202.26803890430486,202.65188598632812,304500
2024-12-02,202.907815461902,202.97670339769815,200.98857984928682,201.47084045410156,541400
2024-12-03,200.78187899586584,201.0180983776639,198.86264345025666,200.55551147460938,653300
2024-12-04,199.6008032043041,200.91966090306622,199.01026228523597,200.07322692871094,461800
2024-12-05,200.39802662702385,200.75234818138128,198.17368382460646,198.59689331054688,495700
2024-12-06,199.02013588350857,199.7976669943981,197.48473232984136,198.28196716308594,378000
2024-12-09,199.02994935529856,199.91574570855772,198.03588766836734,198.55752563476562,475500
2024-12-10,197.78000153589446,199.79766569554945,195.5654953890226,198.1343231201172,903400
2024-12-11,199.4630063444747,200.1421238756151,197.64218441368024,198.02603149414062,513900
2024-12-12,197.6323691563545,199.32523723918897,197.46505272024746,198.18353271484375,566200
2024-12-13,197.76031049539606,198.61659640769867,196.55956988213453,197.83905029296875,687300
2024-12-16,196.87450449858025,198.3016275923748,196.0182336459195,196.5989227294922,594700
2024-12-17,195.5851780800403,196.56940300394626,192.2978704385337,193.43955993652344,885600
2024-12-18,193.8135456558089,194.77808175396046,185.76259400705078,185.83148193359375,765200
2024-12-19,187.91803994254636,189.19753522760874,185.74291147421152,185.95944213867188,893100
2024-12-20,185.55590893043936,187.61293525330362,184.5421585409673,186.28424072265625,2381100
2024-12-23,185.38858377757057,186.45154836287333,184.01067506592545,185.83148193359375,611000
2024-12-24,185.47718226091382,187.52437188664527,185.47718226091382,187.32752990722656,215500
2024-12-26,186.49094221389754,188.4692440056579,186.28426338131672,187.8983917236328,299000
2024-12-27,186.32359064448605,188.46920847366007,184.68977390582444,185.3590545654297,457400
2024-12-30,184.05003346254276,185.03425824041733,181.7174255447651,183.38076782226562,704800
2024-12-31,183.96147690869816,185.62481936768407,183.17409399687241,184.64059448242188,901800
2025-01-02,185.3492479836418,186.0185137344308,182.01271101834922,182.71151733398438,651800
2025-01-03,183.71541376088385,185.49685833315104,182.23907648865188,185.0637969970703,404500
2025-01-06,185.03427145307202,187.29799160744355,184.5224703269694,185.0637969970703,453600
2025-01-07,184.94571472374997,186.21535830654545,183.92211236139119,185.0146026611328,692500
2025-01-08,184.05987722584055,184.88663748408703,182.58354000350738,184.26657104492188,653200
2025-01-10,182.08158832328724,183.06581312503474,179.86708251935536,180.7430419921875,1072000
2025-01-13,180.74304579710773,184.02051625809216,180.02456588176898,183.80398559570312,1275300
2025-01-14,185.30985414475074,186.67792608987,184.82757856021138,185.8216552734375,847900
2025-01-15,188.803850039221,190.06365661415703,187.17987006663074,187.73104858398438,843400
2025-01-16,187.98693501464564,191.59903819417124,187.05192446714136,191.4120330810547,772500
