Date,Open,High,Low,Close,Volume
2025-07-15,46.62215530481704,46.894116691765745,46.068517506988016,46.32105255126953,739913.0
2025-07-16,46.087945113245006,46.40847051305152,45.709140683839074,45.8256950378418,646582.0
2025-07-17,46.136507950370635,46.651293063943626,45.80626753472856,46.243350982666016,573507.0
2025-07-18,46.46674902626601,46.85526847555228,46.359905992452475,46.83584213256836,547807.0
2025-07-21,46.913545711873645,47.13694310750206,46.661010653179495,46.85527038574219,296544.0
2025-07-22,46.806703378369264,47.263213200984815,46.748428051360484,47.13694381713867,424529.0
2025-07-23,47.661440720587265,47.981969817924046,47.23407229600091,47.88483810424805,520000.0
2025-07-24,48.273358555694216,48.302496217806905,47.36033895407141,47.81684875488281,737406.0
2025-07-25,47.64201699527044,48.487042572098666,47.544888981454314,48.30249786376953,430381.0
2025-07-28,48.56474621429668,48.89498663676174,47.92369171247581,48.04996109008789,535998.0
2025-07-29,48.09852426072936,48.448191020236784,47.76828384399414,47.76828384399414,462003.0
2025-07-30,47.72943298024099,48.31221217006287,47.525461931141606,47.981971740722656,647551.0
2025-07-31,44.193920597409274,44.6407153889272,41.84338857709619,43.37803268432617,2603914.0
2025-08-01,42.21247735939901,42.52329144493377,40.5321375516029,41.066349029541016,1471916.0
2025-08-04,41.25089826141998,41.746257062229375,40.88180513805056,41.348026275634766,1261610.0
2025-08-05,41.40630466298268,41.571423025617754,40.71668243408203,40.71668243408203,942135.0
2025-08-06,41.066347864056944,41.901662084673525,41.01778385929469,41.484004974365234,925861.0
2025-08-07,42.71754977205128,43.89281572596422,42.397024377891405,43.70827102661133,1583387.0
2025-08-08,43.62085605865543,44.310474583945705,43.61114473944122,44.03851318359375,1281510.0
2025-08-11,44.06764963094941,44.15506632225085,42.736976623535156,42.736976623535156,535820.0
2025-08-12,42.5718571948342,43.14491762816411,42.40673513532877,42.99922561645508,681307.0
2025-08-13,43.11578188174864,43.28090394858758,42.84382048365646,43.018653869628906,728220.0
2025-08-14,43.01865467204946,43.144920349121094,42.67869921289693,43.144920349121094,626665.0
2025-08-15,43.416884366307734,43.649993075963096,43.25176230053873,43.407169342041016,478281.0
2025-08-18,43.31004034047199,43.53343772594985,43.26147633583699,43.51401138305664,567680.0
2025-08-19,43.51401400467812,43.92195981962128,43.40717096492643,43.892818450927734,854230.0
2025-08-20,43.56257657439296,43.61114428554706,42.94094840566043,43.1740608215332,619383.0
2025-08-21,43.076927185058594,43.261475586750564,42.911808831119444,43.076927185058594,367913.0
2025-08-22,43.0089375776202,43.55286406296862,42.97008859703507,43.47515869140625,459014.0
2025-08-25,43.737408280809994,43.90253034096296,42.688411712646484,42.688411712646484,553463.0
2025-08-26,41.95022884491956,42.125062237704384,41.16348228258416,41.8239631652832,1150362.0
2025-08-27,41.82396225317269,42.261042020406464,41.532570801421876,41.69769287109375,486203.0
2025-08-28,41.7365465563073,42.23190536677095,41.551998138427734,41.551998138427734,669854.0
2025-08-29,41.25089653580223,41.513146609447126,40.94008245708147,41.056636810302734,630308.0
2025-09-01,41.056638903110645,41.250898638512275,40.68754577636719,40.68754577636719,457382.0
2025-09-02,40.67783493672966,40.73611026440011,39.58998188772786,39.83280563354492,962683.0
2025-09-03,40.017354149735205,40.14362353532441,39.5122803125747,39.677398681640625,773939.0
2025-09-04,39.52199153836038,39.929937358066574,39.2791677925246,39.87165832519531,792773.0
2025-09-05,40.21161196222958,40.2698872872521,39.59969511312019,39.73567581176758,606879.0
2025-09-08,39.78423865307048,40.29902747527538,39.78423865307048,40.1533317565918,598980.0
2025-09-09,40.13390623515499,40.83323977083543,40.12419491613548,40.396156311035156,771097.0
2025-09-10,40.318451477554774,40.39615685153502,39.424861907958984,39.424861907958984,713409.0
2025-09-11,39.48314165600112,39.978500455941116,39.46371531215301,39.78424072265625,683697.0
2025-09-12,39.89108457259327,40.09505562935278,39.54141778660766,40.02706527709961,796912.0
2025-09-15,40.12419690161096,40.77496275880751,40.03678020532524,40.182472229003906,530178.0
2025-09-16,40.19218470812622,40.29902774184144,39.58026787288198,39.7259635925293,565529.0
2025-09-17,40.21161288489992,40.42529525687906,39.77452941122131,39.86194610595703,701017.0
2025-09-18,40.017351061925005,40.66811687360065,40.017351061925005,40.1533317565918,650287.0
2025-09-19,40.26988902869948,40.96922260078105,40.10477066040039,40.10477066040039,1268279.0
2025-09-22,40.10476817099672,40.114479489918914,39.25973892211914,39.25973892211914,517843.0
2025-09-23,39.34715823831247,40.18247251880112,39.34715823831247,39.677398681640625,696515.0
2025-09-24,39.58026721418715,39.599693556829905,39.13347244899184,39.172325134277344,520796.0
2025-09-25,38.929502292852916,39.182037342550004,38.6478258759321,39.104331970214844,705697.0
2025-09-26,39.152898624957004,39.755100423534714,39.152898624957004,39.48313903808594,805863.0
2025-09-29,39.648258389359974,40.05620418299054,39.21117493375439,39.37629699707031,753127.0
2025-09-30,39.33744438753425,39.34715570647946,38.77409155361371,39.143184661865234,905850.0
2025-10-01,38.754668915723286,39.24031637729779,38.57012050899948,39.143184661865234,664256.0
2025-10-02,39.38600813705663,39.67739587107115,39.26945378449003,39.648258209228516,530142.0
2025-10-03,39.842520376577504,40.4641485686425,39.823094032425935,40.376731872558594,743524.0
2025-10-06,40.114481161664756,40.1339075055148,39.38600994067134,39.82309341430664,617972.0
2025-10-07,39.84252004643914,39.84252004643914,39.39572525024414,39.39572525024414,471325.0
2025-10-08,39.30830827825073,39.92993646079013,39.240317927360245,39.90079879760742,617602.0
2025-10-09,39.98821268881704,40.308741811839155,39.81338300058245,39.9105110168457,570124.0
2025-10-10,39.95907439398837,40.14362280924921,39.27916717529297,39.27916717529297,810044.0
2025-10-13,39.444289253945165,39.88137273070225,39.04605846516566,39.35687255859375,454359.0
2025-10-14,39.18203627971222,39.46371268899239,38.97806524065941,39.44428634643555,510241.0
2025-10-15,39.99792698582397,40.13390768819698,39.434574127197266,39.434574127197266,647521.0
2025-10-16,39.347155202215774,40.1533317565918,39.0072034655488,40.1533317565918,755668.0
