Date,Open,High,Low,Close,Volume
2026-01-15,85.54677138514457,86.03841630440877,84.3176482668573,85.1685791015625,1034728.0
2026-01-16,85.35767052872627,85.45221679504014,83.48562993009124,83.88272857666016,999570.0
2026-01-19,79.72262685534942,81.462308428252,77.98295249586448,81.00847625732422,1691447.0
2026-01-20,80.81938056285331,82.4455950125789,80.17645588703905,81.38666534423828,1052952.0
2026-01-21,81.89722851759781,82.78597208125139,81.1975702740482,82.01068115234375,786284.0
2026-01-22,85.14966313858392,85.2631229845107,82.40778538948742,83.1263427734375,1153938.0
2026-01-23,82.40778617952014,83.48562947919605,82.25650638350079,82.84270477294922,570520.0
2026-01-26,82.82378740624345,83.44780571617571,82.50232867452128,82.71033477783203,492958.0
2026-01-27,82.63469813470826,82.69142445114598,81.5568548418857,82.06741333007812,787970.0
2026-01-28,81.7459493728479,83.012892440498,81.02738475557497,82.25650787353516,1415012.0
2026-01-29,83.22088818840817,83.75036025057477,82.06741222697885,82.36996459960938,889569.0
2026-01-30,83.20198102443344,83.20198102443344,81.99177154549757,82.65360260009766,1005640.0
2026-02-02,81.84049132740421,83.65581274976482,81.84049132740421,83.20198059082031,689412.0
2026-02-03,83.56126142949472,84.86602441173406,82.57796440426276,82.86161041259766,667304.0
2026-02-04,83.7692665620044,86.26532543789236,83.65581393072976,86.07623291015625,1075701.0
2026-02-05,85.66022463924243,85.96277702560876,82.38887470746334,84.09073638916016,1295036.0
2026-02-06,83.44781005094535,83.75036243145442,81.97286088422312,83.61799621582031,907034.0
2026-02-09,83.63690015103441,83.88272620724088,82.9939754594758,83.42889404296875,633336.0
2026-02-10,84.10964091858807,84.97947810869721,83.52344252694876,84.41219329833984,787965.0
2026-02-11,84.29873579068234,85.03620672285264,83.27761886302319,84.5823745727539,754306.0
2026-02-12,83.3154404938032,84.12855133632594,82.19977728290576,82.93724822998047,1220037.0
2026-02-13,83.16415912991354,84.63910099616545,82.80488045345707,84.05290985107422,866384.0
2026-02-16,84.05290943302444,85.22529893079317,83.76926343857876,84.60128784179688,493722.0
2026-02-17,84.7525612314706,85.9627706877091,84.52564876178022,85.62239837646484,542196.0
2026-02-18,85.39549053665957,86.7947998046875,85.07403178828778,86.7947998046875,749983.0
2026-02-19,86.2464224210498,86.7948008715729,84.27982831715732,85.1685791015625,736113.0
2026-02-20,84.67692036291022,86.90824672721051,84.45000789583042,85.3954849243164,1200054.0
2026-02-23,85.18748133898167,85.20639491962346,82.9183349609375,82.9183349609375,1019558.0
2026-02-24,83.29652921790147,84.5067387248846,83.18307658500784,83.65581512451172,569816.0
2026-02-25,83.42889758210671,84.18528215017434,82.89943271251009,83.31544494628906,661032.0
2026-02-26,83.40998651883083,84.4689161984174,83.22088678074935,83.99617767333984,579291.0
2026-02-27,84.41218841814405,84.6012881529424,83.37216512371371,84.5823745727539,1063829.0
2026-03-02,81.53793667222386,82.36996107138214,80.17645466041286,80.36554718017578,1569515.0
2026-03-03,80.63028603080892,80.63028603080892,77.45348239391548,78.02076721191406,1550495.0
2026-03-04,78.49350262523012,79.1553408976241,77.5291191945191,78.13422393798828,1071342.0
2026-03-05,77.90731413598358,79.17424998190496,76.79165087441174,76.98074340820312,1184960.0
2026-03-06,77.52912047999024,77.56694042876133,74.88178177335521,75.4490737915039,1374787.0
2026-03-09,75.20324548156414,75.24106542920389,73.52029748539162,74.46577453613281,1214484.0
2026-03-10,75.90289757731455,76.94292090549062,75.46797899329246,76.016357421875,1477427.0
2026-03-11,75.60034888577373,77.34003051997448,75.48688903568959,76.41345977783203,1012069.0
2026-03-12,74.69269120259266,77.49130256432015,73.6526678310629,77.22657012939453,1596631.0
2026-03-13,75.6948899520848,77.37783793887573,75.14651874790906,76.8672866821289,1181090.0
2026-03-16,76.56473361837084,76.62145993228856,74.7305058585798,74.76832580566406,1249993.0
2026-03-17,74.76832575052669,75.86507536149195,74.63595954253807,75.0330581665039,790477.0
2026-03-18,75.12760583995406,75.60034436692087,74.57922741745239,74.71159362792969,1240530.0
2026-03-19,73.74721458127874,73.74721458127874,72.06426647959643,72.17771911621094,1600301.0
2026-03-20,72.80173061168588,73.08537660333207,71.3078751873948,71.62934112548828,4082149.0
2026-03-23,69.73839102558719,74.56032266221133,69.37910512073776,73.59593200683594,1890727.0
2026-03-24,74.10649049260803,74.238856705947,72.61264219729442,73.59593200683594,702452.0
2026-03-25,74.63596479349168,74.99524349567793,73.99304007513568,74.57923126220703,695338.0
2026-03-26,74.08758270407013,74.35231512567064,73.29337822585111,73.91739654541016,687885.0
2026-03-27,73.9173997400207,73.9173997400207,72.91519632538561,73.5392074584961,791745.0
2026-03-30,73.21774863629315,74.50359806416823,72.99082893954971,73.80393981933594,866165.0
