Date,Open,High,Low,Close,Volume
2025-07-15,50.54999923706055,50.79999923706055,50.099998474121094,50.70000076293945,28742.0
2025-07-16,50.95000076293945,51.95000076293945,50.5,51.599998474121094,30528.0
2025-07-17,52.25,52.900001525878906,51.45000076293945,51.75,37219.0
2025-07-18,52.0,53.099998474121094,51.599998474121094,52.900001525878906,48812.0
2025-07-21,53.599998474121094,54.900001525878906,53.04999923706055,54.349998474121094,80432.0
2025-07-22,54.29999923706055,55.900001525878906,53.75,55.900001525878906,59562.0
2025-07-23,56.20000076293945,56.45000076293945,55.150001525878906,55.650001525878906,45912.0
2025-07-24,56.0,56.04999923706055,54.400001525878906,55.04999923706055,56117.0
2025-07-25,54.79999923706055,56.5,54.45000076293945,56.5,54956.0
2025-07-28,57.150001525878906,57.5,55.0,55.849998474121094,44508.0
2025-07-29,55.900001525878906,56.25,53.150001525878906,53.20000076293945,70047.0
2025-07-30,53.099998474121094,53.70000076293945,52.75,52.75,33479.0
2025-07-31,50.0,50.0,47.560001373291016,48.58000183105469,196387.0
2025-08-01,48.15999984741211,48.279998779296875,47.380001068115234,47.439998626708984,65649.0
2025-08-04,47.7599983215332,48.0,47.18000030517578,47.63999938964844,30260.0
2025-08-05,47.900001525878906,48.380001068115234,47.52000045776367,48.0,31721.0
2025-08-06,48.099998474121094,49.459999084472656,47.97999954223633,48.599998474121094,34956.0
2025-08-07,48.540000915527344,49.380001068115234,48.400001525878906,48.68000030517578,27131.0
2025-08-08,49.099998474121094,49.880001068115234,49.040000915527344,49.13999938964844,25565.0
2025-08-11,49.63999938964844,52.54999923706055,49.63999938964844,51.70000076293945,75313.0
2025-08-12,51.849998474121094,52.650001525878906,51.400001525878906,52.599998474121094,30735.0
2025-08-13,52.75,52.75,51.099998474121094,51.099998474121094,26961.0
2025-08-14,50.95000076293945,51.150001525878906,50.400001525878906,51.0,23272.0
2025-08-15,51.54999923706055,53.400001525878906,51.349998474121094,52.54999923706055,34696.0
2025-08-18,52.400001525878906,52.70000076293945,51.29999923706055,51.900001525878906,32772.0
2025-08-19,52.04999923706055,52.95000076293945,51.79999923706055,52.04999923706055,125222.0
2025-08-20,51.599998474121094,51.599998474121094,51.04999923706055,51.04999923706055,17884.0
2025-08-21,51.04999923706055,51.400001525878906,51.04999923706055,51.29999923706055,17002.0
2025-08-22,51.29999923706055,52.20000076293945,51.099998474121094,52.04999923706055,16091.0
2025-08-25,52.099998474121094,52.54999923706055,51.95000076293945,51.95000076293945,25924.0
2025-08-26,51.0,51.0,49.84000015258789,50.04999923706055,52245.0
2025-08-27,50.099998474121094,50.95000076293945,50.04999923706055,50.5,31815.0
2025-08-28,50.400001525878906,51.79999923706055,50.400001525878906,51.5,25126.0
2025-08-29,51.349998474121094,51.599998474121094,50.849998474121094,51.0,24756.0
2025-09-01,50.95000076293945,50.95000076293945,49.84000015258789,50.45000076293945,24385.0
2025-09-02,50.29999923706055,50.70000076293945,48.31999969482422,48.65999984741211,32909.0
2025-09-03,48.720001220703125,50.04999923706055,48.720001220703125,49.20000076293945,16304.0
2025-09-04,49.119998931884766,49.29999923706055,48.060001373291016,48.060001373291016,22537.0
2025-09-05,48.5,49.040000915527344,48.13999938964844,48.58000183105469,28745.0
2025-09-08,48.5,49.34000015258789,48.5,49.060001373291016,14548.0
2025-09-09,49.0,49.400001525878906,47.70000076293945,48.0,48834.0
2025-09-10,47.70000076293945,48.20000076293945,47.459999084472656,47.91999816894531,40703.0
2025-09-11,47.63999938964844,48.439998626708984,45.2400016784668,46.279998779296875,107563.0
2025-09-12,46.900001525878906,48.63999938964844,46.900001525878906,47.97999954223633,68050.0
2025-09-15,48.02000045776367,52.599998474121094,48.02000045776367,51.849998474121094,153067.0
2025-09-16,52.20000076293945,52.79999923706055,51.349998474121094,51.5,29172.0
2025-09-17,51.5,51.650001525878906,50.95000076293945,51.400001525878906,22386.0
2025-09-18,51.75,53.349998474121094,51.599998474121094,51.599998474121094,57152.0
2025-09-19,52.099998474121094,52.75,50.95000076293945,51.45000076293945,113426.0
2025-09-22,51.5,52.25,51.099998474121094,52.099998474121094,18728.0
2025-09-23,52.150001525878906,52.849998474121094,51.75,52.650001525878906,19866.0
2025-09-24,52.5,55.900001525878906,52.099998474121094,55.45000076293945,92265.0
2025-09-25,55.25,55.79999923706055,54.70000076293945,54.95000076293945,33988.0
2025-09-26,54.95000076293945,55.349998474121094,54.0,55.150001525878906,25161.0
2025-09-29,55.5,56.650001525878906,55.349998474121094,56.0,47821.0
2025-09-30,55.849998474121094,56.599998474121094,55.150001525878906,55.79999923706055,32568.0
2025-10-01,55.70000076293945,56.349998474121094,55.20000076293945,55.5,35157.0
2025-10-02,56.099998474121094,57.150001525878906,55.95000076293945,56.54999923706055,57593.0
2025-10-03,57.04999923706055,57.599998474121094,56.400001525878906,57.599998474121094,51590.0
2025-10-06,57.150001525878906,57.599998474121094,55.400001525878906,57.599998474121094,47647.0
2025-10-07,57.349998474121094,58.400001525878906,56.5,58.099998474121094,40280.0
2025-10-08,58.0,60.0,57.95000076293945,59.650001525878906,84791.0
2025-10-09,59.95000076293945,61.29999923706055,59.29999923706055,60.349998474121094,73825.0
2025-10-10,59.45000076293945,60.79999923706055,58.650001525878906,59.599998474121094,70610.0
2025-10-13,59.650001525878906,61.5,59.650001525878906,61.25,51844.0
2025-10-14,60.25,61.0,59.650001525878906,60.95000076293945,49983.0
2025-10-15,63.400001525878906,66.69999694824219,62.5,65.80000305175781,187937.0
2025-10-16,65.19999694824219,66.0,62.79999923706055,63.45000076293945,73523.0
2025-10-17,62.0,62.099998474121094,59.849998474121094,59.849998474121094,76916.0
2025-10-20,60.400001525878906,61.25,59.70000076293945,61.20000076293945,46495.0
2025-10-21,61.400001525878906,61.400001525878906,59.599998474121094,59.599998474121094,32829.0
2025-10-22,60.150001525878906,61.0,59.099998474121094,59.150001525878906,48685.0
2025-10-23,59.349998474121094,60.599998474121094,59.349998474121094,59.95000076293945,21802.0
2025-10-24,59.900001525878906,60.04999923706055,58.95000076293945,60.04999923706055,25748.0
2025-10-27,60.75,61.29999923706055,60.20000076293945,60.349998474121094,28616.0
2025-10-28,59.29999923706055,60.0,58.45000076293945,59.04999923706055,43526.0
2025-10-29,59.79999923706055,60.75,59.150001525878906,59.849998474121094,28840.0
2025-10-30,59.04999923706055,60.45000076293945,58.20000076293945,59.75,41402.0
2025-10-31,60.349998474121094,61.79999923706055,59.400001525878906,59.400001525878906,80358.0
2025-11-03,59.25,59.349998474121094,55.650001525878906,55.650001525878906,54131.0
2025-11-04,54.75,54.95000076293945,53.900001525878906,54.70000076293945,67064.0
2025-11-05,53.650001525878906,55.599998474121094,53.5,54.75,28884.0
2025-11-06,54.849998474121094,55.599998474121094,53.650001525878906,54.04999923706055,24370.0
2025-11-07,54.0,54.599998474121094,52.54999923706055,53.0,28031.0
2025-11-10,54.20000076293945,54.5,52.79999923706055,52.79999923706055,31407.0
2025-11-11,53.099998474121094,53.54999923706055,52.54999923706055,52.70000076293945,26489.0
2025-11-12,52.79999923706055,53.45000076293945,52.650001525878906,52.849998474121094,41545.0
2025-11-13,53.400001525878906,54.79999923706055,53.400001525878906,54.5,46749.0
2025-11-14,53.599998474121094,54.54999923706055,52.75,54.54999923706055,58181.0
2025-11-17,54.400001525878906,55.400001525878906,53.900001525878906,54.95000076293945,39470.0
2025-11-18,53.5,54.70000076293945,53.29999923706055,54.70000076293945,33565.0
2025-11-19,54.54999923706055,55.400001525878906,54.349998474121094,54.79999923706055,26229.0
2025-11-20,55.45000076293945,55.45000076293945,51.75,51.75,43752.0
2025-11-21,50.849998474121094,51.150001525878906,48.81999969482422,48.86000061035156,79315.0
2025-11-24,49.220001220703125,49.63999938964844,48.599998474121094,48.81999969482422,51842.0
2025-11-25,49.47999954223633,51.45000076293945,49.439998626708984,50.900001525878906,37726.0
2025-11-26,51.400001525878906,51.650001525878906,50.900001525878906,51.349998474121094,30993.0
2025-11-27,51.5,52.20000076293945,51.099998474121094,52.150001525878906,19916.0
2025-11-28,52.150001525878906,53.900001525878906,52.150001525878906,53.599998474121094,51521.0
2025-12-01,53.599998474121094,54.400001525878906,53.25,53.45000076293945,34299.0
2025-12-02,53.29999923706055,53.54999923706055,52.099998474121094,52.75,28494.0
2025-12-03,53.099998474121094,53.150001525878906,51.150001525878906,51.79999923706055,44849.0
2025-12-04,52.20000076293945,53.900001525878906,50.099998474121094,50.5,54535.0
2025-12-05,51.29999923706055,52.45000076293945,51.150001525878906,51.150001525878906,31884.0
2025-12-08,51.0,51.25,50.599998474121094,51.25,22913.0
2025-12-09,51.099998474121094,51.099998474121094,49.5,50.5,47044.0
2025-12-10,50.5,51.29999923706055,50.0,50.95000076293945,27186.0
2025-12-11,50.95000076293945,51.75,50.599998474121094,51.75,29691.0
2025-12-12,52.04999923706055,55.20000076293945,52.04999923706055,53.54999923706055,71494.0
2025-12-15,53.0,53.099998474121094,49.20000076293945,49.380001068115234,133081.0
2025-12-16,49.15999984741211,49.2400016784668,47.5,47.5,97847.0
2025-12-17,48.0,49.459999084472656,47.900001525878906,49.459999084472656,50842.0
2025-12-18,49.29999923706055,50.04999923706055,48.599998474121094,50.04999923706055,161361.0
2025-12-19,50.04999923706055,51.0,49.380001068115234,50.95000076293945,277082.0
2025-12-22,51.29999923706055,54.54999923706055,51.29999923706055,52.79999923706055,105026.0
2025-12-23,52.95000076293945,53.349998474121094,52.54999923706055,53.349998474121094,28284.0
2025-12-24,53.75,54.20000076293945,53.349998474121094,53.45000076293945,18214.0
2025-12-29,53.599998474121094,56.599998474121094,53.599998474121094,54.29999923706055,82546.0
2025-12-30,55.150001525878906,57.20000076293945,54.95000076293945,57.150001525878906,69045.0
2025-12-31,56.75,57.650001525878906,56.25,57.650001525878906,31973.0
2026-01-02,57.79999923706055,61.650001525878906,57.75,61.599998474121094,96311.0
2026-01-05,60.25,65.5999984741211,60.25,65.5999984741211,167112.0
2026-01-06,65.69999694824219,67.94999694824219,64.25,67.94999694824219,118311.0
2026-01-07,68.0999984741211,69.6500015258789,67.1500015258789,69.1500015258789,108069.0
2026-01-08,69.0999984741211,69.1500015258789,65.30000305175781,68.3499984741211,81683.0
2026-01-09,68.69999694824219,72.44999694824219,67.55000305175781,72.25,118301.0
2026-01-12,72.3499984741211,73.75,71.6500015258789,73.3499984741211,82800.0
2026-01-13,73.5999984741211,78.9000015258789,73.1500015258789,78.5,157246.0
2026-01-14,79.0,82.4000015258789,78.69999694824219,81.75,121822.0
2026-01-15,82.30000305175781,85.19999694824219,81.25,85.19999694824219,106584.0
2026-01-16,85.0,85.0999984741211,78.05000305175781,80.8499984741211,185838.0
2026-01-19,79.0999984741211,80.55000305175781,78.30000305175781,79.6500015258789,88716.0
2026-01-20,78.25,79.0,74.80000305175781,77.80000305175781,91058.0
2026-01-21,79.0,83.4000015258789,78.19999694824219,81.55000305175781,77695.0
2026-01-22,81.94999694824219,83.05000305175781,78.9000015258789,80.75,53364.0
2026-01-23,80.6500015258789,87.0999984741211,80.5999984741211,87.0,106461.0
2026-01-26,87.0999984741211,88.19999694824219,85.19999694824219,85.30000305175781,79187.0
2026-01-27,83.8499984741211,83.8499984741211,76.4000015258789,78.55000305175781,157790.0
2026-01-28,79.80000305175781,80.94999694824219,77.6500015258789,78.80000305175781,64466.0
2026-01-29,80.75,81.44999694824219,75.69999694824219,76.19999694824219,138370.0
