Date,Open,High,Low,Close,Volume
2026-01-15,245.0,252.1999969482422,243.35000610351562,243.7899932861328,1747700.0
2026-01-16,247.08999633789062,253.89999389648438,241.5500030517578,243.4199981689453,2056200.0
2026-01-20,229.14999389648438,246.2100067138672,227.3699951171875,241.2100067138672,2737900.0
2026-01-21,241.52000427246094,242.0,226.82000732421875,231.88999938964844,2884900.0
2026-01-22,236.6199951171875,239.1199951171875,222.8699951171875,230.02999877929688,2095000.0
2026-01-23,229.16000366210938,232.02999877929688,220.52000427246094,229.13999938964844,1806100.0
2026-01-26,230.0,242.0,225.7100067138672,232.22999572753906,1471500.0
2026-01-27,239.89999389648438,247.75,236.17999267578125,247.52000427246094,1971300.0
2026-01-28,247.52000427246094,258.42999267578125,244.74000549316406,257.29998779296875,2073000.0
2026-01-29,257.0,259.8299865722656,241.67999267578125,253.52999877929688,2262400.0
2026-01-30,254.00999450683594,269.8999938964844,247.47000122070312,251.80999755859375,3246900.0
2026-02-02,247.92999267578125,271.2099914550781,246.02999877929688,268.489990234375,2534000.0
2026-02-03,276.54998779296875,284.7900085449219,266.20001220703125,276.5199890136719,3186600.0
2026-02-04,277.04998779296875,285.9700012207031,248.97000122070312,253.5,5577100.0
2026-02-05,242.63999938964844,261.0,238.57000732421875,252.97999572753906,3316200.0
2026-02-06,262.6499938964844,273.0,251.25999450683594,271.32000732421875,33471400.0
2026-02-09,270.70001220703125,297.010009765625,266.6099853515625,289.67999267578125,4303800.0
2026-02-10,288.0799865722656,298.989990234375,280.0400085449219,298.70001220703125,2274500.0
2026-02-11,307.2799987792969,308.80999755859375,286.54998779296875,297.25,3525900.0
2026-02-12,300.0,305.0,284.1499938964844,292.9599914550781,2871500.0
2026-02-13,293.8299865722656,304.17999267578125,270.0,303.9200134277344,3088200.0
2026-02-17,297.9100036621094,307.6300048828125,286.80999755859375,302.3299865722656,2182200.0
2026-02-18,302.7200012207031,317.2799987792969,299.9599914550781,310.9599914550781,2223800.0
2026-02-19,308.8800048828125,320.4200134277344,303.54998779296875,318.4100036621094,2389500.0
2026-02-20,317.0400085449219,340.2699890136719,314.69000244140625,334.95001220703125,2527700.0
2026-02-23,332.8599853515625,346.54998779296875,330.20001220703125,344.8399963378906,2197400.0
2026-02-24,341.0,348.2799987792969,334.9100036621094,342.70001220703125,2270200.0
2026-02-25,345.989990234375,365.8999938964844,345.67999267578125,353.3299865722656,2348300.0
2026-02-26,354.5899963378906,358.6300048828125,326.760009765625,341.1600036621094,2612900.0
2026-02-27,340.6600036621094,353.57000732421875,337.1099853515625,348.70001220703125,3083000.0
2026-03-02,353.760009765625,364.04998779296875,345.05999755859375,353.7300109863281,2527500.0
2026-03-03,339.57000732421875,340.69000244140625,320.32000732421875,333.07000732421875,3014100.0
2026-03-04,339.19000244140625,353.7799987792969,335.0,343.54998779296875,2708600.0
2026-03-05,312.010009765625,315.5,278.3900146484375,299.29998779296875,7847000.0
2026-03-06,294.80999755859375,315.8399963378906,293.1099853515625,294.1700134277344,3924200.0
2026-03-09,289.489990234375,319.2900085449219,287.25,318.5400085449219,3070300.0
2026-03-10,325.0,349.7699890136719,325.0,337.3599853515625,3020900.0
