Date,Open,High,Low,Close,Volume
2025-07-16,67.2255497346425,68.0967400293183,66.26819358872973,67.11066436767578,1654400.0
2025-07-17,66.9862209632963,67.2255600364514,65.40658161966289,66.0863037109375,1366500.0
2025-07-18,66.42137570952305,66.59370013113177,65.86611462127162,66.00971221923828,1369000.0
2025-07-21,66.48838569524925,66.72772474714583,65.78951975397825,66.06715393066406,873900.0
2025-07-22,66.44052712521444,68.2212103858466,66.21076366372768,68.0871810913086,848700.0
2025-07-23,68.43182268836351,68.96793980973864,67.88612996009297,68.44139099121094,1055800.0
2025-07-24,67.82869081735622,68.39353481933055,67.44574684544884,67.72338104248047,1175100.0
2025-07-25,67.92441586836748,68.97751347579153,67.55104755447995,68.73817443847656,1540300.0
2025-07-28,68.47968624102045,68.55627648822897,66.54582997531702,66.63198852539062,1287200.0
2025-07-29,66.84260972770396,67.67551225285428,66.4022267512946,67.42659759521484,2058900.0
2025-07-30,66.79472992853634,67.39786892847638,62.88872270591786,63.597164154052734,3158500.0
2025-07-31,63.02275254788941,63.94181350891128,62.51535499374635,62.639808654785156,4179700.0
2025-08-01,63.520582959405395,63.520582959405395,60.57192773691668,61.86436080932617,2711900.0
2025-08-04,62.06540179194245,63.35783115100964,61.711177382222694,62.93659210205078,2056300.0
2025-08-05,63.080198448231975,63.71205703630414,62.3621813094489,63.28124237060547,2195200.0
2025-08-06,63.42484218292682,63.606742180822096,62.812134857860826,63.204647064208984,1537500.0
2025-08-07,63.635469598820606,63.71205984997807,62.41962309985306,62.88873291015625,1255100.0
2025-08-08,62.75469839780429,63.108915497831404,60.34215681554691,60.55277633666992,2107600.0
2025-08-11,60.313437843712755,61.06017447693964,59.346509732791375,59.46139144897461,1535100.0
2025-08-12,60.150688839462944,60.96444010861547,59.585848563173016,60.954864501953125,2294100.0
2025-08-13,61.00273996986136,62.90787681698167,60.95486923687886,62.70683288574219,1183300.0
2025-08-14,61.8547793792632,62.658955012582865,61.232496441643434,62.42919158935547,1105600.0
2025-08-15,62.65896329254553,62.87915844260277,61.79734851557427,62.64939498901367,937200.0
2025-08-18,62.860010489016474,63.137637354556425,62.189856778409904,62.38133239746094,1156000.0
2025-08-19,62.80255581811985,64.04712161264429,62.64938264725132,64.01840209960938,1306300.0
2025-08-20,64.14285682292167,64.33432511569958,63.25251538381475,63.597164154052734,1188500.0
2025-08-21,63.04190415282597,63.68333105226346,62.82171631763907,63.58759689331055,1031000.0
2025-08-22,63.788642874264625,66.88090670604113,63.721628230432856,66.41180419921875,1286900.0
2025-08-25,66.20117483058753,66.99578213521347,65.80865532924918,66.70857238769531,1128400.0
2025-08-26,66.67028592753756,67.23512988994474,66.14373709004342,66.5171127319336,2430100.0
2025-08-27,66.51710054766977,68.1637467930172,66.39263958848842,68.02014923095703,1120500.0
2025-08-28,68.2499158151748,68.7573133688937,67.34042315680657,68.61370849609375,1303700.0
2025-08-29,68.52755099602413,69.55192172495845,68.46053636157225,69.41789245605469,1088000.0
2025-09-02,68.47010587075185,69.51362783023994,68.14460829883193,69.31258392333984,1486000.0
2025-09-03,69.09239166920395,70.74862102432297,69.00623312155128,70.63373565673828,1364000.0
2025-09-04,71.04540682390282,72.3857070420302,70.73905311439215,72.07935333251953,2322200.0
2025-09-05,72.79735302482099,74.11850170999726,72.45270427146251,73.55366516113281,2049900.0
2025-09-08,71.80171688051084,72.86438287466626,70.19335813022546,72.55802917480469,3498700.0
2025-09-09,71.80170835206873,71.80170835206873,68.93921562423289,69.31258392333984,3222900.0
2025-09-10,68.15419459493215,71.16029267178229,68.15419459493215,70.71990966796875,2389100.0
2025-09-11,70.80606073174812,73.33348041034665,70.49970705264671,72.97926330566406,1508300.0
2025-09-12,73.01755810334987,74.59719737946398,72.80694586337673,73.88875579833984,2141900.0
2025-09-15,74.37700425675344,74.61634330270354,73.02712853165173,74.49188232421875,2099900.0
2025-09-16,74.6259127724599,75.84175923516408,74.34828590237913,75.56412506103516,2682900.0
2025-09-17,75.57370444432804,75.94707279618028,73.08457235991513,73.17073822021484,1667700.0
2025-09-18,73.19945780644223,74.84611172076926,72.98883826334712,74.4344482421875,1480000.0
2025-09-19,74.70250602158727,74.89398165146022,72.86438379909751,73.18031311035156,6244800.0
2025-09-22,72.40484547458168,73.13243821863182,71.8304332257202,72.41442108154297,1453900.0
2025-09-23,72.80694209054302,73.97491052169201,72.63461768200493,72.94097137451172,1105000.0
2025-09-24,72.04104441923332,72.98882488539633,71.65810052961731,72.2420883178711,2856200.0
2025-09-25,71.61023760851506,72.2708083360672,70.59543519833902,72.14635467529297,5472200.0
2025-09-26,72.14636009970941,72.31868449899406,70.85393075709844,71.62938690185547,2563300.0
2025-09-29,72.30911038398821,72.43357136073489,71.141134687415,72.15593719482422,1982700.0
