Date,Open,High,Low,Close,Volume
2025-07-16,746.3552023758042,752.427067163624,739.823758342712,748.6138305664062,447200.0
2025-07-17,745.4948834148511,759.3106695963894,742.0629281664865,758.3231201171875,435600.0
2025-07-18,764.2580956978721,765.079382564272,752.4858000712557,760.4839477539062,626100.0
2025-07-21,775.3654695648268,789.0150521524231,770.2908810654275,771.6401977539062,1003300.0
2025-07-22,771.8259107694897,785.9741008017484,771.8259107694897,782.7474975585938,566100.0
2025-07-23,780.4596138223089,783.2559994872015,775.7858817011828,778.5040893554688,429300.0
2025-07-24,776.3920779956194,777.8098451486233,767.9051090967625,771.9823608398438,370700.0
2025-07-25,773.7228697050967,785.534254988334,769.2544888367496,783.6080322265625,482700.0
2025-07-28,783.7936544634506,787.1767328334901,774.1137857450549,775.9715576171875,578300.0
2025-07-29,779.5600295876579,795.0966857991567,777.6534409748142,793.09228515625,612900.0
2025-07-30,793.4834381164419,796.8762445244371,774.1139103912928,779.3156127929688,572600.0
2025-07-31,787.7438717208231,791.4691433342797,766.0375985149072,767.7095336914062,935200.0
2025-08-01,767.3770975020805,767.3770975020805,748.1444727275309,754.5879516601562,500600.0
2025-08-04,754.9888232660359,763.5736039042938,750.148948187742,761.080322265625,538400.0
2025-08-05,761.1878852651273,763.3682759102015,756.0937226350039,761.6181030273438,456700.0
2025-08-06,762.7914170953427,765.7442183586423,755.0474975026209,755.8101806640625,316300.0
2025-08-07,758.0883803530444,763.4758596030166,750.4520599871975,762.0092163085938,325000.0
2025-08-08,759.115015912241,762.8793764828379,748.4769584818617,758.9390258789062,252800.0
2025-08-11,755.6243603697084,764.5219720119318,752.8964254710695,759.4767456054688,311800.0
2025-08-12,762.6936298845403,770.3202230356299,756.4457745779032,769.811767578125,337900.0
2025-08-13,770.4766004912707,776.3431735914581,765.5877895744479,766.5655517578125,420400.0
2025-08-14,759.4180946191026,761.5300346269464,747.9880525788548,758.12744140625,506900.0
2025-08-15,760.591433835549,768.6090956187943,756.7879246460994,763.9353637695312,545000.0
2025-08-18,764.1211876323657,768.2180137893841,751.703595296368,752.5347290039062,478700.0
2025-08-19,756.3577621192691,760.483949838014,750.0707580264432,756.260009765625,301300.0
2025-08-20,761.2376013631945,770.248515686882,758.1978580350006,763.6575317382812,417600.0
2025-08-21,758.7094085370085,760.4309310432035,753.0038030962927,759.624267578125,345200.0
2025-08-22,767.2088403598294,780.0956422105924,765.0741091805812,773.671875,317000.0
2025-08-25,777.1444334343279,777.1444334343279,769.1762676905744,769.6484375,348900.0
2025-08-26,774.1145794606607,776.1017275874028,762.3885682294433,769.0680541992188,488400.0
2025-08-27,770.8486106018514,780.9416612897097,770.8486106018514,777.6953735351562,414000.0
2025-08-28,776.1902746497389,777.6461716420738,769.4910350086645,773.5538330078125,337000.0
2025-08-29,773.4259649689837,777.4592824860161,770.4944771468537,773.396484375,321900.0
2025-09-02,764.7986839186335,766.9333550199975,756.5845262001765,759.0045166015625,457900.0
2025-09-03,757.469954866237,758.0700140567787,739.0643970751016,749.8165283203125,573000.0
2025-09-04,752.3545229237138,756.082887301645,745.4192584267787,755.43359375,387200.0
2025-09-05,756.4861302560364,765.3101334104149,754.4596548575481,761.0899658203125,322000.0
2025-09-08,755.4336426296516,757.0961440458498,747.0227868426862,753.0530395507812,462100.0
2025-09-09,750.7313724612573,767.8777288851145,749.6590834865514,766.8546142578125,358200.0
2025-09-10,769.5599623778311,788.9394010498115,767.7400909972672,767.8974609375,488600.0
2025-09-11,769.431978842259,786.6964378560767,769.431978842259,784.502685546875,384400.0
2025-09-12,784.5026934251548,787.3555261225894,775.3441962347861,775.7770385742188,367800.0
2025-09-15,778.4331448908933,785.2011926273253,776.3378012143617,778.797119140625,509500.0
2025-09-16,778.3151015443534,778.3151015443534,758.5913838066496,766.62841796875,486200.0
