Date,Open,High,Low,Close,Volume
2026-06-15,4393.5,4422.5,4356.06396484375,4356.5,4044792
2026-06-16,4384.0,4410.5,4350.0,4396.5,2984307
2026-06-17,4396.0,4396.5,3738.0,4362.5,2650486
2026-06-18,4342.0,4404.0,3895.0,4403.5,3364801
2026-06-19,4412.5,4437.0,4358.0,4363.5,11398212
2026-06-22,4349.0,4504.0,4317.5,4392.5,2666065
2026-06-23,4381.5,4479.0,3734.0,4453.5,3449326
2026-06-24,4461.0,4564.0,4456.0,4544.0,4192934
2026-06-25,4550.0,4606.0,4271.5,4579.5,3908627
2026-06-26,4588.0,4621.0,4130.0,4600.5,4929367
2026-06-29,4581.0,4598.5,4534.2470703125,4580.0,2785072
2026-06-30,4573.5,4579.5,4523.5,4527.5,5751695
2026-07-01,4543.0,4572.5,4519.5,4561.5,3390134
2026-07-02,4586.5,4659.0,4570.0,4636.0,4522861
2026-07-03,4630.0,4635.0,4563.0,4620.0,1746781
2026-07-06,4620.5,4658.0,4557.0,4557.0,4165123
2026-07-07,4603.5,5240.0,3646.0,4689.0,2900016
2026-07-08,4674.0,4674.0,4599.0,4639.5,3874517
2026-07-09,4601.0,4601.0,4551.0,4551.0,3283980
2026-07-10,4541.0,4611.5,4535.0,4599.0,3048535
2026-07-13,4605.0,4632.5,4323.5,4583.5,5103356
2026-07-14,4562.5,4576.0,4515.0,4564.0,2588089
2026-07-15,4521.5,4558.5,4470.0,4558.5,7483608
