Date,Open,High,Low,Close,Volume
2026-07-09,251.1999969482422,254.86000061035156,247.99000549316406,249.91000366210938,5526000
2026-07-10,251.00999450683594,251.66000366210938,245.0500030517578,248.0800018310547,5780700
2026-07-13,248.3699951171875,249.74000549316406,244.61000061035156,248.0,4156400
2026-07-14,245.99000549316406,246.4199981689453,243.19000244140625,244.77999877929688,5246800
2026-07-15,243.32000732421875,247.75,243.07000732421875,244.11000061035156,3644140
