Date,Open,High,Low,Close,Volume
2025-07-16,157.2967091975038,160.87668506927452,155.84928221911466,160.10472106933594,5663700.0
2025-07-17,160.08541763710522,167.08131468694597,159.7090872123492,166.4444580078125,6507100.0
2025-07-18,167.4962433549647,167.69887487640264,162.63288070462332,162.80657958984375,4128100.0
2025-07-21,163.62679696491273,164.17681154256942,160.70298101636018,160.8477325439453,3103000.0
2025-07-22,161.7548013053038,164.12857340718426,160.27842690135662,163.44346618652344,3359900.0
2025-07-23,164.15752271860444,166.13567597631132,163.44346812656613,165.93304443359375,3448200.0
2025-07-24,172.79383714777836,174.80092290383632,169.02087401378753,171.8674774169922,7589100.0
2025-07-25,172.7262994858962,174.96499378697152,171.12447663847055,171.85784912109375,3597000.0
2025-07-28,171.80959146457286,172.50435761712967,169.734937219803,170.73849487304688,2679100.0
2025-07-29,171.44291555614822,172.80350058045275,169.19457699992597,170.83499145507812,2753800.0
2025-07-30,171.39466815898922,171.97364490615996,167.05238672717977,169.194580078125,3475600.0
2025-07-31,167.90153793872435,169.3875565660635,165.4119616437887,166.8979949951172,3445200.0
2025-08-01,163.99346347700018,165.28649462994633,161.01176762127,164.4276885986328,3663500.0
2025-08-04,165.23348566721387,166.46643065260534,164.81604036812664,165.5247344970703,3975300.0
2025-08-05,166.3013947266725,166.3013947266725,161.40845581527267,162.78701782226562,4761700.0
2025-08-06,163.43749030846845,165.6121167946512,162.82586920246362,164.40830993652344,2470500.0
2025-08-07,167.1265905882034,167.1265905882034,161.49584867905796,162.74819946289062,3082300.0
2025-08-08,163.58310055045825,165.90335877284636,162.74819511237757,163.98114013671875,2279600.0
2025-08-11,165.62183301795812,166.30140378892574,164.29180006599455,165.1072998046875,2609200.0
2025-08-12,166.44702649174397,170.17497040284263,166.34023573740632,168.6702117919922,4180700.0
2025-08-13,170.7671494999851,172.23309647178928,168.86435151566573,171.4661407470703,5598700.0
2025-08-14,170.46621307903445,170.91279662103176,167.4566811529484,169.582763671875,2834800.0
