Date,Open,High,Low,Close,Volume
2025-07-15,66.38633617979656,67.60667324192518,66.38633617979656,67.31378936767578,24884762.0
2025-07-16,67.60667802785925,67.89956192284214,66.28871539712992,66.3375244140625,25334457.0
2025-07-17,66.48395792578727,66.8744672534327,65.89819765849207,66.04463958740234,25558150.0
2025-07-18,66.97209238204212,67.26497623837047,66.53277404589548,67.16735076904297,19323039.0
2025-07-21,67.36260703292675,67.7531163894536,66.67922124526463,67.70429992675781,21446546.0
2025-07-22,67.31379057023098,68.04599282058888,67.06972315344501,67.70429992675781,20532396.0
2025-07-23,69.31514432137473,69.70565366637567,68.14362373471816,69.55921173095703,42596347.0
2025-07-24,69.70565006628958,70.04734293238816,68.92463141662496,69.60802459716797,33004952.0
2025-07-25,68.29005624984946,69.51039326252258,68.19243077850481,68.87582397460938,24952358.0
2025-07-28,69.26632851943717,72.976156159739,69.21751950606385,72.29277038574219,55250696.0
2025-07-29,72.29276878875905,73.65954030656003,71.90225944866756,73.02497100830078,41457660.0
2025-07-30,73.02497313992882,73.12259861571488,72.09751249909532,72.48802185058594,25066270.0
2025-07-31,71.46293709197649,72.2439558097994,71.1212441960589,71.65819549560547,34014226.0
2025-08-01,71.65819320871249,71.85344415776375,69.51039552741733,69.6568374633789,23287966.0
2025-08-04,69.65683892367508,70.29141569391442,69.07107861589508,70.14497375488281,17534593.0
2025-08-05,69.90090735287161,72.29277252948044,69.90090735287161,71.75582122802734,25555917.0
2025-08-06,71.75581763351647,72.43920339354484,71.36530829278048,71.80463409423828,17923253.0
2025-08-07,72.09750944340676,73.02497004493196,71.80463302846148,72.73208618164062,24728622.0
2025-08-08,72.19513985878997,72.19513985878997,71.51175406210845,71.85344696044922,16628812.0
2025-08-11,71.85344696044922,72.829716640478,71.51175406210845,71.85344696044922,14365639.0
2025-08-12,71.60937741795168,72.39039611816406,71.56056840440486,72.39039611816406,15850533.0
2025-08-13,72.2439568755473,74.7822565733972,72.19514041183328,74.58700561523438,36763836.0
2025-08-14,74.73344140452028,75.66089455194769,73.85479726844136,75.07513427734375,29847345.0
2025-08-15,73.36666036237543,74.09886254673377,72.34157432493542,73.17140197753906,35207829.0
2025-08-18,72.68327759594625,73.51311281572505,72.19514273647489,72.82971954345703,26952946.0
2025-08-19,72.97615261442499,73.65953835522168,72.24395041428025,72.43920135498047,18806823.0
2025-08-20,71.85344840214461,72.58565067685738,71.17006259175136,72.34158325195312,19137411.0
2025-08-21,71.65819172034598,72.3903939365995,70.77954757117254,71.70700073242188,25962004.0
2025-08-22,71.70700666972486,72.14633250486058,69.90090920975817,71.12124633789062,31231158.0
2025-08-25,71.9022662898002,73.07378697319271,71.70700787700355,72.82971954345703,22309107.0
2025-08-26,72.4880194090974,73.02497068035508,71.65819172034598,71.70700073242188,26756481.0
2025-08-27,71.95106896637732,72.19513637460567,70.38903904338517,70.68192291259766,26367896.0
2025-08-28,70.24259736561538,71.02361605414029,69.8032790085365,70.77954864501953,26144739.0
2025-08-29,71.02361871841765,72.2439558097994,70.97480225542378,71.65819549560547,25387418.0
2025-09-01,72.73209262146928,72.73209262146928,71.56057196126753,72.34158325195312,20797537.0
2025-09-02,71.56056785469603,71.99988621497431,70.77954916048321,70.97480010986328,28427385.0
2025-09-03,70.97479907323239,72.1463270974407,70.34022977284232,70.58429718017578,18491092.0
2025-09-04,70.82836362166563,71.26768196953667,70.09616140964984,70.29141235351562,16230155.0
2025-09-05,70.28158598551065,70.5273257966488,69.39692116553653,70.42903137207031,18965296.0
2025-09-08,70.57647158504201,72.00175938540941,70.57647158504201,71.75601959228516,19883182.0
2025-09-09,72.54239591804583,74.01683479849892,72.00176532879277,73.62364959716797,39076420.0
2025-09-10,73.96767833509564,75.04893193380508,73.42704778604923,74.80319213867188,35443481.0
2025-09-11,74.80319074618778,74.9014851625346,73.86938254181807,74.06597137451172,28237581.0
2025-09-12,75.19637683289152,75.58956200248265,74.1151232410534,74.50830841064453,16562473.0
2025-09-15,74.36086677888757,74.90148985233672,73.42705101666566,73.82023620605469,15234106.0
2025-09-16,75.3438269224593,75.3438269224593,72.54239460036138,72.88642883300781,21135609.0
2025-09-17,73.23046112060547,73.72194072544175,72.29665287117,73.23046112060547,17097330.0
2025-09-18,73.23046385053057,73.67279251161914,71.65773055630198,71.9526138305664,18041640.0
2025-09-19,71.75602514937356,71.75602514937356,70.42903166361123,70.57647705078125,45183823.0
2025-09-22,70.57647481592237,70.77306365966797,69.74095348154434,70.77306365966797,28062191.0
2025-09-23,71.16624944658506,71.26454386928663,69.49521426312326,69.69181060791016,27298257.0
2025-09-24,68.56140762976283,69.49521591672288,68.56140762976283,69.20033264160156,34915383.0
2025-09-25,69.29862349660773,70.87135671438453,68.90543831731765,70.03584289550781,30082476.0
2025-09-26,69.69180943448994,71.1170972881242,68.95459002756525,70.4781723022461,22363666.0
2025-09-29,71.95261085549411,73.67278946542147,71.85431643480355,73.08301544189453,39473984.0
2025-09-30,73.08301603546607,74.3117150525364,72.837276232052,73.3779067993164,27785829.0
2025-10-02,72.93556796855442,73.96767810465175,72.49323933844606,73.27960968017578,24510371.0
2025-10-03,73.27960907330623,73.37790349036257,72.49323873808889,72.9847183227539,13329608.0
2025-10-06,72.7881361761162,74.11512967675377,72.7881361761162,73.91853332519531,15796495.0
2025-10-08,73.91852986719717,74.60660581638673,72.73898181056312,73.3779067993164,20096488.0
2025-10-09,73.77108835064627,73.77108835064627,72.68982726938106,72.83727264404297,19907743.0
2025-10-10,72.68982949529291,73.52535081083472,71.5594324201641,72.64068603515625,19959342.0
2025-10-13,70.13413569162995,70.77306065576002,69.4460672683412,70.5273208618164,31816494.0
2025-10-14,70.52732553147005,71.3628393863215,68.6597014739655,68.90544128417969,26857401.0
2025-10-15,69.00373731628815,70.23243639598975,69.00373731628815,69.79010772705078,36624097.0
2025-10-16,69.54436463297911,69.69181001546994,68.70885079804266,69.39691925048828,33928807.0
2025-10-17,68.7579940859395,70.18328944724595,67.77503487099035,67.87333679199219,30498791.0
2025-10-20,69.6918126726756,71.36284040626134,69.6918126726756,70.8713607788086,32783475.0
2025-10-21,71.26454490662573,72.64068934263045,71.21539394486763,71.65773010253906,20074330.0
2025-10-22,70.42903199906951,70.77306623784892,69.3477783203125,69.3477783203125,35604408.0
2025-10-23,69.49521426312326,70.33073560454602,69.2986254177201,69.69181060791016,18605052.0
2025-10-24,70.18329051722152,70.28158494033825,69.59351647913739,69.8392562866211,12246878.0
2025-10-27,70.67476953297869,71.65772875457955,70.13413896134473,70.9205093383789,23286908.0
2025-10-28,71.55943609686543,73.42705266445326,71.31369628540556,73.3287582397461,43540129.0
2025-10-30,73.37790923735473,74.06597771002225,71.7560249810568,71.9526138305664,35597343.0
2025-10-31,74.80319347226614,75.4912694105362,73.52535101442207,74.16426849365234,45248578.0
2025-11-03,76.13018743643038,78.58758544921875,75.6387078338727,78.58758544921875,62096055.0
2025-11-04,78.98077016092223,79.22650996073804,78.04696192137561,78.2927017211914,36774646.0
2025-11-05,77.11314854791617,78.78418373755329,76.47423104830291,78.2435531616211,35048103.0
2025-11-06,78.63673613738021,80.0620239801168,78.58758517754093,79.8162841796875,34255389.0
2025-11-07,79.81628477464264,80.20946995813708,79.17736728827074,80.11117553710938,23373024.0
2025-11-10,79.76714354286901,80.50436297025341,78.98077315390545,79.91458892822266,21970167.0
2025-11-11,80.2586173748172,82.12624128941998,80.11117200009376,80.94668579101562,29262423.0
2025-11-12,81.63476742064755,83.15834973441143,81.58561645917163,82.6668701171875,22823229.0
2025-11-13,81.83135389156686,83.50238154185142,81.83135389156686,82.71601867675781,22343163.0
2025-11-14,80.89754233236333,81.83135053997307,80.70094599960429,80.94668579101562,23478738.0
2025-11-17,79.27566392461274,80.75010277938155,79.22651296303358,79.91458892822266,19772471.0
2025-11-18,78.93162728078866,79.22651054310509,77.01485232850573,77.2114486694336,21240068.0
2025-11-19,77.60462514579373,77.60462514579373,75.93359752050051,76.62166595458984,20383884.0
2025-11-20,77.85036932824296,78.44015087568945,77.1623008554006,77.60462951660156,20753518.0
2025-11-21,75.78615524245137,76.3267858194848,75.19638120347733,75.49127197265625,20028027.0
2025-11-24,77.014853085795,77.65377807617188,76.62166789945663,77.65377807617188,32639729.0
2025-11-25,77.94867183647357,78.73503473998791,77.70293202299084,77.89952087402344,24228339.0
2025-11-26,78.48929237457953,79.61969697972397,78.48929237457953,79.3248062133789,22906599.0
2025-11-27,79.71799390258793,81.24158374418887,79.57054851479043,80.65180969238281,27770640.0
2025-11-28,80.16032482295532,80.16032482295532,79.1282146752637,79.22650909423828,16508566.0
2025-12-01,80.06202789199659,80.06202789199659,78.53844555452181,79.12821960449219,18639358.0
2025-12-02,80.01288501621173,81.0941386989881,79.07906922247177,79.42311096191406,15628711.0
2025-12-03,78.63673322669764,79.61969239203137,78.04695922737406,78.19440460205078,21526262.0
2025-12-04,78.19440864481008,78.53844287058728,77.2605928898335,77.65377807617188,16779625.0
2025-12-05,76.96570587158203,77.45718545569332,76.22848649541508,76.96570587158203,29602076.0
2025-12-08,77.30974444217276,78.24355270491363,76.57252502441406,76.57252502441406,16128346.0
2025-12-09,76.96571158236314,77.26059485508,75.88445041758312,75.93360137939453,16835593.0
2025-12-10,75.68785695722026,76.22848750666806,75.24552832540546,76.17933654785156,14165723.0
2025-12-11,76.37592762349009,77.21144895156529,75.63870821592982,75.98274993896484,23909810.0
2025-12-12,76.03189386964091,78.09610672368774,76.03189386964091,77.65377807617188,20888164.0
2025-12-15,77.55548658982654,79.96373376080017,77.26059581406555,79.27566528320312,26638478.0
2025-12-16,79.27566122258361,79.27566122258361,77.16229743623671,78.44014739990234,20272082.0
2025-12-17,78.4892878005545,79.57054138183594,78.29269896736996,79.57054138183594,25038780.0
2025-12-18,78.63673643100199,80.60265484177704,78.63673643100199,79.96372985839844,21866284.0
2025-12-19,80.70094630211788,81.09413146972656,79.66884367395136,81.09413146972656,26792806.0
2025-12-22,81.09413177261062,81.48731694168784,80.40606335126303,81.2415771484375,17562128.0
2025-12-23,81.43816598328443,82.07709094561197,81.14328273101403,81.2415771484375,12849873.0
